NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167045	na	236	0.6718072295188904	0.03746515	Yes	
row_1	XM_047173380	na	588	0.5123306512832642	0.055135857	Yes	
row_2	XM_047164304	na	672	0.48970869183540344	0.08812049	Yes	
row_3	XM_047170211	na	1030	0.4218927323818207	0.09834026	Yes	
row_4	XM_047184647	na	1053	0.41780558228492737	0.12959312	Yes	
row_5	XM_047182803	na	1162	0.4000120460987091	0.15397371	Yes	
row_6	XM_047176560	na	1171	0.39847370982170105	0.18460797	Yes	
row_7	XM_047172577	na	1409	0.3687620162963867	0.19832377	Yes	
row_8	XM_047167043	na	1486	0.36873847246170044	0.22229972	Yes	
row_9	XM_047170019	na	1784	0.3408704996109009	0.23001122	Yes	
row_10	XM_047167218	na	1896	0.3266068398952484	0.24846336	Yes	
row_11	XM_047182150	na	1933	0.32137808203697205	0.27128723	Yes	
row_12	XM_047174729	na	2436	0.28896620869636536	0.2618755	Yes	
row_13	XM_047182067	na	2453	0.2870248556137085	0.28328913	Yes	
row_14	XM_047171993	na	2568	0.2762797176837921	0.29761654	Yes	
row_15	XM_047163872	na	2705	0.26187729835510254	0.30941603	Yes	
row_16	XM_047182045	na	2741	0.256346195936203	0.32722086	Yes	
row_17	XM_047172019	na	2824	0.2467975616455078	0.34128362	Yes	
row_18	XM_047178122	na	2869	0.24288173019886017	0.3574624	Yes	
row_19	XM_047167336	na	2973	0.23306970298290253	0.3691137	Yes	
row_20	XM_047167042	na	3128	0.21973909437656403	0.3764724	Yes	
row_21	XM_047169978	na	3147	0.21812565624713898	0.39237353	Yes	
row_22	XM_047174200	na	3379	0.19844764471054077	0.39316022	Yes	
row_23	XM_047178277	na	3661	0.17428866028785706	0.38887176	No	
row_24	XM_047173691	na	4382	0.11986646056175232	0.35234833	No	
row_25	XM_047173301	na	4447	0.11534664034843445	0.35728437	No	
row_26	XM_047165281	na	4605	0.10250930488109589	0.35528937	No	
row_27	XM_047170959	na	4764	0.09257424622774124	0.3524541	No	
row_28	XM_047168538	na	4862	0.08678720146417618	0.35305458	No	
row_29	XM_047167037	na	4985	0.07797298580408096	0.3513727	No	
row_30	XM_047170020	na	5193	0.06457141786813736	0.34322554	No	
row_31	XM_047184134	na	5430	0.048266880214214325	0.33195564	No	
row_32	XM_047175907	na	5705	0.030023781582713127	0.3168378	No	
row_33	XM_047165414	na	6237	0.0	0.28299242	No	
row_34	XM_047177325	na	6924	0.0	0.23926751	No	
row_35	XM_047179421	na	7045	0.0	0.23161885	No	
row_36	XM_047182068	na	7232	0.0	0.21976341	No	
row_37	XM_047172466	na	7791	-6.448679487220943E-4	0.1842475	No	
row_38	XM_047177763	na	7949	-0.01264552678912878	0.17522883	No	
row_39	XM_047183603	na	8166	-0.027404693886637688	0.16360314	No	
row_40	XM_047184846	na	8442	-0.048814497888088226	0.14989021	No	
row_41	XM_047179420	na	8507	-0.0540454238653183	0.15003504	No	
row_42	XM_047176732	na	8612	-0.060953862965106964	0.14817026	No	
row_43	XM_047167328	na	8637	-0.06276550889015198	0.1515462	No	
row_44	XM_047168480	na	8648	-0.06378128379583359	0.15589386	No	
row_45	XM_047177629	na	8763	-0.07211966812610626	0.1542644	No	
row_46	XM_047167076	na	8846	-0.07672279328107834	0.15503436	No	
row_47	XM_047175106	na	9594	-0.13828927278518677	0.11822988	No	
row_48	XM_047176927	na	10833	-0.25804659724235535	0.059489667	No	
row_49	XM_047182151	na	11267	-0.2876321077346802	0.054371648	No	
row_50	XM_047171696	na	12790	-0.40855270624160767	-0.010707069	No	
row_51	XM_047166567	na	14479	-0.5766370296478271	-0.07322921	No	
row_52	XM_047180516	na	14919	-0.6511949896812439	-0.05031408	No	
row_53	XM_047177952	na	14943	-0.6553793549537659	-5.565187E-4	No	
row_54	XM_047173704	na	14949	-0.6587120294570923	0.050608825	No	
