NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172868	na	1989	0.3180137276649475	-0.10034648	No	
row_1	XM_047181203	na	2650	0.2668360471725464	-0.12026601	No	
row_2	XM_047168898	na	2834	0.24636244773864746	-0.111493565	No	
row_3	XM_047184660	na	2865	0.24349187314510345	-0.09321147	No	
row_4	XM_047186290	na	2929	0.23762546479701996	-0.077518344	No	
row_5	XM_047169769	na	2963	0.23382091522216797	-0.06022942	No	
row_6	XM_047186402	na	3482	0.18804898858070374	-0.07763607	No	
row_7	XM_047165629	na	4512	0.10998707264661789	-0.13407266	No	
row_8	XM_047180789	na	4811	0.09018689393997192	-0.14557897	No	
row_9	XM_047163057	na	5073	0.07092312723398209	-0.15632556	No	
row_10	XM_047176228	na	5833	0.018875716254115105	-0.20311642	No	
row_11	XM_047168042	na	5865	0.016776494681835175	-0.20370013	No	
row_12	XM_047164656	na	6191	0.0	-0.22440603	No	
row_13	XM_047168314	na	6388	0.0	-0.2368933	No	
row_14	XM_047174778	na	6778	0.0	-0.26167667	No	
row_15	XM_047175669	na	6822	0.0	-0.26441622	No	
row_16	XM_047172215	na	7832	-0.0038139186799526215	-0.32838383	No	
row_17	XM_047168323	na	7897	-0.008344162255525589	-0.3317693	No	
row_18	XM_047165209	na	8405	-0.045490216463804245	-0.3602979	No	
row_19	XM_047186242	na	8705	-0.06789309531450272	-0.37371677	No	
row_20	XM_047164207	na	8720	-0.06891965121030807	-0.36889306	No	
row_21	XM_047174779	na	9086	-0.09448312968015671	-0.38431165	No	
row_22	XM_047165570	na	9433	-0.12406761199235916	-0.39606625	No	
row_23	XM_047172867	na	10200	-0.19320715963840485	-0.42884532	Yes	
row_24	XM_047165603	na	10254	-0.19819949567317963	-0.41578478	Yes	
row_25	XM_047170037	na	10401	-0.21461261808872223	-0.40728813	Yes	
row_26	XM_047164714	na	10537	-0.22798599302768707	-0.3969816	Yes	
row_27	XM_047166360	na	10756	-0.24876812100410461	-0.3902395	Yes	
row_28	XM_047163863	na	10804	-0.2547095715999603	-0.37211016	Yes	
row_29	XM_047178770	na	10911	-0.2650909423828125	-0.35687882	Yes	
row_30	XM_047173968	na	11000	-0.2747725546360016	-0.33969775	Yes	
row_31	XM_047182699	na	11082	-0.2847611606121063	-0.3212423	Yes	
row_32	XM_047163313	na	11409	-0.30264097452163696	-0.31691316	Yes	
row_33	XM_047164204	na	11579	-0.32276806235313416	-0.30091223	Yes	
row_34	XM_047182185	na	11611	-0.3254113793373108	-0.27590007	Yes	
row_35	XM_047178610	na	12091	-0.3457156717777252	-0.2777463	Yes	
row_36	XM_047175745	na	12324	-0.3618123531341553	-0.26252112	Yes	
row_37	XM_047168305	na	12493	-0.3806799650192261	-0.24165371	Yes	
row_38	XM_047163580	na	12806	-0.4113388657569885	-0.22741799	Yes	
row_39	XM_047175235	na	12852	-0.41701561212539673	-0.1957008	Yes	
row_40	XM_047172479	na	13010	-0.43453216552734375	-0.16966647	Yes	
row_41	XM_047185271	na	13206	-0.4574548006057739	-0.14415212	Yes	
row_42	XM_047166253	na	13974	-0.5133675336837769	-0.15044318	Yes	
row_43	XM_047185018	na	13987	-0.5143507122993469	-0.10855128	Yes	
row_44	XM_047175505	na	14041	-0.5212935209274292	-0.068695724	Yes	
row_45	XM_047177436	na	14276	-0.5543633103370667	-0.03762921	Yes	
row_46	XM_047185126	na	14948	-0.6580559015274048	-0.025804685	Yes	
row_47	XM_047186093	na	15556	-0.9211207628250122	0.011913951	Yes	
