NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176089	na	457	0.5744571089744568	0.013134988	No	
row_1	XM_047170662	na	1138	0.40473634004592896	-4.0862084E-4	No	
row_2	XM_047185386	na	1460	0.3687620162963867	0.006263246	No	
row_3	XM_047171649	na	2136	0.31264016032218933	-0.013733168	No	
row_4	XM_047175689	na	2709	0.26089194416999817	-0.030975431	No	
row_5	XM_047171006	na	3879	0.15725964307785034	-0.093852855	No	
row_6	XM_047168406	na	4178	0.13370954990386963	-0.102998175	No	
row_7	XM_047175265	na	5340	0.054116252809762955	-0.1729496	No	
row_8	XM_047180081	na	5470	0.044776950031518936	-0.17787193	No	
row_9	XM_047185878	na	5675	0.031694527715444565	-0.18853197	No	
row_10	XM_047186259	na	5690	0.030961643904447556	-0.18714707	No	
row_11	XM_047174440	na	5903	0.013216538354754448	-0.19967508	No	
row_12	XM_047181931	na	5929	0.011539177969098091	-0.20041864	No	
row_13	XM_047182902	na	7292	0.0	-0.28714815	No	
row_14	XM_047170794	na	7955	-0.013174008578062057	-0.32833442	No	
row_15	XM_047182901	na	8115	-0.023472581058740616	-0.33673343	No	
row_16	XM_047185389	na	8413	-0.046227142214775085	-0.35224706	No	
row_17	XM_047185382	na	8569	-0.058237284421920776	-0.35783538	No	
row_18	XM_047178156	na	8898	-0.08064932376146317	-0.37279218	No	
row_19	XM_047175142	na	8972	-0.08781881630420685	-0.370984	No	
row_20	XM_047185390	na	9775	-0.15465903282165527	-0.41068277	No	
row_21	XM_047171648	na	10132	-0.18720971047878265	-0.4195879	No	
row_22	XM_047168899	na	10284	-0.2009279876947403	-0.41443044	No	
row_23	XM_047174623	na	10373	-0.2120838314294815	-0.40444106	No	
row_24	XM_047185091	na	11818	-0.32772231101989746	-0.472297	No	
row_25	XM_047185387	na	12218	-0.35352885723114014	-0.47171202	No	
row_26	XM_047179384	na	13965	-0.512541651725769	-0.54521024	Yes	
row_27	XM_047185287	na	14114	-0.5338318943977356	-0.5153856	Yes	
row_28	XM_047185384	na	14161	-0.5402456521987915	-0.4785943	Yes	
row_29	XM_047185383	na	14297	-0.5557218790054321	-0.44633245	Yes	
row_30	XM_047185393	na	14458	-0.5722087621688843	-0.41445038	Yes	
row_31	XM_047186265	na	14614	-0.6011554598808289	-0.38012168	Yes	
row_32	XM_047167308	na	14630	-0.6036548614501953	-0.3366943	Yes	
row_33	XM_047185392	na	14939	-0.6549902558326721	-0.30815023	Yes	
row_34	XM_047169191	na	14969	-0.6636316180229187	-0.26120466	Yes	
row_35	XM_047171799	na	14982	-0.6690269708633423	-0.21277986	Yes	
row_36	XM_047184786	na	15130	-0.7163183093070984	-0.16947462	Yes	
row_37	XM_047178136	na	15326	-0.7853572964668274	-0.12414995	Yes	
row_38	XM_047185082	na	15559	-0.9223234057426453	-0.071111195	Yes	
row_39	XM_047178972	na	15681	-1.1256887912750244	0.0039478634	Yes	
