NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047181908	na	71	0.9388143420219421	0.09527148	Yes	
row_1	XM_047171467	na	1308	0.3818669319152832	0.057136938	Yes	
row_2	XM_047181913	na	1317	0.38055112957954407	0.09707908	Yes	
row_3	XM_047164214	na	1556	0.35870468616485596	0.12004932	Yes	
row_4	XM_047184532	na	1606	0.3527054488658905	0.15442006	Yes	
row_5	XM_047167021	na	1649	0.3457590341567993	0.18849829	Yes	
row_6	XM_047183803	na	1926	0.3217138648033142	0.20511611	Yes	
row_7	XM_047181743	na	2452	0.287055641412735	0.20218995	Yes	
row_8	XM_047184638	na	2512	0.2813180685043335	0.22833546	Yes	
row_9	XM_047185706	na	2587	0.27385127544403076	0.25273183	Yes	
row_10	XM_047164031	na	2891	0.24082285165786743	0.2590314	Yes	
row_11	XM_047167020	na	2937	0.23676398396492004	0.28133258	Yes	
row_12	XM_047183804	na	2954	0.23512408137321472	0.3053066	Yes	
row_13	XM_047169224	na	2992	0.23094800114631653	0.32749918	Yes	
row_14	XM_047181340	na	3159	0.2170737385749817	0.34000036	Yes	
row_15	XM_047184637	na	3356	0.20000521838665009	0.34877637	Yes	
row_16	XM_047180117	na	3587	0.17857670783996582	0.35310897	Yes	
row_17	XM_047176311	na	3796	0.1636427938938141	0.35725543	Yes	
row_18	XM_047178272	na	3854	0.15949945151805878	0.37057927	Yes	
row_19	XM_047182708	na	4189	0.1329679787158966	0.36343956	No	
row_20	XM_047185769	na	4430	0.11633371561765671	0.36051893	No	
row_21	XM_047178239	na	4576	0.10556282103061676	0.36250436	No	
row_22	XM_047168756	na	4795	0.09070346504449844	0.35826057	No	
row_23	XM_047183659	na	4838	0.08847569674253464	0.36499017	No	
row_24	XM_047183465	na	5080	0.0706559270620346	0.3571504	No	
row_25	XM_047181741	na	5627	0.03580186888575554	0.326179	No	
row_26	XM_047176228	na	5833	0.018875716254115105	0.31512812	No	
row_27	XM_047170388	na	5895	0.014104380272328854	0.31274202	No	
row_28	XM_047173012	na	6686	0.0	0.26242357	No	
row_29	XM_047174214	na	6749	0.0	0.25847453	No	
row_30	XM_047178241	na	6976	0.0	0.24407962	No	
row_31	XM_047185709	na	7442	0.0	0.21446179	No	
row_32	XM_047165267	na	7835	-0.003927670884877443	0.18991114	No	
row_33	XM_047169933	na	8141	-0.025265103206038475	0.17317002	No	
row_34	XM_047179972	na	8649	-0.06380557268857956	0.1476594	No	
row_35	XM_047181742	na	8825	-0.07568016648292542	0.14455754	No	
row_36	XM_047177454	na	9410	-0.1208399087190628	0.12020508	No	
row_37	XM_047168007	na	9494	-0.12895196676254272	0.12862575	No	
row_38	XM_047175343	na	10522	-0.22631299495697021	0.087268285	No	
row_39	XM_047178552	na	10892	-0.263104110956192	0.09173245	No	
row_40	XM_047176565	na	10990	-0.27402210235595703	0.11468202	No	
row_41	XM_047165045	na	11495	-0.314275324344635	0.11598685	No	
row_42	XM_047185707	na	15095	-0.7037555575370789	-0.038441233	No	
row_43	XM_047163119	na	15249	-0.7493249177932739	0.031465035	No	
