NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165951	na	1148	0.40284430980682373	-0.06033728	No	
row_1	XM_047166121	na	1892	0.32729867100715637	-0.09726031	No	
row_2	XM_047181154	na	2333	0.30094319581985474	-0.11570182	No	
row_3	XM_047165100	na	2596	0.27313631772994995	-0.123680145	No	
row_4	XM_047170908	na	2785	0.25166580080986023	-0.12762539	No	
row_5	XM_047165623	na	4138	0.1365746557712555	-0.20948423	No	
row_6	XM_047186471	na	4789	0.09095606207847595	-0.24803089	No	
row_7	XM_047178869	na	5068	0.07155948877334595	-0.26347306	No	
row_8	XM_047168676	na	5646	0.033668454736471176	-0.29919532	No	
row_9	XM_047166887	na	6318	0.0	-0.34198868	No	
row_10	XM_047176542	na	6878	0.0	-0.37763917	No	
row_11	XM_047178016	na	6964	0.0	-0.3830601	No	
row_12	XM_047183724	na	7345	0.0	-0.4072948	No	
row_13	XM_047164950	na	8156	-0.026641322299838066	-0.45810136	No	
row_14	XM_047163408	na	9319	-0.11301691830158234	-0.52859586	No	
row_15	XM_047186191	na	9720	-0.1491261124610901	-0.54933923	No	
row_16	XM_047179061	na	10491	-0.22369873523712158	-0.59129584	No	
row_17	XM_047166115	na	10822	-0.25674426555633545	-0.60413486	No	
row_18	XM_047186060	na	11231	-0.2868494391441345	-0.62098604	No	
row_19	XM_047168951	na	11562	-0.3210831880569458	-0.63176847	No	
row_20	XM_047176526	na	11745	-0.32772231101989746	-0.6328999	No	
row_21	XM_047167347	na	12140	-0.35212987661361694	-0.64677155	No	
row_22	XM_047185225	na	12470	-0.37738236784935	-0.65569055	Yes	
row_23	XM_047171005	na	12531	-0.38546258211135864	-0.6471957	Yes	
row_24	XM_047170519	na	12719	-0.4007400572299957	-0.646312	Yes	
row_25	XM_047173794	na	12921	-0.4254496097564697	-0.6455313	Yes	
row_26	XM_047178598	na	13078	-0.44291049242019653	-0.64132255	Yes	
row_27	XM_047183723	na	13107	-0.44659096002578735	-0.6288329	Yes	
row_28	XM_047180952	na	13147	-0.45141762495040894	-0.6168905	Yes	
row_29	XM_047174829	na	13160	-0.4524328410625458	-0.60319364	Yes	
row_30	XM_047174472	na	13311	-0.46787476539611816	-0.59780425	Yes	
row_31	XM_047172028	na	13390	-0.47729575634002686	-0.5875219	Yes	
row_32	XM_047170838	na	13400	-0.4783061742782593	-0.5728067	Yes	
row_33	XM_047162851	na	13540	-0.4901409447193146	-0.56600404	Yes	
row_34	XM_047185235	na	13859	-0.5035373568534851	-0.570189	Yes	
row_35	XM_047179380	na	14125	-0.5354613661766052	-0.56997335	Yes	
row_36	XM_047166477	na	14326	-0.5591886639595032	-0.5648539	Yes	
row_37	XM_047171651	na	14454	-0.5718764066696167	-0.5546732	Yes	
row_38	XM_047180745	na	14480	-0.576863169670105	-0.537828	Yes	
row_39	XM_047185405	na	14496	-0.5794069170951843	-0.5202638	Yes	
row_40	XM_047178015	na	14540	-0.5882470011711121	-0.5042027	Yes	
row_41	XM_047168221	na	14602	-0.5997960567474365	-0.48892042	Yes	
row_42	XM_047180746	na	14625	-0.6027933359146118	-0.47105506	Yes	
row_43	XM_047177598	na	14768	-0.623137891292572	-0.46019247	Yes	
row_44	XM_047164642	na	14894	-0.645894467830658	-0.44751823	Yes	
row_45	XM_047163112	na	15070	-0.6933950781822205	-0.43651444	Yes	
row_46	XM_047175454	na	15217	-0.7406249046325684	-0.42215142	Yes	
row_47	XM_047171744	na	15241	-0.7478117942810059	-0.3997143	Yes	
row_48	XM_047163191	na	15242	-0.7478655576705933	-0.37580863	Yes	
row_49	XM_047168833	na	15270	-0.7559244632720947	-0.35336727	Yes	
row_50	XM_047174714	na	15282	-0.7617415189743042	-0.32971957	Yes	
row_51	XM_047163639	na	15300	-0.7684058547019958	-0.3062415	Yes	
row_52	XM_047185327	na	15303	-0.7699179649353027	-0.28175846	Yes	
row_53	XM_047181299	na	15350	-0.7967303991317749	-0.25922447	Yes	
row_54	XM_047184982	na	15353	-0.7987560629844666	-0.23381963	Yes	
row_55	XM_047178839	na	15411	-0.8302667737007141	-0.21091518	Yes	
row_56	XM_047180747	na	15412	-0.8308696746826172	-0.18435626	Yes	
row_57	XM_047186395	na	15427	-0.8380743861198425	-0.15845989	Yes	
row_58	XM_047186485	na	15473	-0.8667574524879456	-0.1336237	Yes	
row_59	XM_047168945	na	15492	-0.8825357556343079	-0.106561214	Yes	
row_60	XM_047177768	na	15500	-0.8872242569923401	-0.07864733	Yes	
row_61	XM_047185404	na	15568	-0.9299154877662659	-0.053195346	Yes	
row_62	XM_047165658	na	15603	-0.9655741453170776	-0.024498928	Yes	
row_63	XM_047182656	na	15647	-1.043749451637268	0.0061223977	Yes	
