NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047179078	na	474	0.5664176344871521	-0.006722832	No	
row_1	XM_047165749	na	640	0.49696841835975647	0.0034043237	No	
row_2	XM_047177180	na	1256	0.3867579400539398	-0.019796541	No	
row_3	XM_047184663	na	1455	0.3687620162963867	-0.017108927	No	
row_4	XM_047181198	na	1907	0.3246918022632599	-0.032414988	No	
row_5	XM_047175549	na	2065	0.31794020533561707	-0.029221876	No	
row_6	XM_047169238	na	2510	0.2815801501274109	-0.045873635	No	
row_7	XM_047179263	na	3061	0.22463591396808624	-0.071664475	No	
row_8	XM_047185689	na	3074	0.22351785004138947	-0.063135795	No	
row_9	XM_047175444	na	3201	0.2134515345096588	-0.06230775	No	
row_10	XM_047178274	na	3247	0.210099995136261	-0.056445014	No	
row_11	XM_047174038	na	3459	0.19029732048511505	-0.062009435	No	
row_12	XM_047167456	na	3650	0.17539377510547638	-0.06685221	No	
row_13	XM_047175445	na	3698	0.17094546556472778	-0.06274551	No	
row_14	XM_047176416	na	3779	0.16461452841758728	-0.061010044	No	
row_15	XM_047176117	na	4098	0.13900107145309448	-0.07554255	No	
row_16	XM_047185177	na	4104	0.1386430263519287	-0.07009633	No	
row_17	XM_047168189	na	4479	0.11271876096725464	-0.089298934	No	
row_18	XM_047167339	na	4692	0.09630198776721954	-0.098836124	No	
row_19	XM_047167284	na	4905	0.08369278907775879	-0.10889768	No	
row_20	XM_047169109	na	5059	0.07221052050590515	-0.11566797	No	
row_21	XM_047176418	na	5082	0.07058042287826538	-0.11413811	No	
row_22	XM_047180192	na	5276	0.0587950274348259	-0.124021396	No	
row_23	XM_047171989	na	5282	0.05873573571443558	-0.1218982	No	
row_24	XM_047172508	na	5490	0.04293336346745491	-0.13333538	No	
row_25	XM_047180138	na	5528	0.04043559357523918	-0.13401729	No	
row_26	XM_047186073	na	5562	0.03836207464337349	-0.13452992	No	
row_27	XM_047166932	na	5785	0.022238101810216904	-0.1477859	No	
row_28	XM_047167046	na	5787	0.022079404443502426	-0.14693159	No	
row_29	XM_047181333	na	5859	0.01720600388944149	-0.15075135	No	
row_30	XM_047185131	na	6052	0.0014729415997862816	-0.16295454	No	
row_31	XM_047165750	na	6252	0.0	-0.17566614	No	
row_32	XM_047166032	na	6267	0.0	-0.17656042	No	
row_33	XM_047166172	na	6270	0.0	-0.17668818	No	
row_34	XM_047177684	na	6942	0.0	-0.21954988	No	
row_35	XM_047179262	na	7034	0.0	-0.22536272	No	
row_36	XM_047180810	na	7159	0.0	-0.23328352	No	
row_37	XM_047185301	na	7418	0.0	-0.24976388	No	
row_38	XM_047179634	na	7935	-0.011111011728644371	-0.28226253	No	
row_39	XM_047170947	na	7936	-0.011364131234586239	-0.28178993	No	
row_40	XM_047179870	na	8200	-0.030453942716121674	-0.29732323	No	
row_41	XM_047182229	na	8341	-0.04017994552850723	-0.30459514	No	
row_42	XM_047177685	na	8813	-0.07519211620092392	-0.33155444	No	
row_43	XM_047169049	na	9091	-0.09495586156845093	-0.34529963	No	
row_44	XM_047176417	na	9110	-0.09739060699939728	-0.34239933	No	
row_45	XM_047177257	na	9237	-0.10711084306240082	-0.34599358	No	
row_46	XM_047171719	na	9516	-0.1320134550333023	-0.35826156	No	
row_47	XM_047176218	na	9944	-0.17026998102664948	-0.37845635	No	
row_48	XM_047176219	na	10053	-0.1802808791399002	-0.37785795	No	
row_49	XM_047175146	na	10140	-0.18770435452461243	-0.37554553	No	
row_50	XM_047177412	na	10430	-0.2178812026977539	-0.38494527	Yes	
row_51	XM_047179832	na	10478	-0.22214585542678833	-0.37870938	Yes	
row_52	XM_047176414	na	10585	-0.23262260854244232	-0.37580654	Yes	
row_53	XM_047172282	na	10620	-0.23568017780780792	-0.36817735	Yes	
row_54	XM_047170312	na	10757	-0.2488168478012085	-0.3665174	Yes	
row_55	XM_047172787	na	10996	-0.27440276741981506	-0.3703089	Yes	
row_56	XM_047178960	na	11005	-0.2751891613006592	-0.3593759	Yes	
row_57	XM_047172535	na	11070	-0.28326359391212463	-0.35168427	Yes	
row_58	XM_047177641	na	11191	-0.2868494391441345	-0.34742063	Yes	
row_59	XM_047176998	na	11410	-0.3027484714984894	-0.3487558	Yes	
row_60	XM_047186449	na	11469	-0.31119993329048157	-0.3395191	Yes	
row_61	XM_047168870	na	11521	-0.31679749488830566	-0.32960254	Yes	
row_62	XM_047174502	na	11727	-0.32772231101989746	-0.32906875	Yes	
row_63	XM_047177686	na	11754	-0.32772231101989746	-0.3171009	Yes	
row_64	XM_047181293	na	11786	-0.32772231101989746	-0.30545244	Yes	
row_65	XM_047178906	na	12136	-0.351653516292572	-0.3131218	Yes	
row_66	XM_047171119	na	12579	-0.39079490303993225	-0.325104	Yes	
row_67	XM_047173621	na	12585	-0.3915192782878876	-0.30914167	Yes	
row_68	XM_047176302	na	12648	-0.395932674407959	-0.2966368	Yes	
row_69	XM_047178275	na	12656	-0.395932674407959	-0.2806187	Yes	
row_70	XM_047177678	na	12924	-0.4254496097564697	-0.2799812	Yes	
row_71	XM_047185214	na	13500	-0.4871945381164551	-0.29645023	Yes	
row_72	XM_047180655	na	13530	-0.48960262537002563	-0.27794206	Yes	
row_73	XM_047184291	na	13614	-0.49442732334136963	-0.26268265	Yes	
row_74	XM_047185987	na	13851	-0.5028899908065796	-0.25684452	Yes	
row_75	XM_047185265	na	13927	-0.5083997845649719	-0.24049301	Yes	
row_76	XM_047184924	na	13949	-0.5105053186416626	-0.22060457	Yes	
row_77	XM_047174036	na	14165	-0.541186511516571	-0.21183243	Yes	
row_78	XM_047178276	na	14186	-0.5437771081924438	-0.19049647	Yes	
row_79	XM_047168855	na	14208	-0.5478033423423767	-0.16905697	Yes	
row_80	XM_047177256	na	14348	-0.5613044500350952	-0.15459351	Yes	
row_81	XM_047176387	na	14726	-0.6150469779968262	-0.15309794	Yes	
row_82	XM_047185716	na	14814	-0.6310571432113647	-0.13241215	Yes	
row_83	XM_047179079	na	14885	-0.6452125310897827	-0.110051766	Yes	
row_84	XM_047176989	na	15120	-0.7115012407302856	-0.095410585	Yes	
row_85	XM_047170419	na	15170	-0.727525532245636	-0.06828571	Yes	
row_86	XM_047170700	na	15361	-0.803679883480072	-0.047000594	Yes	
row_87	XM_047173479	na	15439	-0.8465473651885986	-0.016714646	Yes	
row_88	XM_047185970	na	15475	-0.8673440217971802	0.017119	Yes	
