NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047179596	na	1082	0.41360828280448914	-0.024157496	No	
row_1	XM_047178203	na	3725	0.1688106209039688	-0.17421411	No	
row_2	XM_047178284	na	5133	0.06709135323762894	-0.25659648	No	
row_3	XM_047178400	na	5728	0.02713610604405403	-0.29150486	No	
row_4	XM_047163068	na	6090	0.0	-0.31450582	No	
row_5	XM_047186299	na	7848	-0.005383145995438099	-0.42586946	No	
row_6	XM_047172232	na	7972	-0.013936887495219707	-0.4321974	No	
row_7	XM_047173487	na	8036	-0.019292734563350677	-0.43412256	No	
row_8	XM_047177844	na	8187	-0.029719475656747818	-0.44046202	No	
row_9	XM_047163319	na	8205	-0.030701985582709312	-0.43822104	No	
row_10	XM_047168087	na	8622	-0.06168216094374657	-0.45804793	No	
row_11	XM_047180558	na	8817	-0.07519800215959549	-0.4622668	No	
row_12	XM_047176752	na	8935	-0.08430822938680649	-0.46059328	No	
row_13	XM_047176682	na	9149	-0.10038614273071289	-0.4632956	Yes	
row_14	XM_047176840	na	9249	-0.10783012956380844	-0.4579285	Yes	
row_15	XM_047173038	na	9471	-0.1270599663257599	-0.45825255	Yes	
row_16	XM_047170203	na	9515	-0.13197849690914154	-0.4467029	Yes	
row_17	XM_047175893	na	9537	-0.13364124298095703	-0.43357146	Yes	
row_18	XM_047183063	na	9580	-0.13678888976573944	-0.42143723	Yes	
row_19	XM_047172662	na	9729	-0.15042540431022644	-0.41458035	Yes	
row_20	XM_047164405	na	9797	-0.15610714256763458	-0.40194738	Yes	
row_21	XM_047179254	na	9907	-0.16711381077766418	-0.39079875	Yes	
row_22	XM_047166983	na	9931	-0.16949979960918427	-0.3739123	Yes	
row_23	XM_047175040	na	9994	-0.17464955151081085	-0.35895318	Yes	
row_24	XM_047163579	na	10020	-0.17768846452236176	-0.3413076	Yes	
row_25	XM_047172057	na	10026	-0.1779947727918625	-0.32235456	Yes	
row_26	XM_047186203	na	10133	-0.18730725347995758	-0.3088284	Yes	
row_27	XM_047165842	na	10160	-0.18974415957927704	-0.28994125	Yes	
row_28	XM_047178860	na	10386	-0.21313421428203583	-0.28120086	Yes	
row_29	XM_047163284	na	10396	-0.21435073018074036	-0.25856638	Yes	
row_30	XM_047165046	na	10425	-0.21738272905349731	-0.2368142	Yes	
row_31	XM_047180885	na	10640	-0.23743703961372375	-0.22474165	Yes	
row_32	XM_047167402	na	10697	-0.24367938935756683	-0.20192632	Yes	
row_33	XM_047167200	na	10704	-0.24400649964809418	-0.17588986	Yes	
row_34	XM_047167978	na	10722	-0.24600841104984283	-0.1503375	Yes	
row_35	XM_047168570	na	10772	-0.2510184645652771	-0.12628157	Yes	
row_36	XM_047178103	na	10851	-0.2592299282550812	-0.103184305	Yes	
row_37	XM_047180368	na	10898	-0.26360610127449036	-0.077574365	Yes	
row_38	XM_047164652	na	10906	-0.26438024640083313	-0.04939573	Yes	
row_39	XM_047178235	na	10972	-0.2718254327774048	-0.024106449	Yes	
row_40	XM_047183306	na	10974	-0.27225857973098755	0.0053074616	Yes	
row_41	XM_047166131	na	11081	-0.2845626473426819	0.029363515	Yes	
row_42	XM_047165725	na	11297	-0.29131725430488586	0.047206003	Yes	
row_43	XM_047172487	na	11335	-0.2957972586154938	0.07687474	Yes	
row_44	XM_047164170	na	11452	-0.30890825390815735	0.10292956	Yes	
row_45	XM_047186394	na	11581	-0.32286539673805237	0.12973097	Yes	
row_46	XM_047178262	na	11897	-0.33114850521087646	0.14551455	Yes	
row_47	XM_047173523	na	13018	-0.43529537320137024	0.121283986	Yes	
row_48	XM_047175837	na	13453	-0.48281118273735046	0.14590617	Yes	
