NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184839	na	427	0.5847136974334717	-0.0071073547	No	
row_1	XM_047164981	na	736	0.4716019630432129	-0.010513332	No	
row_2	XM_047166492	na	742	0.4706357717514038	0.005414545	No	
row_3	XM_047168192	na	940	0.43375253677368164	0.0077968347	No	
row_4	XM_047177041	na	1277	0.3847215175628662	-3.9817079E-4	No	
row_5	XM_047178572	na	1719	0.3436124622821808	-0.016723769	No	
row_6	XM_047162920	na	1917	0.3230259418487549	-0.018164026	No	
row_7	XM_047166331	na	1972	0.3180137276649475	-0.010637015	No	
row_8	XM_047181479	na	2024	0.3180137276649475	-0.0029182509	No	
row_9	XM_047169375	na	2109	0.3131173253059387	0.0025221775	No	
row_10	XM_047176052	na	2153	0.31264016032218933	0.010566779	No	
row_11	XM_047173017	na	2266	0.3065754771232605	0.013991659	No	
row_12	XM_047174406	na	2582	0.2740955650806427	0.003319863	No	
row_13	XM_047169376	na	3132	0.21948206424713135	-0.024194175	No	
row_14	XM_047176051	na	3628	0.1761600524187088	-0.04975221	No	
row_15	XM_047173321	na	4125	0.1371283084154129	-0.07672163	No	
row_16	XM_047164615	na	4254	0.12786991894245148	-0.080488786	No	
row_17	XM_047184767	na	4506	0.11099028587341309	-0.0927006	No	
row_18	XM_047174885	na	5070	0.07145300507545471	-0.12621981	No	
row_19	XM_047166666	na	5126	0.06751841306686401	-0.1274044	No	
row_20	XM_047176050	na	5169	0.06493238359689713	-0.12784736	No	
row_21	XM_047184840	na	5478	0.04414195567369461	-0.14601026	No	
row_22	XM_047184770	na	5548	0.0391809456050396	-0.149068	No	
row_23	XM_047171865	na	5780	0.022458326071500778	-0.16305779	No	
row_24	XM_047169108	na	5848	0.017694590613245964	-0.16672945	No	
row_25	XM_047162921	na	6080	0.0	-0.18149455	No	
row_26	XM_047163453	na	6117	0.0	-0.1837956	No	
row_27	XM_047163454	na	6118	0.0	-0.1837956	No	
row_28	XM_047166693	na	6307	0.0	-0.19581223	No	
row_29	XM_047169022	na	6421	0.0	-0.20303498	No	
row_30	XM_047170034	na	6483	0.0	-0.20693399	No	
row_31	XM_047172012	na	6633	0.0	-0.2164578	No	
row_32	XM_047173243	na	6694	0.0	-0.22029288	No	
row_33	XM_047175464	na	6813	0.0	-0.22783522	No	
row_34	XM_047175482	na	6815	0.0	-0.22789915	No	
row_35	XM_047177585	na	6939	0.0	-0.23576109	No	
row_36	XM_047177853	na	6951	0.0	-0.23646419	No	
row_37	XM_047178661	na	6994	0.0	-0.23914875	No	
row_38	XM_047180810	na	7159	0.0	-0.24963133	No	
row_39	XM_047183304	na	7317	0.0	-0.25966647	No	
row_40	XM_047186332	na	7475	0.0	-0.26970163	No	
row_41	XM_047169562	na	7790	-5.601285374723375E-4	-0.2897526	No	
row_42	XM_047167264	na	7984	-0.015016859397292137	-0.30157042	No	
row_43	XM_047171926	na	8148	-0.02598441019654274	-0.31109202	No	
row_44	XM_047171172	na	8370	-0.043048370629549026	-0.3237318	No	
row_45	XM_047183266	na	8565	-0.0579005591571331	-0.33413306	No	
row_46	XM_047178573	na	8647	-0.06365978717803955	-0.33711275	No	
row_47	XM_047169277	na	9040	-0.09124860167503357	-0.35901856	No	
row_48	XM_047162922	na	9252	-0.10814151167869568	-0.368772	No	
row_49	XM_047162918	na	9286	-0.1111052930355072	-0.36704567	No	
row_50	XM_047167451	na	9473	-0.12732453644275665	-0.37453893	No	
row_51	XM_047168522	na	9726	-0.15024997293949127	-0.3854593	No	
row_52	XM_047183034	na	9781	-0.1548965722322464	-0.3835635	No	
row_53	XM_047169478	na	10237	-0.19589708745479584	-0.40588343	No	
row_54	XM_047167491	na	10668	-0.24130316078662872	-0.4250379	No	
row_55	XM_047166525	na	10914	-0.26538151502609253	-0.43153623	Yes	
row_56	XM_047169089	na	10919	-0.2655779719352722	-0.42262352	Yes	
row_57	XM_047181387	na	11021	-0.27726489305496216	-0.4195074	Yes	
row_58	XM_047164027	na	11035	-0.27964669466018677	-0.4106843	Yes	
row_59	XM_047163196	na	11106	-0.2868494391441345	-0.40525582	Yes	
row_60	XM_047163212	na	11108	-0.2868494391441345	-0.39541703	Yes	
row_61	XM_047163213	na	11109	-0.2868494391441345	-0.3855143	Yes	
row_62	XM_047177113	na	11184	-0.2868494391441345	-0.38034153	Yes	
row_63	XM_047185063	na	11225	-0.2868494391441345	-0.37299553	Yes	
row_64	XM_047174981	na	11730	-0.32772231101989746	-0.39389652	Yes	
row_65	XM_047175188	na	11732	-0.32772231101989746	-0.38264668	Yes	
row_66	XM_047175206	na	11925	-0.3350030183792114	-0.3833539	Yes	
row_67	XM_047174284	na	12485	-0.37981894612312317	-0.40597188	Yes	
row_68	XM_047174269	na	12514	-0.3831750154495239	-0.3945335	Yes	
row_69	XM_047171005	na	12531	-0.38546258211135864	-0.3822491	Yes	
row_70	XM_047172835	na	12640	-0.395932674407959	-0.37548372	Yes	
row_71	XM_047174248	na	12645	-0.395932674407959	-0.36207086	Yes	
row_72	XM_047164324	na	12699	-0.39882615208625793	-0.35169008	Yes	
row_73	XM_047171935	na	12763	-0.4062182903289795	-0.3416933	Yes	
row_74	XM_047168218	na	12916	-0.4254496097564697	-0.33672133	Yes	
row_75	XM_047181274	na	13089	-0.44413506984710693	-0.33238265	Yes	
row_76	XM_047177231	na	13162	-0.4524328410625458	-0.3213657	Yes	
row_77	XM_047173244	na	13266	-0.46326950192451477	-0.3119561	Yes	
row_78	XM_047174006	na	13271	-0.46373477578163147	-0.29620257	Yes	
row_79	XM_047170255	na	13272	-0.4640747606754303	-0.2801816	Yes	
row_80	XM_047180655	na	13530	-0.48960262537002563	-0.27970633	Yes	
row_81	XM_047178595	na	13662	-0.4961777925491333	-0.27095035	Yes	
row_82	XM_047163718	na	13894	-0.5057069659233093	-0.26825726	Yes	
