NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172735	na	1218	0.5956801772117615	-0.049288273	No	
row_1	XM_047162860	na	1410	0.5624078512191772	-0.034731098	No	
row_2	XM_047172595	na	2165	0.4453578293323517	-0.06160276	No	
row_3	XM_047162859	na	2455	0.417157381772995	-0.060190987	No	
row_4	XM_047171971	na	2586	0.40681445598602295	-0.049141373	No	
row_5	XM_047171731	na	2713	0.3967045843601227	-0.038317345	No	
row_6	XM_047162863	na	3426	0.3417629897594452	-0.06743607	No	
row_7	XM_047168309	na	3905	0.3112106919288635	-0.0830993	No	
row_8	XM_047179098	na	4110	0.28264036774635315	-0.0826646	No	
row_9	XM_047162855	na	4382	0.2510465681552887	-0.087999545	No	
row_10	XM_047174958	na	5373	0.14176692068576813	-0.14433229	No	
row_11	XM_047167791	na	6082	0.06306678801774979	-0.18643957	No	
row_12	XM_047175936	na	7790	0.0	-0.2951865	No	
row_13	XM_047180721	na	8167	0.0	-0.3191401	No	
row_14	XM_047182353	na	8284	0.0	-0.32653004	No	
row_15	XM_047167913	na	9591	-0.0526229552924633	-0.40723008	No	
row_16	XM_047180648	na	11362	-0.20626765489578247	-0.5101888	No	
row_17	XM_047164687	na	11421	-0.21180102229118347	-0.5038192	No	
row_18	XM_047172628	na	12299	-0.3061283230781555	-0.5451428	No	
row_19	XM_047168077	na	12523	-0.3334876298904419	-0.54350233	No	
row_20	XM_047180395	na	13155	-0.3565795123577118	-0.5667568	Yes	
row_21	XM_047182787	na	13283	-0.3769894242286682	-0.5569333	Yes	
row_22	XM_047173246	na	13645	-0.41420215368270874	-0.5602488	Yes	
row_23	XM_047173459	na	13708	-0.42201319336891174	-0.5441449	Yes	
row_24	XM_047166706	na	13890	-0.4464047849178314	-0.53446305	Yes	
row_25	XM_047168987	na	13925	-0.44936904311180115	-0.5152755	Yes	
row_26	XM_047173272	na	14129	-0.47950682044029236	-0.5054221	Yes	
row_27	XM_047185727	na	14148	-0.4827409088611603	-0.48362947	Yes	
row_28	XM_047179465	na	14176	-0.4857192933559418	-0.4622686	Yes	
row_29	XM_047169360	na	14372	-0.5151455402374268	-0.4502121	Yes	
row_30	XM_047162865	na	14377	-0.5162320137023926	-0.42593604	Yes	
row_31	XM_047165773	na	14411	-0.5226339101791382	-0.40320328	Yes	
row_32	XM_047171748	na	14486	-0.5388404130935669	-0.38231236	Yes	
row_33	XM_047171189	na	14714	-0.5852962732315063	-0.36896098	Yes	
row_34	XM_047165730	na	14737	-0.5905418992042542	-0.3423005	Yes	
row_35	XM_047164309	na	14835	-0.6120497584342957	-0.319396	Yes	
row_36	XM_047179439	na	14843	-0.6141403913497925	-0.29065853	Yes	
row_37	XM_047167682	na	14967	-0.6249785423278809	-0.26879603	Yes	
row_38	XM_047168517	na	15035	-0.6348851919174194	-0.2428952	Yes	
row_39	XM_047173371	na	15187	-0.6843559741973877	-0.2199949	Yes	
row_40	XM_047173010	na	15238	-0.7003809213638306	-0.18989876	Yes	
row_41	XM_047179612	na	15258	-0.7099778652191162	-0.15737168	Yes	
row_42	XM_047177560	na	15380	-0.7559198141098022	-0.12915954	Yes	
row_43	XM_047185643	na	15413	-0.7707258462905884	-0.09457396	Yes	
row_44	XM_047180649	na	15439	-0.7825947403907776	-0.058978435	Yes	
row_45	XM_047176104	na	15477	-0.8086948394775391	-0.022907134	Yes	
row_46	XM_047177482	na	15523	-0.8373359441757202	0.014015514	Yes	
