NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168585	na	222	0.854507565498352	0.019027628	Yes	
row_1	XM_047174656	na	262	0.8139651417732239	0.0481636	Yes	
row_2	XM_047174013	na	289	0.791576087474823	0.077259645	Yes	
row_3	XM_047170482	na	310	0.7759968042373657	0.10613344	Yes	
row_4	XM_047165556	na	393	0.7315137982368469	0.12932052	Yes	
row_5	XM_047173101	na	398	0.7291058301925659	0.15739392	Yes	
row_6	XM_047185869	na	404	0.7244943380355835	0.1852243	Yes	
row_7	XM_047181359	na	448	0.7027704119682312	0.20978452	Yes	
row_8	XM_047167695	na	464	0.6947128772735596	0.23581932	Yes	
row_9	XM_047177809	na	494	0.6835979223251343	0.26052845	Yes	
row_10	XM_047179139	na	629	0.6535343527793884	0.27736574	Yes	
row_11	XM_047179623	na	874	0.5961739420890808	0.28495148	Yes	
row_12	XM_047167245	na	943	0.5734313726425171	0.3028902	Yes	
row_13	XM_047185789	na	1127	0.5274830460548401	0.31170154	Yes	
row_14	XM_047175951	na	1152	0.5216753482818604	0.3304385	Yes	
row_15	XM_047182818	na	1190	0.5129713416099548	0.3480073	Yes	
row_16	XM_047181821	na	1279	0.49448978900909424	0.36160195	Yes	
row_17	XM_047168540	na	1472	0.460687518119812	0.36724338	Yes	
row_18	XM_047181856	na	1496	0.45600515604019165	0.38349262	Yes	
row_19	XM_047174384	na	1520	0.45321640372276306	0.39963353	Yes	
row_20	XM_047173356	na	1607	0.44234922528266907	0.41132998	Yes	
row_21	XM_047170566	na	1640	0.43812835216522217	0.42631006	Yes	
row_22	XM_047162913	na	1796	0.4246380925178528	0.43291306	Yes	
row_23	XM_047169447	na	1910	0.4070086181163788	0.44151258	Yes	
row_24	XM_047173937	na	2019	0.3975086510181427	0.45006222	Yes	
row_25	XM_047168007	na	2139	0.3828372657299042	0.45733953	Yes	
row_26	XM_047165190	na	2170	0.37755435705184937	0.47009373	Yes	
row_27	XM_047164005	na	2355	0.37595996260643005	0.4729539	Yes	
row_28	XM_047169354	na	2687	0.36483773589134216	0.46599674	Yes	
row_29	XM_047165081	na	2738	0.358399897813797	0.47672984	Yes	
row_30	XM_047169833	na	2868	0.3405615985393524	0.48172608	Yes	
row_31	XM_047177818	na	3033	0.3333874046802521	0.48420903	Yes	
row_32	XM_047186039	na	3230	0.3219027817249298	0.4842027	Yes	
row_33	XM_047178075	na	3320	0.3097842335700989	0.49055693	Yes	
row_34	XM_047168409	na	3411	0.29917290806770325	0.49643502	Yes	
row_35	XM_047171043	na	3466	0.292146772146225	0.5043385	Yes	
row_36	XM_047174286	na	3536	0.2835761308670044	0.51095134	Yes	
row_37	XM_047163562	na	3554	0.2819087505340576	0.5208193	Yes	
row_38	XM_047169202	na	3667	0.2691502571105957	0.5241263	Yes	
row_39	XM_047170087	na	3895	0.24749906361103058	0.5192499	Yes	
row_40	XM_047186051	na	3940	0.2413463294506073	0.52581805	Yes	
row_41	XM_047185470	na	4125	0.2243582010269165	0.52278787	Yes	
row_42	XM_047164245	na	4176	0.21815739572048187	0.52807194	Yes	
row_43	XM_047168105	na	4190	0.2162095606327057	0.53564256	Yes	
row_44	XM_047174582	na	4202	0.2141558974981308	0.5432612	Yes	
row_45	XM_047180417	na	4251	0.20949487388134003	0.5483363	Yes	
row_46	XM_047180282	na	4261	0.20855119824409485	0.5558648	Yes	
row_47	XM_047183520	na	4338	0.1996481865644455	0.55876976	Yes	
row_48	XM_047174645	na	4586	0.1786508709192276	0.5499415	No	
row_49	XM_047166445	na	4907	0.14970456063747406	0.5353278	No	
row_50	XM_047175137	na	5105	0.1333978921175003	0.5279334	No	
row_51	XM_047164066	na	5136	0.13103075325489044	0.53110915	No	
row_52	XM_047173700	na	5171	0.12776902318000793	0.5339028	No	
row_53	XM_047181604	na	5182	0.126783087849617	0.5381904	No	
row_54	XM_047177839	na	5201	0.12548230588436127	0.5419167	No	
row_55	XM_047168567	na	5619	0.09189534932374954	0.518864	No	
row_56	XM_047173161	na	5633	0.09114792943000793	0.52157545	No	
row_57	XM_047172519	na	5886	0.06794942915439606	0.50812674	No	
row_58	XM_047185523	na	5989	0.06056464836001396	0.50396776	No	
row_59	XM_047173179	na	6436	0.02264641784131527	0.4763729	No	
row_60	XM_047171971	na	6481	0.019533712416887283	0.4743227	No	
row_61	XM_047164159	na	6903	0.0	0.44744405	No	
row_62	XM_047174583	na	8010	0.0	0.3768318	No	
row_63	XM_047177789	na	8331	0.0	0.35640147	No	
row_64	XM_047181921	na	9724	-0.006121371407061815	0.26776746	No	
row_65	XM_047166520	na	9958	-0.028892043977975845	0.2540142	No	
row_66	XM_047170868	na	10145	-0.04313895106315613	0.24381521	No	
row_67	XM_047179098	na	10173	-0.04548153281211853	0.24385855	No	
row_68	XM_047179849	na	10255	-0.052440084517002106	0.24072464	No	
row_69	XM_047176270	na	10303	-0.05564282462000847	0.2398859	No	
row_70	XM_047177788	na	10381	-0.06084589660167694	0.23733397	No	
row_71	XM_047167656	na	10510	-0.07050202041864395	0.23190112	No	
row_72	XM_047164923	na	10747	-0.0889739915728569	0.22029078	No	
row_73	XM_047177843	na	10987	-0.11236201971769333	0.20939763	No	
row_74	XM_047177874	na	11052	-0.11940081417560577	0.20995077	No	
row_75	XM_047176033	na	11813	-0.18967366218566895	0.16879839	No	
row_76	XM_047172527	na	12637	-0.2810523509979248	0.12717423	No	
row_77	XM_047174432	na	12918	-0.31329581141471863	0.12147053	No	
row_78	XM_047163173	na	13627	-0.3694388270378113	0.09062269	No	
row_79	XM_047167246	na	14768	-0.497758150100708	0.037179668	No	
row_80	XM_047184300	na	15272	-0.643559992313385	0.03007074	No	
