NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182853	na	128	1.4094363451004028	0.054357022	Yes	
row_1	XM_047173161	na	241	1.2772819995880127	0.10387209	Yes	
row_2	XM_047171190	na	462	1.111910104751587	0.13917027	Yes	
row_3	XM_047175069	na	484	1.0993837118148804	0.1865937	Yes	
row_4	XM_047174914	na	739	0.9978404641151428	0.21466592	Yes	
row_5	XM_047184481	na	840	0.9609960317611694	0.25091726	Yes	
row_6	XM_047172235	na	923	0.9299880862236023	0.28694028	Yes	
row_7	XM_047173262	na	1153	0.8381220102310181	0.30952147	Yes	
row_8	XM_047175286	na	1192	0.829033613204956	0.3438706	Yes	
row_9	XM_047180113	na	1244	0.813764750957489	0.3767141	Yes	
row_10	XM_047163221	na	1578	0.7130168676376343	0.3871193	Yes	
row_11	XM_047170564	na	1888	0.6475043892860413	0.39614812	Yes	
row_12	XM_047177295	na	2012	0.6333237886428833	0.4164004	Yes	
row_13	XM_047180754	na	2592	0.5308972597122192	0.40305215	Yes	
row_14	XM_047166118	na	2606	0.5277062058448792	0.4256294	Yes	
row_15	XM_047165674	na	2705	0.5052821040153503	0.44179565	Yes	
row_16	XM_047173715	na	3952	0.36106404662132263	0.37841168	No	
row_17	XM_047173848	na	4437	0.33740660548210144	0.3625351	No	
row_18	XM_047166117	na	4507	0.32646259665489197	0.372618	No	
row_19	XM_047166242	na	4613	0.3089563846588135	0.37963045	No	
row_20	XM_047177850	na	4912	0.2719320058822632	0.37270224	No	
row_21	XM_047165105	na	4955	0.26574164628982544	0.38181248	No	
row_22	XM_047165640	na	5096	0.24580854177474976	0.38379377	No	
row_23	XM_047176772	na	5879	0.1421341449022293	0.3402668	No	
row_24	XM_047176530	na	6034	0.11754501610994339	0.33566704	No	
row_25	XM_047168368	na	6362	0.06925936788320541	0.31790164	No	
row_26	XM_047179382	na	6374	0.06777603924274445	0.3202068	No	
row_27	XM_047170953	na	6461	0.05767479166388512	0.31728473	No	
row_28	XM_047178068	na	6650	0.045529432594776154	0.30732426	No	
row_29	XM_047171104	na	6702	0.04121580719947815	0.30590248	No	
row_30	XM_047170849	na	6759	0.03620263934135437	0.30393973	No	
row_31	XM_047165144	na	6948	0.020878028124570847	0.29288587	No	
row_32	XM_047178051	na	9203	-0.0029335585422813892	0.14938506	No	
row_33	XM_047174465	na	9342	-0.02037055790424347	0.14149484	No	
row_34	XM_047184930	na	9479	-0.03514073044061661	0.13438718	No	
row_35	XM_047174569	na	10423	-0.1169334352016449	0.07948311	No	
row_36	XM_047167147	na	10464	-0.1198234111070633	0.0822488	No	
row_37	XM_047167092	na	10475	-0.12072145938873291	0.08696599	No	
row_38	XM_047169462	na	10647	-0.1343572437763214	0.08202864	No	
row_39	XM_047176654	na	11309	-0.20488996803760529	0.048995554	No	
row_40	XM_047178730	na	12089	-0.306035578250885	0.012929357	No	
row_41	XM_047165850	na	12802	-0.35274210572242737	-0.01679582	No	
row_42	XM_047172538	na	12878	-0.3689117729663849	-0.005212469	No	
row_43	XM_047169951	na	12883	-0.36926621198654175	0.010910912	No	
row_44	XM_047170665	na	12920	-0.3747134506702423	0.025236774	No	
row_45	XM_047185418	na	13050	-0.40012991428375244	0.03476374	No	
row_46	XM_047181875	na	13405	-0.4397765100002289	0.031711563	No	
row_47	XM_047186342	na	13743	-0.5004864931106567	0.032435384	No	
row_48	XM_047169013	na	14551	-0.6498292684555054	0.009833426	No	
row_49	XM_047168537	na	14623	-0.6708589792251587	0.035064105	No	
row_50	XM_047180281	na	15090	-0.817106306552887	0.04161091	No	
