NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185672	na	8	2.367887258529663	0.07381513	Yes	
row_1	XM_047186427	na	76	1.5000252723693848	0.11662604	Yes	
row_2	XM_047173708	na	274	1.2532501220703125	0.1433996	Yes	
row_3	XM_047184500	na	294	1.2361425161361694	0.18098894	Yes	
row_4	XM_047185495	na	636	1.0432684421539307	0.19198716	Yes	
row_5	XM_047186428	na	706	1.0079962015151978	0.21922624	Yes	
row_6	XM_047174914	na	739	0.9978404641151428	0.24850641	Yes	
row_7	XM_047165060	na	833	0.9627578854560852	0.2727948	Yes	
row_8	XM_047171490	na	892	0.9420568346977234	0.29866573	Yes	
row_9	XM_047175649	na	1253	0.81156986951828	0.30117938	Yes	
row_10	XM_047185491	na	1434	0.7490806579589844	0.31321186	Yes	
row_11	XM_047174745	na	1506	0.7301629185676575	0.3316025	Yes	
row_12	XM_047169225	na	1733	0.6791830658912659	0.33850715	Yes	
row_13	XM_047185662	na	1810	0.6602422595024109	0.35438418	Yes	
row_14	XM_047165005	na	1850	0.6512881517410278	0.37234	Yes	
row_15	XM_047177012	na	2285	0.5899145603179932	0.3631764	Yes	
row_16	XM_047173050	na	2320	0.5835097432136536	0.37932363	Yes	
row_17	XM_047184678	na	2326	0.5821123719215393	0.3972766	Yes	
row_18	XM_047165674	na	2705	0.5052821040153503	0.3890282	Yes	
row_19	XM_047164697	na	2720	0.5031270980834961	0.40392786	Yes	
row_20	XM_047168358	na	2868	0.47982358932495117	0.4096134	Yes	
row_21	XM_047180210	na	2923	0.47099730372428894	0.4209534	Yes	
row_22	XM_047169340	na	3437	0.4067000150680542	0.40100035	No	
row_23	XM_047182433	na	3611	0.38199248909950256	0.4019568	No	
row_24	XM_047185681	na	4004	0.36106404662132263	0.3882886	No	
row_25	XM_047168442	na	4098	0.3544747233390808	0.39348367	No	
row_26	XM_047174636	na	4292	0.34460484981536865	0.391991	No	
row_27	XM_047174045	na	4734	0.29130131006240845	0.3730078	No	
row_28	XM_047173323	na	4966	0.26392999291419983	0.3665592	No	
row_29	XM_047182593	na	5132	0.23981457948684692	0.3635631	No	
row_30	XM_047171447	na	5817	0.15226469933986664	0.32471728	No	
row_31	XM_047165057	na	5893	0.13936036825180054	0.3243082	No	
row_32	XM_047166840	na	5949	0.13111546635627747	0.3249159	No	
row_33	XM_047176530	na	6034	0.11754501610994339	0.323248	No	
row_34	XM_047166635	na	6112	0.1039464995265007	0.32159975	No	
row_35	XM_047170866	na	6113	0.10393276810646057	0.32486206	No	
row_36	XM_047176147	na	6219	0.09044617414474487	0.3210042	No	
row_37	XM_047174421	na	6236	0.0875677838921547	0.32273242	No	
row_38	XM_047185408	na	6265	0.08320576697587967	0.3235583	No	
row_39	XM_047163637	na	6653	0.04539668560028076	0.30030057	No	
row_40	XM_047174694	na	6729	0.039609991014003754	0.2967604	No	
row_41	XM_047167376	na	7130	0.004471598193049431	0.27138895	No	
row_42	XM_047167083	na	7466	0.0	0.2500228	No	
row_43	XM_047174637	na	8017	0.0	0.21494402	No	
row_44	XM_047174744	na	8021	0.0	0.21475269	No	
row_45	XM_047176488	na	8128	0.0	0.20799205	No	
row_46	XM_047185874	na	8810	0.0	0.16455816	No	
row_47	XM_047167479	na	9372	-0.024221183732151985	0.12953809	No	
row_48	XM_047179136	na	9410	-0.02864513173699379	0.12807739	No	
row_49	XM_047173281	na	9532	-0.04012512415647507	0.121619545	No	
row_50	XM_047169966	na	11062	-0.17345544695854187	0.029545149	No	
row_51	XM_047163660	na	11109	-0.1801231950521469	0.032265157	No	
row_52	XM_047171446	na	12132	-0.3132331669330597	-0.023085525	No	
row_53	XM_047167914	na	12840	-0.36172133684158325	-0.05682365	No	
row_54	XM_047166889	na	13055	-0.4008522033691406	-0.05789017	No	
row_55	XM_047163766	na	13449	-0.44803422689437866	-0.06889224	No	
row_56	XM_047180802	na	13639	-0.48494449257850647	-0.06572471	No	
row_57	XM_047184774	na	13827	-0.5191009640693665	-0.061357483	No	
row_58	XM_047170086	na	14196	-0.5908892750740051	-0.066281006	No	
row_59	XM_047179966	na	14559	-0.6523915529251099	-0.068891354	No	
row_60	XM_047178152	na	14589	-0.6618850231170654	-0.049965125	No	
row_61	XM_047165058	na	14967	-0.77045738697052	-0.049826216	No	
row_62	XM_047171165	na	15003	-0.7837802171707153	-0.027456503	No	
row_63	XM_047163296	na	15024	-0.7922924757003784	-0.003862909	No	
row_64	XM_047178524	na	15712	-1.5819827318191528	0.0019772162	No	
