NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166525	na	144	1.3882609605789185	0.08659636	Yes	
row_1	XM_047181274	na	282	1.2474974393844604	0.1639281	Yes	
row_2	XM_047169478	na	1046	0.8722369074821472	0.17550011	Yes	
row_3	XM_047173244	na	1126	0.84400475025177	0.22869141	Yes	
row_4	XM_047169375	na	1429	0.7500650882720947	0.26119852	Yes	
row_5	XM_047171172	na	1515	0.7278669476509094	0.30599597	Yes	
row_6	XM_047162922	na	2140	0.6129562854766846	0.3085352	Yes	
row_7	XM_047178573	na	2300	0.5869316458702087	0.3388969	Yes	
row_8	XM_047171865	na	3202	0.42921140789985657	0.31111726	Yes	
row_9	XM_047178572	na	3305	0.4193231165409088	0.3335472	Yes	
row_10	XM_047170255	na	3474	0.4002213180065155	0.35045558	Yes	
row_11	XM_047185089	na	3600	0.38343456387519836	0.36894482	Yes	
row_12	XM_047169376	na	3713	0.368632435798645	0.38724095	Yes	
row_13	XM_047166693	na	3776	0.3616258203983307	0.40823844	Yes	
row_14	XM_047181479	na	3855	0.3616258203983307	0.42821681	Yes	
row_15	XM_047185063	na	3874	0.3616258203983307	0.45201686	Yes	
row_16	XM_047181387	na	4254	0.3449997305870056	0.45167634	Yes	
row_17	XM_047184770	na	4518	0.3246557116508484	0.4573209	Yes	
row_18	XM_047166447	na	4623	0.30776137113571167	0.47192743	Yes	
row_19	XM_047164641	na	4768	0.2882799804210663	0.4826423	Yes	
row_20	XM_047169089	na	4866	0.27653127908706665	0.4955403	Yes	
row_21	XM_047178595	na	5657	0.17274941504001617	0.45713884	No	
row_22	XM_047164615	na	5770	0.15927933156490326	0.46099284	No	
row_23	XM_047167264	na	6103	0.10518399626016617	0.44710243	No	
row_24	XM_047167503	na	6375	0.06769538670778275	0.43451118	No	
row_25	XM_047168522	na	6513	0.05229833722114563	0.42939284	No	
row_26	XM_047169562	na	6652	0.045469123870134354	0.4237397	No	
row_27	XM_047163212	na	7222	0.0	0.38749766	No	
row_28	XM_047163453	na	7241	0.0	0.38635117	No	
row_29	XM_047173243	na	7918	0.0	0.34329385	No	
row_30	XM_047174981	na	8032	0.0	0.3360964	No	
row_31	XM_047175482	na	8060	0.0	0.33437663	No	
row_32	XM_047178661	na	8277	0.0	0.3206187	No	
row_33	XM_047183304	na	8637	0.0	0.29775244	No	
row_34	XM_047169277	na	9232	-0.006765262223780155	0.26038474	No	
row_35	XM_047183450	na	9387	-0.02624540962278843	0.25238636	No	
row_36	XM_047173017	na	9703	-0.055364977568387985	0.23614198	No	
row_37	XM_047173321	na	11320	-0.20602072775363922	0.14742427	No	
row_38	XM_047163718	na	11420	-0.21764208376407623	0.15613244	No	
row_39	XM_047164981	na	11934	-0.2837323248386383	0.14303039	No	
row_40	XM_047169022	na	12408	-0.3397531807422638	0.13634066	No	
row_41	XM_047164451	na	12506	-0.3407037854194641	0.15366557	No	
row_42	XM_047169108	na	12811	-0.3547968566417694	0.15877795	No	
row_43	XM_047166331	na	13096	-0.4045869708061218	0.16859896	No	
