NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184500	na	294	1.2361425161361694	0.044859454	No	
row_1	XM_047173021	na	1753	0.6744508743286133	-0.013356039	No	
row_2	XM_047178718	na	2033	0.6301088333129883	0.0012810482	No	
row_3	XM_047177012	na	2285	0.5899145603179932	0.015634634	No	
row_4	XM_047167182	na	2375	0.5729031562805176	0.039436772	No	
row_5	XM_047164540	na	2399	0.5677300095558167	0.06717874	No	
row_6	XM_047175570	na	3138	0.439515620470047	0.042759914	No	
row_7	XM_047171472	na	3319	0.41772985458374023	0.05277981	No	
row_8	XM_047169432	na	3403	0.40921270847320557	0.068543024	No	
row_9	XM_047180717	na	3666	0.376401424407959	0.07121112	No	
row_10	XM_047173228	na	3711	0.3694549798965454	0.08741429	No	
row_11	XM_047165784	na	3771	0.3616258203983307	0.102258764	No	
row_12	XM_047185786	na	4211	0.3513529598712921	0.09235858	No	
row_13	XM_047163139	na	4713	0.2955966591835022	0.075638875	No	
row_14	XM_047176055	na	4730	0.29166629910469055	0.089624435	No	
row_15	XM_047168573	na	4917	0.27123144268989563	0.091725156	No	
row_16	XM_047173445	na	4928	0.27018192410469055	0.10498778	No	
row_17	XM_047164148	na	5147	0.23757869005203247	0.103317924	No	
row_18	XM_047176163	na	5189	0.22938475012779236	0.11250615	No	
row_19	XM_047175338	na	5264	0.22022974491119385	0.11912041	No	
row_20	XM_047169649	na	5380	0.20841188728809357	0.12251388	No	
row_21	XM_047185350	na	5560	0.18432000279426575	0.1205894	No	
row_22	XM_047171447	na	5817	0.15226469933986664	0.11210883	No	
row_23	XM_047176147	na	6219	0.09044617414474487	0.09120754	No	
row_24	XM_047178697	na	6993	0.01504097506403923	0.04272058	No	
row_25	XM_047163186	na	7218	0.0	0.02844579	No	
row_26	XM_047165007	na	7351	0.0	0.02003386	No	
row_27	XM_047165705	na	7390	0.0	0.017612243	No	
row_28	XM_047165783	na	7393	0.0	0.01748479	No	
row_29	XM_047172888	na	7899	0.0	-0.014697212	No	
row_30	XM_047173444	na	7939	0.0	-0.017182555	No	
row_31	XM_047174738	na	8020	0.0	-0.022280693	No	
row_32	XM_047175510	na	8062	0.0	-0.024893489	No	
row_33	XM_047175571	na	8066	0.0	-0.025084669	No	
row_34	XM_047179928	na	8375	0.0	-0.044712506	No	
row_35	XM_047184623	na	8717	0.0	-0.066443324	No	
row_36	XM_047166906	na	9367	-0.023896967992186546	-0.10657256	No	
row_37	XM_047163376	na	10916	-0.15861400961875916	-0.19706142	No	
row_38	XM_047165301	na	11425	-0.21811328828334808	-0.21821345	No	
row_39	XM_047170672	na	12789	-0.3502075970172882	-0.28705606	No	
row_40	XM_047168574	na	13971	-0.5470018982887268	-0.33417606	Yes	
row_41	XM_047179934	na	14332	-0.615643322467804	-0.32544503	Yes	
row_42	XM_047180718	na	14369	-0.6182374954223633	-0.2959331	Yes	
row_43	XM_047173390	na	14535	-0.6443179845809937	-0.27330014	Yes	
row_44	XM_047179797	na	14540	-0.6455896496772766	-0.24034177	Yes	
row_45	XM_047178152	na	14589	-0.6618850231170654	-0.20934904	Yes	
row_46	XM_047168849	na	14865	-0.7364697456359863	-0.18898515	Yes	
row_47	XM_047163608	na	14953	-0.7663395404815674	-0.15510395	Yes	
row_48	XM_047186329	na	15321	-0.9233572483062744	-0.13098823	Yes	
row_49	XM_047165730	na	15330	-0.9273739457130432	-0.08378797	Yes	
row_50	XM_047177098	na	15428	-0.9956207275390625	-0.03874833	Yes	
row_51	XM_047168801	na	15599	-1.1421316862106323	0.009176717	Yes	
