NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185585	na	210	1.3236171007156372	0.0483403	No	
row_1	XM_047185584	na	2858	0.48088181018829346	-0.09776345	No	
row_2	XM_047169036	na	3073	0.44907644391059875	-0.09045095	No	
row_3	XM_047176159	na	6108	0.10454683750867844	-0.278739	No	
row_4	XM_047185586	na	6837	0.032464105635881424	-0.32357422	No	
row_5	XM_047170980	na	7061	0.009262594394385815	-0.33733988	No	
row_6	XM_047171084	na	7765	0.0	-0.38209698	No	
row_7	XM_047173671	na	7959	0.0	-0.3943845	No	
row_8	XM_047176488	na	8128	0.0	-0.40508038	No	
row_9	XM_047164968	na	9269	-0.010719791986048222	-0.47715968	No	
row_10	XM_047170331	na	10008	-0.08249913156032562	-0.5202988	No	
row_11	XM_047177627	na	11724	-0.2526322305202484	-0.6177075	No	
row_12	XM_047165373	na	12622	-0.3409583568572998	-0.6589195	No	
row_13	XM_047177863	na	13035	-0.3977043628692627	-0.6666079	Yes	
row_14	XM_047177822	na	13214	-0.41149523854255676	-0.6587556	Yes	
row_15	XM_047184100	na	13278	-0.42386773228645325	-0.64300483	Yes	
row_16	XM_047165270	na	13473	-0.450959175825119	-0.6343312	Yes	
row_17	XM_047171056	na	13674	-0.48989853262901306	-0.6242242	Yes	
row_18	XM_047179669	na	13691	-0.49179142713546753	-0.60231435	Yes	
row_19	XM_047169974	na	13946	-0.5421942472457886	-0.5932071	Yes	
row_20	XM_047185768	na	13976	-0.5477326512336731	-0.5695169	Yes	
row_21	XM_047175849	na	14218	-0.594918966293335	-0.55712384	Yes	
row_22	XM_047174332	na	14596	-0.663845956325531	-0.5501758	Yes	
row_23	XM_047172651	na	14783	-0.7102444767951965	-0.5289044	Yes	
row_24	XM_047178218	na	14869	-0.7394468188285828	-0.49984124	Yes	
row_25	XM_047170590	na	15039	-0.7993319630622864	-0.47333404	Yes	
row_26	XM_047177159	na	15105	-0.8233563303947449	-0.43908554	Yes	
row_27	XM_047176135	na	15183	-0.8544751405715942	-0.4041502	Yes	
row_28	XM_047169397	na	15194	-0.8596698045730591	-0.36470702	Yes	
row_29	XM_047166029	na	15249	-0.8891830444335938	-0.32668915	Yes	
row_30	XM_047164555	na	15317	-0.9224900007247925	-0.28794613	Yes	
row_31	XM_047171505	na	15344	-0.9388788938522339	-0.24582872	Yes	
row_32	XM_047174131	na	15357	-0.9480355978012085	-0.20239305	Yes	
row_33	XM_047171111	na	15405	-0.9777064919471741	-0.15980239	Yes	
row_34	XM_047185536	na	15412	-0.9813530445098877	-0.1144314	Yes	
row_35	XM_047165028	na	15595	-1.1355037689208984	-0.073078744	Yes	
row_36	XM_047177288	na	15731	-1.7681965827941895	7.638332E-4	Yes	
