NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163562	na	912	0.93257075548172	-0.011665148	No	
row_1	XM_047175052	na	1218	0.8223596811294556	0.009876147	No	
row_2	XM_047176561	na	1720	0.6816569566726685	0.011908769	No	
row_3	XM_047170982	na	2072	0.6255018711090088	0.02070588	No	
row_4	XM_047165044	na	2298	0.5872539281845093	0.035629857	No	
row_5	XM_047180209	na	3040	0.45438840985298157	0.011034109	No	
row_6	XM_047165000	na	3729	0.36671820282936096	-0.014552122	No	
row_7	XM_047170984	na	4384	0.3442642092704773	-0.039089788	No	
row_8	XM_047177588	na	4542	0.32085683941841125	-0.03310776	No	
row_9	XM_047174432	na	4794	0.28657060861587524	-0.034827556	No	
row_10	XM_047180340	na	5016	0.25700291991233826	-0.036108356	No	
row_11	XM_047165610	na	5457	0.19778205454349518	-0.054303125	No	
row_12	XM_047171486	na	5561	0.18428553640842438	-0.05168507	No	
row_13	XM_047185593	na	5604	0.17781603336334229	-0.045500387	No	
row_14	XM_047178189	na	5710	0.1666773110628128	-0.043887436	No	
row_15	XM_047181755	na	5777	0.1585826426744461	-0.04019148	No	
row_16	XM_047181642	na	5809	0.1533571034669876	-0.03452453	No	
row_17	XM_047183217	na	6031	0.11807478219270706	-0.042729545	No	
row_18	XM_047163051	na	6045	0.11599503457546234	-0.03777714	No	
row_19	XM_047163081	na	6349	0.07175047695636749	-0.053518895	No	
row_20	XM_047172172	na	6403	0.0648675262928009	-0.053664904	No	
row_21	XM_047170983	na	6710	0.04092719778418541	-0.071134165	No	
row_22	XM_047169995	na	6781	0.034843456000089645	-0.07386042	No	
row_23	XM_047165621	na	6939	0.022866759449243546	-0.0827303	No	
row_24	XM_047179215	na	6941	0.021948155015707016	-0.08170015	No	
row_25	XM_047169994	na	7675	0.0	-0.1284327	No	
row_26	XM_047181963	na	8536	0.0	-0.18326215	No	
row_27	XM_047179508	na	9236	-0.00693473918363452	-0.2274814	No	
row_28	XM_047181962	na	9292	-0.013774659484624863	-0.2303014	No	
row_29	XM_047177191	na	9504	-0.03675749525427818	-0.24192174	No	
row_30	XM_047173935	na	9522	-0.03885053098201752	-0.24106926	No	
row_31	XM_047178432	na	9746	-0.05906948819756508	-0.2523426	No	
row_32	XM_047177013	na	10146	-0.09419693797826767	-0.27308613	No	
row_33	XM_047185594	na	10777	-0.14625611901283264	-0.30596244	No	
row_34	XM_047163080	na	10871	-0.15581464767456055	-0.30412585	No	
row_35	XM_047166520	na	10990	-0.16668136417865753	-0.3033415	No	
row_36	XM_047186305	na	11295	-0.2031513750553131	-0.31259796	No	
row_37	XM_047168986	na	11687	-0.24881206452846527	-0.32512537	Yes	
row_38	XM_047176690	na	11796	-0.26516738533973694	-0.31879494	Yes	
row_39	XM_047164066	na	11980	-0.2915126085281372	-0.31593305	Yes	
row_40	XM_047163918	na	12104	-0.3092632293701172	-0.30836117	Yes	
row_41	XM_047166306	na	12161	-0.31834876537323	-0.29606488	Yes	
row_42	XM_047168853	na	12195	-0.32482025027275085	-0.28197968	Yes	
row_43	XM_047177818	na	12449	-0.3397531807422638	-0.28117636	Yes	
row_44	XM_047167781	na	12923	-0.3750609755516052	-0.2926394	Yes	
row_45	XM_047183216	na	13020	-0.3949425518512726	-0.27907586	Yes	
row_46	XM_047174231	na	13160	-0.4058056175708771	-0.26771238	Yes	
row_47	XM_047182516	na	13252	-0.4186846911907196	-0.25264674	Yes	
row_48	XM_047178879	na	13265	-0.4213695526123047	-0.23241062	Yes	
row_49	XM_047184313	na	14014	-0.5548471212387085	-0.2524458	Yes	
row_50	XM_047172323	na	14250	-0.6044557094573975	-0.237302	Yes	
row_51	XM_047185517	na	14876	-0.7420292496681213	-0.24016607	Yes	
row_52	XM_047169881	na	14908	-0.7532498836517334	-0.20460029	Yes	
row_53	XM_047186477	na	14957	-0.7679253816604614	-0.16938694	Yes	
row_54	XM_047172902	na	15002	-0.7823717594146729	-0.13319854	Yes	
row_55	XM_047175508	na	15078	-0.8142727017402649	-0.09739662	Yes	
row_56	XM_047180281	na	15090	-0.817106306552887	-0.057373133	Yes	
row_57	XM_047175635	na	15320	-0.923146665096283	-0.025963191	Yes	
row_58	XM_047179544	na	15543	-1.0607472658157349	0.012751086	Yes	
