NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047180900	na	331	1.2078216075897217	0.031816535	No	
row_1	XM_047164471	na	985	0.8985894918441772	0.029556857	No	
row_2	XM_047166502	na	1547	0.7201470732688904	0.025344206	No	
row_3	XM_047181840	na	1563	0.7152686715126038	0.05572593	No	
row_4	XM_047178851	na	2527	0.5445175170898438	0.018190484	No	
row_5	XM_047184668	na	2570	0.5365790724754333	0.039022017	No	
row_6	XM_047177823	na	2704	0.5058045983314514	0.05270388	No	
row_7	XM_047171088	na	3063	0.45005694031715393	0.049599275	No	
row_8	XM_047185107	na	3099	0.44437986612319946	0.06683755	No	
row_9	XM_047164048	na	3730	0.36671632528305054	0.04274125	No	
row_10	XM_047175540	na	3818	0.3616258203983307	0.053038772	No	
row_11	XM_047173715	na	3952	0.36106404662132263	0.060379133	No	
row_12	XM_047178849	na	3973	0.36106404662132263	0.074923374	No	
row_13	XM_047172261	na	4120	0.3544747233390808	0.08114627	No	
row_14	XM_047170435	na	4388	0.3433433771133423	0.07916759	No	
row_15	XM_047176847	na	5621	0.17657370865345	0.008362413	No	
row_16	XM_047167391	na	5691	0.16849549114704132	0.011345861	No	
row_17	XM_047186239	na	6157	0.09810277074575424	-0.0140002435	No	
row_18	XM_047170736	na	6166	0.09707646816968918	-0.010257051	No	
row_19	XM_047170849	na	6759	0.03620263934135437	-0.04641157	No	
row_20	XM_047162967	na	7195	0.0	-0.074143305	No	
row_21	XM_047162969	na	7196	0.0	-0.074143305	No	
row_22	XM_047164763	na	7324	0.0	-0.0822397	No	
row_23	XM_047168613	na	7567	0.0	-0.09766747	No	
row_24	XM_047168614	na	7568	0.0	-0.09766747	No	
row_25	XM_047168621	na	7569	0.0	-0.09766747	No	
row_26	XM_047175756	na	8081	0.0	-0.1302443	No	
row_27	XM_047177273	na	8192	0.0	-0.13725692	No	
row_28	XM_047177824	na	8229	0.0	-0.13955195	No	
row_29	XM_047184233	na	8698	0.0	-0.16938747	No	
row_30	XM_047174841	na	9278	-0.012094764970242977	-0.20576946	No	
row_31	XM_047184182	na	10079	-0.08819887042045593	-0.2529061	No	
row_32	XM_047185184	na	10745	-0.14307576417922974	-0.28903204	No	
row_33	XM_047163114	na	10905	-0.15833182632923126	-0.2922315	No	
row_34	XM_047170524	na	10972	-0.16515743732452393	-0.28920305	No	
row_35	XM_047176654	na	11309	-0.20488996803760529	-0.3016466	No	
row_36	XM_047185480	na	11512	-0.22538353502750397	-0.30464962	No	
row_37	XM_047177584	na	11552	-0.23075416684150696	-0.29702592	No	
row_38	XM_047176761	na	12022	-0.2975383698940277	-0.31388918	No	
row_39	XM_047174693	na	12261	-0.3339613378047943	-0.31443012	No	
row_40	XM_047170754	na	12992	-0.3899669647216797	-0.34388286	Yes	
row_41	XM_047167844	na	13154	-0.40532729029655457	-0.33638823	Yes	
row_42	XM_047185371	na	13187	-0.40759655833244324	-0.3205703	Yes	
row_43	XM_047173255	na	13436	-0.4462088346481323	-0.31683087	Yes	
row_44	XM_047186337	na	13663	-0.4876464009284973	-0.30987343	Yes	
row_45	XM_047178446	na	13677	-0.4900050759315491	-0.28923365	Yes	
row_46	XM_047170440	na	13704	-0.4930652976036072	-0.26928857	Yes	
row_47	XM_047169325	na	13772	-0.5064645409584045	-0.25137022	Yes	
row_48	XM_047183138	na	14690	-0.6861094832420349	-0.27976954	Yes	
row_49	XM_047181388	na	14727	-0.6990607976913452	-0.2514367	Yes	
row_50	XM_047169505	na	15101	-0.8208229541778564	-0.23925325	Yes	
row_51	XM_047184826	na	15115	-0.8257426023483276	-0.20390384	Yes	
row_52	XM_047186069	na	15215	-0.8695797920227051	-0.1721164	Yes	
row_53	XM_047182777	na	15235	-0.8823369741439819	-0.13466994	Yes	
row_54	XM_047175960	na	15269	-0.8994783163070679	-0.097364984	Yes	
row_55	XM_047183843	na	15271	-0.9001572132110596	-0.057990246	Yes	
row_56	XM_047180102	na	15313	-0.920203685760498	-0.020287257	Yes	
row_57	XM_047167998	na	15569	-1.0872687101364136	0.011092593	Yes	
