NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176920	na	2	2.8450276851654053	0.13063183	Yes	
row_1	XM_047176640	na	299	1.2333056926727295	0.16844983	Yes	
row_2	XM_047176925	na	339	1.20014488697052	0.22112359	Yes	
row_3	XM_047174800	na	710	1.0047378540039062	0.24372008	Yes	
row_4	XM_047184644	na	836	0.9614613056182861	0.2799426	Yes	
row_5	XM_047176547	na	870	0.9504396319389343	0.32152218	Yes	
row_6	XM_047174128	na	913	0.9324914216995239	0.36170322	Yes	
row_7	XM_047170666	na	1028	0.8808133602142334	0.39492017	Yes	
row_8	XM_047183901	na	1089	0.8542982935905457	0.4303602	Yes	
row_9	XM_047186213	na	1266	0.807486355304718	0.45625544	Yes	
row_10	XM_047168073	na	1376	0.7661807537078857	0.4845225	Yes	
row_11	XM_047176468	na	1767	0.6705328822135925	0.49048403	Yes	
row_12	XM_047179620	na	1936	0.6426454782485962	0.5093129	Yes	
row_13	XM_047176923	na	2114	0.6170204281806946	0.52639055	Yes	
row_14	XM_047175683	na	2383	0.5716959834098816	0.5355851	Yes	
row_15	XM_047183900	na	3118	0.44315817952156067	0.50917155	No	
row_16	XM_047176913	na	3827	0.3616258203983307	0.48066783	No	
row_17	XM_047180111	na	4455	0.3348255753517151	0.45609486	No	
row_18	XM_047168129	na	4457	0.33436858654022217	0.47139892	No	
row_19	XM_047164142	na	4566	0.31753554940223694	0.4791097	No	
row_20	XM_047180204	na	4707	0.2959423065185547	0.48378852	No	
row_21	XM_047169089	na	4866	0.27653127908706665	0.48642796	No	
row_22	XM_047165656	na	5701	0.16751877963542938	0.44097236	No	
row_23	XM_047168064	na	6010	0.12238499522209167	0.4269669	No	
row_24	XM_047174036	na	6026	0.11838944256305695	0.43145213	No	
row_25	XM_047168072	na	6092	0.10676127672195435	0.4322162	No	
row_26	XM_047185648	na	6261	0.08366822451353073	0.42535418	No	
row_27	XM_047185214	na	7019	0.01144410204142332	0.37763286	No	
row_28	XM_047186389	na	7051	0.010627301409840584	0.3761455	No	
row_29	XM_047163825	na	7138	0.003683794755488634	0.37083364	No	
row_30	XM_047176487	na	7143	0.0031734101939946413	0.37072453	No	
row_31	XM_047163417	na	7239	0.0	0.36466974	No	
row_32	XM_047164143	na	7281	0.0	0.36205658	No	
row_33	XM_047168071	na	7536	0.0	0.34586793	No	
row_34	XM_047168196	na	7548	0.0	0.34516686	No	
row_35	XM_047176921	na	8164	0.0	0.30596992	No	
row_36	XM_047169277	na	9232	-0.006765262223780155	0.23827575	No	
row_37	XM_047168066	na	9253	-0.008280729874968529	0.23738164	No	
row_38	XM_047185265	na	9258	-0.00881575420498848	0.23753189	No	
row_39	XM_047185306	na	9826	-0.06596188247203827	0.20442587	No	
row_40	XM_047176384	na	9843	-0.067434161901474	0.20650542	No	
row_41	XM_047168474	na	9983	-0.0806979387998581	0.2013552	No	
row_42	XM_047168525	na	10001	-0.08194365352392197	0.20403789	No	
row_43	XM_047176386	na	10057	-0.08663182705640793	0.20451413	No	
row_44	XM_047178614	na	10512	-0.1227647066116333	0.18122084	No	
row_45	XM_047186227	na	11125	-0.18186220526695251	0.15057361	No	
row_46	XM_047166370	na	11424	-0.21799470484256744	0.1415998	No	
row_47	XM_047170305	na	11688	-0.24884957075119019	0.13627481	No	
row_48	XM_047170146	na	11853	-0.27267372608184814	0.13835455	No	
row_49	XM_047168128	na	12034	-0.2991468608379364	0.14063127	No	
row_50	XM_047172063	na	12283	-0.33785971999168396	0.14035326	No	
row_51	XM_047166371	na	12401	-0.3397531807422638	0.14851156	No	
row_52	XM_047168065	na	12951	-0.38112422823905945	0.13103783	No	
row_53	XM_047186031	na	15475	-1.0192662477493286	0.017080903	No	
