NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184897	na	75	1.5070892572402954	0.07003337	Yes	
row_1	XM_047168361	na	160	1.3688088655471802	0.13262938	Yes	
row_2	XM_047185910	na	311	1.2222609519958496	0.18374708	Yes	
row_3	XM_047182767	na	318	1.218755841255188	0.24386278	Yes	
row_4	XM_047168352	na	438	1.1293690204620361	0.2923439	Yes	
row_5	XM_047178228	na	504	1.090505599975586	0.34233543	Yes	
row_6	XM_047185908	na	667	1.0287805795669556	0.38308463	Yes	
row_7	XM_047171530	na	878	0.9481281638145447	0.416773	Yes	
row_8	XM_047170434	na	1000	0.891014039516449	0.45329505	Yes	
row_9	XM_047185853	na	1018	0.8834905624389648	0.49606785	Yes	
row_10	XM_047163873	na	1750	0.6747445464134216	0.483001	Yes	
row_11	XM_047181300	na	2255	0.5953707098960876	0.48045272	Yes	
row_12	XM_047182424	na	2331	0.5809706449508667	0.50451446	Yes	
row_13	XM_047170749	na	2407	0.5656664371490479	0.52781653	Yes	
row_14	XM_047182244	na	2579	0.5333935022354126	0.54340196	Yes	
row_15	XM_047180902	na	4209	0.3515569865703583	0.4570949	No	
row_16	XM_047182061	na	4245	0.34584832191467285	0.4720332	No	
row_17	XM_047172880	na	5117	0.2420608550310135	0.42857113	No	
row_18	XM_047167952	na	5136	0.2396320104598999	0.43931976	No	
row_19	XM_047180808	na	5156	0.23654036223888397	0.44985119	No	
row_20	XM_047178061	na	5237	0.22304025292396545	0.45582715	No	
row_21	XM_047180869	na	5263	0.22025641798973083	0.46516812	No	
row_22	XM_047180807	na	5387	0.20711596310138702	0.46761474	No	
row_23	XM_047163262	na	5437	0.19990357756614685	0.47441673	No	
row_24	XM_047174659	na	5476	0.19551095366477966	0.48170134	No	
row_25	XM_047172838	na	6129	0.10209792107343674	0.4452407	No	
row_26	XM_047168264	na	6235	0.08761361241340637	0.44290188	No	
row_27	XM_047168575	na	6495	0.053652986884117126	0.42906836	No	
row_28	XM_047174567	na	6568	0.050709594041109085	0.42699954	No	
row_29	XM_047170750	na	7742	0.0	0.35228616	No	
row_30	XM_047171531	na	7804	0.0	0.3484008	No	
row_31	XM_047174801	na	8025	0.0	0.33438808	No	
row_32	XM_047175843	na	8087	0.0	0.33050272	No	
row_33	XM_047178883	na	8291	0.0	0.31757277	No	
row_34	XM_047164065	na	9291	-0.013426734134554863	0.2546087	No	
row_35	XM_047173345	na	10693	-0.13717132806777954	0.1721821	No	
row_36	XM_047181337	na	11753	-0.2574610710144043	0.11750998	No	
row_37	XM_047170389	na	11803	-0.2656165063381195	0.1275739	No	
row_38	XM_047181924	na	12129	-0.3131038546562195	0.12241544	No	
row_39	XM_047173585	na	12546	-0.3407037854194641	0.11283083	No	
row_40	XM_047178942	na	12875	-0.3682173788547516	0.110217065	No	
row_41	XM_047163249	na	13424	-0.4438146948814392	0.09734313	No	
row_42	XM_047163315	na	13703	-0.4930362105369568	0.10410996	No	
row_43	XM_047172653	na	13826	-0.5189991593360901	0.12210187	No	
