NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172239	na	984	0.8986941576004028	-0.010406417	No	
row_1	XM_047163933	na	1251	0.8119969367980957	0.019872217	No	
row_2	XM_047178422	na	2702	0.5063731670379639	-0.04302615	No	
row_3	XM_047170667	na	3174	0.4336932897567749	-0.047802247	No	
row_4	XM_047168480	na	3374	0.4129803776741028	-0.036460206	No	
row_5	XM_047169998	na	3384	0.4122466444969177	-0.013060463	No	
row_6	XM_047179135	na	3478	0.3999748229980469	0.004276013	No	
row_7	XM_047168556	na	4813	0.28412356972694397	-0.06415899	No	
row_8	XM_047183461	na	5496	0.19305559992790222	-0.096366405	No	
row_9	XM_047175644	na	5599	0.1785775125026703	-0.09247777	No	
row_10	XM_047163244	na	5827	0.1512027233839035	-0.098141804	No	
row_11	XM_047178171	na	6158	0.0980885773897171	-0.1134542	No	
row_12	XM_047173807	na	6206	0.09241970628499985	-0.11107307	No	
row_13	XM_047168317	na	6214	0.09123397618532181	-0.10621344	No	
row_14	XM_047168526	na	6505	0.05284685641527176	-0.121609285	No	
row_15	XM_047163233	na	6668	0.044009823352098465	-0.12936719	No	
row_16	XM_047176734	na	6731	0.03928469121456146	-0.13103124	No	
row_17	XM_047178009	na	7131	0.004459533374756575	-0.15618269	No	
row_18	XM_047186240	na	9276	-0.011875727213919163	-0.2920352	No	
row_19	XM_047178694	na	9882	-0.07049945741891861	-0.32646567	No	
row_20	XM_047174896	na	9989	-0.0810837373137474	-0.32850122	No	
row_21	XM_047167253	na	11052	-0.17266707122325897	-0.386095	No	
row_22	XM_047173186	na	11391	-0.21454188227653503	-0.3951449	No	
row_23	XM_047186221	na	11631	-0.24207937717437744	-0.3962885	No	
row_24	XM_047180179	na	11847	-0.2722979784011841	-0.3941464	No	
row_25	XM_047168985	na	12001	-0.29505473375320435	-0.3867324	No	
row_26	XM_047173816	na	12976	-0.3865734338760376	-0.42628273	Yes	
row_27	XM_047163258	na	13119	-0.40477606654167175	-0.4117877	Yes	
row_28	XM_047178634	na	13518	-0.4617187976837158	-0.41028494	Yes	
row_29	XM_047172940	na	13555	-0.46809807419776917	-0.38535687	Yes	
row_30	XM_047177623	na	13567	-0.47037598490715027	-0.35870415	Yes	
row_31	XM_047186303	na	13582	-0.47344446182250977	-0.3320641	Yes	
row_32	XM_047173430	na	13609	-0.4778015911579132	-0.30593488	Yes	
row_33	XM_047169647	na	13654	-0.4866012930870056	-0.28044027	Yes	
row_34	XM_047177820	na	13996	-0.5519028902053833	-0.27006307	Yes	
row_35	XM_047176735	na	14552	-0.6503609418869019	-0.26758915	Yes	
row_36	XM_047174474	na	14842	-0.7288427948951721	-0.24361087	Yes	
row_37	XM_047176808	na	14867	-0.7371776700019836	-0.20227107	Yes	
row_38	XM_047179776	na	15186	-0.855095386505127	-0.17279787	Yes	
row_39	XM_047166716	na	15212	-0.8685309290885925	-0.123883314	Yes	
row_40	XM_047163082	na	15640	-1.2390700578689575	-0.07902305	Yes	
row_41	XM_047185456	na	15697	-1.470616340637207	0.0029296323	Yes	
