NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176920	na	2	2.8450276851654053	0.16646157	Yes	
row_1	XM_047181274	na	282	1.2474974393844604	0.22173737	Yes	
row_2	XM_047186310	na	604	1.0550554990768433	0.2630697	Yes	
row_3	XM_047184777	na	744	0.9964151382446289	0.3125607	Yes	
row_4	XM_047181061	na	1403	0.7575291991233826	0.31500655	Yes	
row_5	XM_047176923	na	2114	0.6170204281806946	0.3059129	Yes	
row_6	XM_047167980	na	2258	0.5947247743606567	0.33162838	Yes	
row_7	XM_047178573	na	2300	0.5869316458702087	0.36338437	Yes	
row_8	XM_047186312	na	2669	0.5144708752632141	0.3700694	Yes	
row_9	XM_047171119	na	2782	0.49412503838539124	0.3918689	Yes	
row_10	XM_047178572	na	3305	0.4193231165409088	0.3831737	Yes	
row_11	XM_047172577	na	3332	0.41515982151031494	0.40582708	Yes	
row_12	XM_047184522	na	3354	0.41484519839286804	0.42878053	Yes	
row_13	XM_047174164	na	3634	0.3797833323478699	0.43324783	Yes	
row_14	XM_047176913	na	3827	0.3616258203983307	0.44219333	Yes	
row_15	XM_047181479	na	3855	0.3616258203983307	0.46164837	Yes	
row_16	XM_047184839	na	4165	0.3544747233390808	0.4627229	Yes	
row_17	XM_047182773	na	4340	0.34460484981536865	0.47181824	Yes	
row_18	XM_047184767	na	4561	0.31830158829689026	0.47644347	Yes	
row_19	XM_047186351	na	5219	0.22572864592075348	0.44781375	No	
row_20	XM_047184840	na	5424	0.2020801454782486	0.4466528	No	
row_21	XM_047181198	na	5888	0.13990068435668945	0.42535415	No	
row_22	XM_047167264	na	6103	0.10518399626016617	0.4178826	No	
row_23	XM_047184519	na	6351	0.07163142412900925	0.40634444	No	
row_24	XM_047167503	na	6375	0.06769538670778275	0.40884334	No	
row_25	XM_047183603	na	6388	0.0663779228925705	0.41196573	No	
row_26	XM_047179503	na	6424	0.06276769936084747	0.41341174	No	
row_27	XM_047166932	na	6485	0.05477050319314003	0.41279715	No	
row_28	XM_047176921	na	8164	0.0	0.30591816	No	
row_29	XM_047186311	na	8835	0.0	0.26324302	No	
row_30	XM_047186313	na	8836	0.0	0.26324302	No	
row_31	XM_047181448	na	9318	-0.01702526956796646	0.23360297	No	
row_32	XM_047173479	na	9553	-0.04212769493460655	0.22116528	No	
row_33	XM_047165731	na	10107	-0.0906972661614418	0.19125308	No	
row_34	XM_047180516	na	10806	-0.14931435883045197	0.1555375	No	
row_35	XM_047167767	na	10976	-0.16545207798480988	0.15446112	No	
row_36	XM_047170211	na	11080	-0.17624515295028687	0.15822054	No	
row_37	XM_047186471	na	11366	-0.21086286008358002	0.15241463	No	
row_38	XM_047167965	na	11384	-0.21420811116695404	0.16387466	No	
row_39	XM_047180955	na	11913	-0.28169476985931396	0.14673857	No	
row_40	XM_047177852	na	12057	-0.3013071119785309	0.15527315	No	
row_41	XM_047176247	na	12805	-0.3535842299461365	0.12839746	No	
row_42	XM_047167165	na	13073	-0.4045238494873047	0.13507774	No	
row_43	XM_047180956	na	14220	-0.5964099764823914	0.09700657	No	
