NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176648	na	385	1.1604290008544922	0.0018860701	No	
row_1	XM_047184131	na	441	1.1282392740249634	0.024130195	No	
row_2	XM_047167943	na	637	1.0432058572769165	0.035484318	No	
row_3	XM_047165131	na	830	0.9632443785667419	0.045204535	No	
row_4	XM_047184784	na	907	0.9347575902938843	0.061688863	No	
row_5	XM_047166807	na	994	0.8937017917633057	0.07659663	No	
row_6	XM_047172130	na	1201	0.8266983032226562	0.08230442	No	
row_7	XM_047166211	na	1334	0.7822520136833191	0.09172736	No	
row_8	XM_047182417	na	1454	0.7434759736061096	0.10109592	No	
row_9	XM_047169846	na	1594	0.7105749845504761	0.10843493	No	
row_10	XM_047175840	na	1730	0.6795633435249329	0.11532156	No	
row_11	XM_047185142	na	1732	0.6793707609176636	0.13076884	No	
row_12	XM_047164532	na	2170	0.6085136532783508	0.11673	No	
row_13	XM_047170937	na	2342	0.5795962810516357	0.11903316	No	
row_14	XM_047170935	na	2588	0.5319669842720032	0.11551891	No	
row_15	XM_047180754	na	2592	0.5308972597122192	0.12744845	No	
row_16	XM_047170880	na	2895	0.4755295217037201	0.119002305	No	
row_17	XM_047174208	na	2980	0.46310460567474365	0.12420665	No	
row_18	XM_047184299	na	3046	0.45331695675849915	0.13040195	No	
row_19	XM_047168336	na	3061	0.4505503177642822	0.13979393	No	
row_20	XM_047182721	na	3487	0.3984357416629791	0.12172568	No	
row_21	XM_047169263	na	3537	0.3918541669845581	0.12754038	No	
row_22	XM_047182992	na	3542	0.3915427029132843	0.1362243	No	
row_23	XM_047166992	na	3567	0.3881675601005554	0.14355278	No	
row_24	XM_047167944	na	4097	0.3544747233390808	0.11783333	No	
row_25	XM_047182786	na	4247	0.34573978185653687	0.11620335	No	
row_26	XM_047172129	na	4766	0.28829509019851685	0.089676	No	
row_27	XM_047171755	na	4775	0.2877280116081238	0.09573397	No	
row_28	XM_047179140	na	4840	0.2801983952522278	0.09804062	No	
row_29	XM_047166575	na	5072	0.2498837411403656	0.08898079	No	
row_30	XM_047178552	na	5326	0.21199755370616913	0.07764976	No	
row_31	XM_047171770	na	5502	0.19214046001434326	0.07085097	No	
row_32	XM_047169746	na	5538	0.18665185570716858	0.07287541	No	
row_33	XM_047185769	na	5742	0.1629735231399536	0.063620985	No	
row_34	XM_047165623	na	6073	0.1096295639872551	0.04503101	No	
row_35	XM_047179775	na	6083	0.10810349881649017	0.046923935	No	
row_36	XM_047184562	na	6152	0.09868544340133667	0.044830654	No	
row_37	XM_047163117	na	6171	0.09631937742233276	0.045879263	No	
row_38	XM_047184617	na	6364	0.06922701746225357	0.035187542	No	
row_39	XM_047179382	na	6374	0.06777603924274445	0.03615972	No	
row_40	XM_047183171	na	6446	0.05980991572141647	0.03298709	No	
row_41	XM_047165267	na	6611	0.04961889982223511	0.023637395	No	
row_42	XM_047171754	na	6698	0.04166816174983978	0.019091787	No	
row_43	XM_047171104	na	6702	0.04121580719947815	0.019841058	No	
row_44	XM_047183222	na	6956	0.01939236745238304	0.0041125193	No	
row_45	XM_047163265	na	7227	0.0	-0.013145389	No	
row_46	XM_047163268	na	7228	0.0	-0.013145389	No	
row_47	XM_047166405	na	7427	0.0	-0.02580119	No	
row_48	XM_047172924	na	7903	0.0	-0.056162328	No	
row_49	XM_047174251	na	7989	0.0	-0.061595373	No	
row_50	XM_047185014	na	8745	0.0	-0.109853595	No	
row_51	XM_047186250	na	9308	-0.01576172187924385	-0.14541575	No	
row_52	XM_047175598	na	9690	-0.054395612329244614	-0.16852663	No	
row_53	XM_047185792	na	9732	-0.05809037387371063	-0.16982098	No	
row_54	XM_047178432	na	9746	-0.05906948819756508	-0.16930325	No	
row_55	XM_047178290	na	9751	-0.05915825814008713	-0.16820824	No	
row_56	XM_047164638	na	9866	-0.06953206658363342	-0.17390738	No	
row_57	XM_047185013	na	9879	-0.07029539346694946	-0.17306943	No	
row_58	XM_047170249	na	9925	-0.0745740607380867	-0.1742431	No	
row_59	XM_047166244	na	10088	-0.089421346783638	-0.18255621	No	
row_60	XM_047185060	na	10217	-0.09916814416646957	-0.18847355	No	
row_61	XM_047169852	na	10256	-0.10343533754348755	-0.18854085	No	
row_62	XM_047179048	na	10703	-0.13819529116153717	-0.21389312	No	
row_63	XM_047164249	na	10832	-0.15094958245754242	-0.21862821	No	
row_64	XM_047175211	na	11373	-0.2119622677564621	-0.24830456	No	
row_65	XM_047165802	na	11474	-0.2228870689868927	-0.24960749	No	
row_66	XM_047177934	na	11954	-0.2879091203212738	-0.27365085	No	
row_67	XM_047169210	na	12628	-0.3414994776248932	-0.30887076	No	
row_68	XM_047181476	na	12766	-0.3472679853439331	-0.30969885	Yes	
row_69	XM_047169832	na	12846	-0.3630530834197998	-0.30645925	Yes	
row_70	XM_047177655	na	12857	-0.3649634122848511	-0.2987657	Yes	
row_71	XM_047167762	na	13023	-0.39515143632888794	-0.30029023	Yes	
row_72	XM_047163258	na	13119	-0.40477606654167175	-0.29712072	Yes	
row_73	XM_047184317	na	13233	-0.4152132570743561	-0.29486346	Yes	
row_74	XM_047170838	na	13454	-0.44875359535217285	-0.29867965	Yes	
row_75	XM_047174894	na	13509	-0.45764532685279846	-0.2916824	Yes	
row_76	XM_047177911	na	13866	-0.5254526138305664	-0.3024403	Yes	
row_77	XM_047186490	na	14039	-0.5584940910339355	-0.30068284	Yes	
row_78	XM_047165083	na	14086	-0.567726194858551	-0.29066095	Yes	
row_79	XM_047180823	na	14171	-0.5865640044212341	-0.2826378	Yes	
row_80	XM_047180903	na	14219	-0.5958170890808105	-0.27203843	Yes	
row_81	XM_047172429	na	14343	-0.6175128817558289	-0.26580152	Yes	
row_82	XM_047165100	na	14545	-0.6471357941627502	-0.26387385	Yes	
row_83	XM_047175252	na	14693	-0.687554657459259	-0.2575718	Yes	
row_84	XM_047174721	na	14768	-0.7075074315071106	-0.24614812	Yes	
row_85	XM_047185267	na	14834	-0.7248179912567139	-0.23375398	Yes	
row_86	XM_047180159	na	14928	-0.7601927518844604	-0.22234188	Yes	
row_87	XM_047175108	na	14930	-0.7608335018157959	-0.20503467	Yes	
row_88	XM_047178869	na	15032	-0.7956275343894958	-0.19332488	Yes	
row_89	XM_047170286	na	15091	-0.8175854682922363	-0.17836526	Yes	
row_90	XM_047165034	na	15145	-0.8396637439727783	-0.16258197	Yes	
row_91	XM_047170072	na	15172	-0.8501285314559937	-0.14483397	Yes	
row_92	XM_047176162	na	15361	-0.949679970741272	-0.13516776	Yes	
row_93	XM_047184126	na	15374	-0.9584403038024902	-0.11405196	Yes	
row_94	XM_047185536	na	15412	-0.9813530445098877	-0.09401097	Yes	
row_95	XM_047185479	na	15573	-1.0917201042175293	-0.07931206	Yes	
row_96	XM_047175975	na	15606	-1.1596308946609497	-0.05488109	Yes	
row_97	XM_047179549	na	15650	-1.2706449031829834	-0.028618582	Yes	
row_98	XM_047184152	na	15705	-1.5110129117965698	0.002428833	Yes	
