NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165641	na	298	1.2336480617523193	0.03039817	Yes	
row_1	XM_047176640	na	299	1.2333056926727295	0.07977925	Yes	
row_2	XM_047182714	na	386	1.159834384918213	0.120736316	Yes	
row_3	XM_047165843	na	721	1.0020960569381714	0.13956834	Yes	
row_4	XM_047163686	na	803	0.9720407724380493	0.17332496	Yes	
row_5	XM_047170666	na	1028	0.8808133602142334	0.19431305	Yes	
row_6	XM_047172969	na	1063	0.8670079708099365	0.22686031	Yes	
row_7	XM_047183901	na	1089	0.8542982935905457	0.2594724	Yes	
row_8	XM_047166219	na	1113	0.8483783006668091	0.29197496	Yes	
row_9	XM_047167455	na	1481	0.7358237504959106	0.29804188	Yes	
row_10	XM_047167370	na	1526	0.7260752320289612	0.32430878	Yes	
row_11	XM_047165642	na	1942	0.6412140130996704	0.32352772	Yes	
row_12	XM_047185295	na	1956	0.6397631168365479	0.34831488	Yes	
row_13	XM_047184556	na	2056	0.6270963549613953	0.3671126	Yes	
row_14	XM_047177538	na	2243	0.5966867208480835	0.37914678	Yes	
row_15	XM_047175683	na	2383	0.5716959834098816	0.3931764	Yes	
row_16	XM_047177178	na	2428	0.5625431537628174	0.41289556	Yes	
row_17	XM_047185900	na	2873	0.4787505865097046	0.40376085	Yes	
row_18	XM_047176805	na	2888	0.476705402135849	0.4219555	Yes	
row_19	XM_047184557	na	3039	0.4544876217842102	0.43059096	Yes	
row_20	XM_047175614	na	3105	0.44394367933273315	0.44422272	Yes	
row_21	XM_047183900	na	3118	0.44315817952156067	0.46120164	Yes	
row_22	XM_047174475	na	3128	0.440660297870636	0.47827178	Yes	
row_23	XM_047167834	na	3380	0.4128086268901825	0.47879997	Yes	
row_24	XM_047174061	na	3461	0.4012024700641632	0.48976418	Yes	
row_25	XM_047184740	na	3543	0.39152684807777405	0.5002773	Yes	
row_26	XM_047166210	na	3561	0.38874077796936035	0.5147586	Yes	
row_27	XM_047178748	na	3751	0.3626319468021393	0.51723003	Yes	
row_28	XM_047183728	na	3864	0.3616258203983307	0.52456975	Yes	
row_29	XM_047174689	na	4829	0.28163063526153564	0.47439396	No	
row_30	XM_047184555	na	4845	0.2793554961681366	0.48462304	No	
row_31	XM_047171245	na	4946	0.267612099647522	0.48896343	No	
row_32	XM_047183907	na	5369	0.20878751575946808	0.47042194	No	
row_33	XM_047165656	na	5701	0.16751877963542938	0.45602903	No	
row_34	XM_047163302	na	5786	0.15734577178955078	0.45697436	No	
row_35	XM_047177343	na	6169	0.09662564843893051	0.43649185	No	
row_36	XM_047164480	na	6307	0.07726670056581497	0.4308522	No	
row_37	XM_047162968	na	6400	0.06498154997825623	0.42758933	No	
row_38	XM_047174690	na	6415	0.06366436928510666	0.42924595	No	
row_39	XM_047175423	na	6630	0.047676749527454376	0.41751304	No	
row_40	XM_047183222	na	6956	0.01939236745238304	0.3975717	No	
row_41	XM_047163685	na	7252	0.0	0.37876633	No	
row_42	XM_047170699	na	7739	0.0	0.34778526	No	
row_43	XM_047183729	na	8670	0.0	0.28850052	No	
row_44	XM_047164700	na	9542	-0.04104145988821983	0.23462012	No	
row_45	XM_047184809	na	9896	-0.07124803215265274	0.21497016	No	
row_46	XM_047185060	na	10217	-0.09916814416646957	0.19854175	No	
row_47	XM_047181051	na	10880	-0.15649394690990448	0.16260716	No	
row_48	XM_047181308	na	11468	-0.22199009358882904	0.13407604	No	
row_49	XM_047179373	na	11778	-0.2610000967979431	0.12482854	No	
row_50	XM_047165271	na	12079	-0.3041030466556549	0.1178806	No	
row_51	XM_047170697	na	12529	-0.3407037854194641	0.10289982	No	
row_52	XM_047181478	na	12833	-0.36049315333366394	0.09801847	No	
row_53	XM_047166014	na	12963	-0.383283406496048	0.10514162	No	
row_54	XM_047167823	na	13566	-0.46935218572616577	0.08555857	No	
row_55	XM_047164802	na	14257	-0.6054421067237854	0.06581477	No	
row_56	XM_047174386	na	14815	-0.7205233573913574	0.05915714	No	
