NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170557	na	1017	0.8835151195526123	-0.032637894	No	
row_1	XM_047184483	na	1741	0.6767828464508057	-0.05406417	No	
row_2	XM_047172879	na	1859	0.6500146389007568	-0.037807025	No	
row_3	XM_047182424	na	2331	0.5809706449508667	-0.046653267	No	
row_4	XM_047169962	na	2581	0.5328812599182129	-0.043091774	No	
row_5	XM_047182645	na	2744	0.49935275316238403	-0.03520361	No	
row_6	XM_047173955	na	3021	0.4571671783924103	-0.03612767	No	
row_7	XM_047184043	na	3544	0.3914651870727539	-0.0551432	No	
row_8	XM_047182810	na	3619	0.38123929500579834	-0.045951366	No	
row_9	XM_047184482	na	3688	0.37293416261672974	-0.03667984	No	
row_10	XM_047175566	na	4243	0.34613150358200073	-0.05939122	No	
row_11	XM_047184042	na	4495	0.3275240361690521	-0.063451506	No	
row_12	XM_047178339	na	4611	0.30927470326423645	-0.059501536	No	
row_13	XM_047173171	na	4972	0.2632123529911041	-0.07286252	No	
row_14	XM_047163561	na	5181	0.23094713687896729	-0.077704005	No	
row_15	XM_047172294	na	5327	0.21192213892936707	-0.079220645	No	
row_16	XM_047163262	na	5437	0.19990357756614685	-0.07887922	No	
row_17	XM_047163432	na	5461	0.19694854319095612	-0.0731592	No	
row_18	XM_047185615	na	5522	0.18897277116775513	-0.07009069	No	
row_19	XM_047176772	na	5879	0.1421341449022293	-0.08761505	No	
row_20	XM_047165623	na	6073	0.1096295639872551	-0.095926896	No	
row_21	XM_047163081	na	6349	0.07175047695636749	-0.11085233	No	
row_22	XM_047179382	na	6374	0.06777603924274445	-0.109910056	No	
row_23	XM_047171104	na	6702	0.04121580719947815	-0.12926719	No	
row_24	XM_047166405	na	7427	0.0	-0.17545539	No	
row_25	XM_047167083	na	7466	0.0	-0.17787963	No	
row_26	XM_047171584	na	7809	0.0	-0.1996978	No	
row_27	XM_047177866	na	8230	0.0	-0.22649206	No	
row_28	XM_047178335	na	8261	0.0	-0.22840594	No	
row_29	XM_047182425	na	8564	0.0	-0.24767229	No	
row_30	XM_047164968	na	9269	-0.010719791986048222	-0.29219335	No	
row_31	XM_047173254	na	9407	-0.02848156914114952	-0.299894	No	
row_32	XM_047184930	na	9479	-0.03514073044061661	-0.30314112	No	
row_33	XM_047175598	na	9690	-0.054395612329244614	-0.31455314	No	
row_34	XM_047183307	na	10292	-0.10597585886716843	-0.34902704	No	
row_35	XM_047175810	na	10821	-0.15011578798294067	-0.377233	No	
row_36	XM_047164249	na	10832	-0.15094958245754242	-0.37236232	No	
row_37	XM_047165802	na	11474	-0.2228870689868927	-0.40512154	No	
row_38	XM_047168425	na	11476	-0.22304613888263702	-0.3970456	No	
row_39	XM_047176319	na	11595	-0.23673121631145477	-0.3959344	No	
row_40	XM_047171393	na	11874	-0.2757861912250519	-0.40360525	No	
row_41	XM_047185700	na	12005	-0.2955504357814789	-0.40111306	No	
row_42	XM_047177865	na	12560	-0.3407037854194641	-0.42402253	Yes	
row_43	XM_047169210	na	12628	-0.3414994776248932	-0.41583437	Yes	
row_44	XM_047173607	na	12889	-0.3698900043964386	-0.41892272	Yes	
row_45	XM_047166090	na	12913	-0.3734799921512604	-0.40676048	Yes	
row_46	XM_047165192	na	12927	-0.3762735426425934	-0.3938583	Yes	
row_47	XM_047163258	na	13119	-0.40477606654167175	-0.39127165	Yes	
row_48	XM_047165381	na	13215	-0.4116123914718628	-0.3823111	Yes	
row_49	XM_047162985	na	13397	-0.4386722147464752	-0.37784952	Yes	
row_50	XM_047174894	na	13509	-0.45764532685279846	-0.3682298	Yes	
row_51	XM_047182473	na	13831	-0.5202144980430603	-0.36972386	Yes	
row_52	XM_047168307	na	13904	-0.5323138236999512	-0.3548912	Yes	
row_53	XM_047178294	na	13978	-0.5479239821434021	-0.3395527	Yes	
row_54	XM_047173463	na	14092	-0.5687509775161743	-0.32600597	Yes	
row_55	XM_047162907	na	14133	-0.5788403749465942	-0.30743393	Yes	
row_56	XM_047180903	na	14219	-0.5958170890808105	-0.29111317	Yes	
row_57	XM_047165100	na	14545	-0.6471357941627502	-0.28823063	Yes	
row_58	XM_047185267	na	14834	-0.7248179912567139	-0.28015274	Yes	
row_59	XM_047181245	na	14855	-0.7326728105545044	-0.25469092	Yes	
row_60	XM_047185394	na	14982	-0.7753337025642395	-0.2344346	Yes	
row_61	XM_047175058	na	15001	-0.7818297147750854	-0.20705129	Yes	
row_62	XM_047178869	na	15032	-0.7956275343894958	-0.17993	Yes	
row_63	XM_047168827	na	15087	-0.815909206867218	-0.15359965	Yes	
row_64	XM_047170286	na	15091	-0.8175854682922363	-0.12395455	Yes	
row_65	XM_047177099	na	15234	-0.8801572322845459	-0.10089361	Yes	
row_66	XM_047174420	na	15464	-1.0119216442108154	-0.07857438	Yes	
row_67	XM_047179549	na	15650	-1.2706449031829834	-0.04400643	Yes	
row_68	XM_047164508	na	15675	-1.3667021989822388	0.004338109	Yes	
