NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177213	na	585	1.0603188276290894	0.0049664043	No	
row_1	XM_047177101	na	982	0.899590015411377	0.015578505	No	
row_2	XM_047175247	na	1450	0.7447722554206848	0.015489301	No	
row_3	XM_047179169	na	1876	0.6494656205177307	0.014278733	No	
row_4	XM_047185409	na	2016	0.6326087117195129	0.030637	No	
row_5	XM_047166739	na	2709	0.5048803687095642	0.0066323252	No	
row_6	XM_047186242	na	3385	0.4121735990047455	-0.019984536	No	
row_7	XM_047168042	na	3598	0.3838696777820587	-0.0182	No	
row_8	XM_047164499	na	3667	0.37629178166389465	-0.0075333565	No	
row_9	XM_047165874	na	4090	0.3544747233390808	-0.02031458	No	
row_10	XM_047175658	na	4131	0.3544747233390808	-0.008732004	No	
row_11	XM_047175566	na	4243	0.34613150358200073	-0.0020104437	No	
row_12	XM_047168131	na	4385	0.3440137207508087	0.0027132884	No	
row_13	XM_047180499	na	4413	0.3402780294418335	0.014558942	No	
row_14	XM_047184009	na	4500	0.3270847201347351	0.022115551	No	
row_15	XM_047175745	na	4622	0.30778107047080994	0.026670191	No	
row_16	XM_047176706	na	4634	0.30610063672065735	0.038173582	No	
row_17	XM_047185559	na	4899	0.27302804589271545	0.03222206	No	
row_18	XM_047176228	na	4998	0.2597884237766266	0.036330048	No	
row_19	XM_047164506	na	5218	0.22588546574115753	0.03136892	No	
row_20	XM_047184297	na	5278	0.21874220669269562	0.036327697	No	
row_21	XM_047184938	na	5534	0.18746209144592285	0.02753847	No	
row_22	XM_047173324	na	6051	0.11501564085483551	-7.8584056E-4	No	
row_23	XM_047184660	na	6140	0.10007356107234955	-0.0024082703	No	
row_24	XM_047176276	na	6675	0.04335739463567734	-0.0347378	No	
row_25	XM_047177212	na	6835	0.032464105635881424	-0.043584332	No	
row_26	XM_047165834	na	7399	0.0	-0.07949223	No	
row_27	XM_047165835	na	7400	0.0	-0.07949223	No	
row_28	XM_047165836	na	7401	0.0	-0.07949223	No	
row_29	XM_047165869	na	7403	0.0	-0.07955601	No	
row_30	XM_047175064	na	8039	0.0	-0.12005604	No	
row_31	XM_047175669	na	8075	0.0	-0.122288324	No	
row_32	XM_047185556	na	8786	0.0	-0.16757183	No	
row_33	XM_047178556	na	9264	-0.009763753972947598	-0.19760537	No	
row_34	XM_047169581	na	9681	-0.053239382803440094	-0.2220149	No	
row_35	XM_047184010	na	9951	-0.07788322120904922	-0.2360662	No	
row_36	XM_047165209	na	10487	-0.12123696506023407	-0.26535428	No	
row_37	XM_047175066	na	11065	-0.1737244725227356	-0.29522827	No	
row_38	XM_047175065	na	11314	-0.2053607702255249	-0.3028574	No	
row_39	XM_047185548	na	11504	-0.22498424351215363	-0.30594108	No	
row_40	XM_047164714	na	11664	-0.2459123134613037	-0.30627692	No	
row_41	XM_047167306	na	11935	-0.28376975655555725	-0.3121828	No	
row_42	XM_047166342	na	12194	-0.32467928528785706	-0.3156922	Yes	
row_43	XM_047174778	na	12238	-0.33111894130706787	-0.3052322	Yes	
row_44	XM_047165870	na	12399	-0.3397531807422638	-0.30189016	Yes	
row_45	XM_047173326	na	12624	-0.34110328555107117	-0.30257618	Yes	
row_46	XM_047174334	na	12856	-0.36483922600746155	-0.30276224	Yes	
row_47	XM_047177908	na	13058	-0.40140461921691895	-0.29957697	Yes	
row_48	XM_047177211	na	13080	-0.4045238494873047	-0.28478703	Yes	
row_49	XM_047166414	na	13411	-0.4410032033920288	-0.28825042	Yes	
row_50	XM_047186330	na	13495	-0.45533260703086853	-0.27538893	Yes	
row_51	XM_047182473	na	13831	-0.5202144980430603	-0.27601287	Yes	
row_52	XM_047182198	na	13936	-0.5398820638656616	-0.26111957	Yes	
row_53	XM_047174521	na	14031	-0.5577236413955688	-0.24487706	Yes	
row_54	XM_047173463	na	14092	-0.5687509775161743	-0.22602637	Yes	
row_55	XM_047175659	na	14365	-0.6182374954223633	-0.2187238	Yes	
row_56	XM_047179161	na	14385	-0.619063675403595	-0.19525206	Yes	
row_57	XM_047174779	na	14452	-0.6290618777275085	-0.1743793	Yes	
row_58	XM_047171041	na	14880	-0.7434069514274597	-0.17197177	Yes	
row_59	XM_047164551	na	15021	-0.7915193438529968	-0.14934112	Yes	
row_60	XM_047183560	na	15071	-0.813631534576416	-0.12002488	Yes	
row_61	XM_047178326	na	15391	-0.9688456654548645	-0.10174037	Yes	
row_62	XM_047185229	na	15491	-1.0260257720947266	-0.06714443	Yes	
row_63	XM_047167349	na	15495	-1.0275009870529175	-0.026366845	Yes	
row_64	XM_047184848	na	15538	-1.0563812255859375	0.013074866	Yes	
