NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185585	na	210	1.3236171007156372	0.03220272	Yes	
row_1	XM_047168963	na	330	1.210107684135437	0.06629888	Yes	
row_2	XM_047184394	na	336	1.2040306329727173	0.1074561	Yes	
row_3	XM_047165468	na	354	1.1847448348999023	0.14718366	Yes	
row_4	XM_047182983	na	692	1.014767050743103	0.16064772	Yes	
row_5	XM_047174914	na	739	0.9978404641151428	0.19208737	Yes	
row_6	XM_047184481	na	840	0.9609960317611694	0.21881393	Yes	
row_7	XM_047184511	na	959	0.912729799747467	0.24272987	Yes	
row_8	XM_047181843	na	1019	0.8834266662597656	0.26939914	Yes	
row_9	XM_047183308	na	1191	0.8290696740150452	0.28705308	Yes	
row_10	XM_047168473	na	1276	0.8029046654701233	0.3093542	Yes	
row_11	XM_047177696	na	1312	0.7898013591766357	0.3343289	Yes	
row_12	XM_047186298	na	1560	0.7164397835731506	0.34325603	Yes	
row_13	XM_047174422	na	1602	0.7083734273910522	0.36504307	Yes	
row_14	XM_047168969	na	1937	0.6423040628433228	0.36586797	Yes	
row_15	XM_047177295	na	2012	0.6333237886428833	0.38296515	Yes	
row_16	XM_047180754	na	2592	0.5308972597122192	0.3643273	Yes	
row_17	XM_047175288	na	2726	0.5020893216133118	0.373141	Yes	
row_18	XM_047176138	na	2809	0.48888400197029114	0.38475233	Yes	
row_19	XM_047185584	na	2858	0.48088181018829346	0.3982564	Yes	
row_20	XM_047184504	na	3027	0.456121563911438	0.40325445	Yes	
row_21	XM_047167025	na	3189	0.43159762024879456	0.40785414	Yes	
row_22	XM_047185759	na	3326	0.4162016808986664	0.4135179	Yes	
row_23	XM_047165567	na	3427	0.4076395332813263	0.42118257	Yes	
row_24	XM_047164269	na	3678	0.37477222084999084	0.41814876	Yes	
row_25	XM_047163145	na	3682	0.3741837739944458	0.4308472	Yes	
row_26	XM_047166161	na	3695	0.3717336654663086	0.44288725	Yes	
row_27	XM_047169884	na	3936	0.36106404662132263	0.44001898	Yes	
row_28	XM_047170315	na	4052	0.35890209674835205	0.44504815	Yes	
row_29	XM_047169509	na	5113	0.24280886352062225	0.38581032	No	
row_30	XM_047162936	na	5385	0.20740985870361328	0.37567195	No	
row_31	XM_047177275	na	5669	0.17082718014717102	0.36350808	No	
row_32	XM_047176976	na	6001	0.12325364351272583	0.3466442	No	
row_33	XM_047171306	na	6023	0.11965429782867432	0.34942672	No	
row_34	XM_047176530	na	6034	0.11754501610994339	0.35283813	No	
row_35	XM_047164980	na	6048	0.11530710011720657	0.3559811	No	
row_36	XM_047168368	na	6362	0.06925936788320541	0.3384052	No	
row_37	XM_047165566	na	6401	0.06493580341339111	0.33821863	No	
row_38	XM_047185586	na	6837	0.032464105635881424	0.3115946	No	
row_39	XM_047165144	na	6948	0.020878028124570847	0.30529848	No	
row_40	XM_047163146	na	7215	0.0	0.2883342	No	
row_41	XM_047174214	na	7984	0.0	0.23935461	No	
row_42	XM_047177697	na	8223	0.0	0.22417605	No	
row_43	XM_047181845	na	8527	0.0	0.20485206	No	
row_44	XM_047178051	na	9203	-0.0029335585422813892	0.16190465	No	
row_45	XM_047179400	na	10189	-0.09731833636760712	0.10243817	No	
row_46	XM_047175042	na	10299	-0.1065177321434021	0.09915593	No	
row_47	XM_047169462	na	10647	-0.1343572437763214	0.08165413	No	
row_48	XM_047171340	na	10692	-0.13717132806777954	0.083573245	No	
row_49	XM_047175341	na	10696	-0.13741490244865417	0.08811555	No	
row_50	XM_047177249	na	10857	-0.15471896529197693	0.08324118	No	
row_51	XM_047174675	na	10991	-0.1669067144393921	0.0805086	No	
row_52	XM_047185685	na	11103	-0.179439514875412	0.079610795	No	
row_53	XM_047171221	na	11572	-0.23294532299041748	0.05778829	No	
row_54	XM_047164109	na	11918	-0.2820163071155548	0.045500558	No	
row_55	XM_047170665	na	12920	-0.3747134506702423	-0.005430706	No	
row_56	XM_047164357	na	12934	-0.37756526470184326	0.0067464723	No	
row_57	XM_047164683	na	13069	-0.40446385741233826	0.012133408	No	
row_58	XM_047182908	na	13393	-0.4383942782878876	0.006635599	No	
row_59	XM_047186342	na	13743	-0.5004864931106567	0.0016185606	No	
row_60	XM_047168680	na	15086	-0.8158093690872192	-0.055865407	No	
row_61	XM_047170508	na	15222	-0.8713887929916382	-0.03445775	No	
row_62	XM_047178125	na	15270	-0.89951092004776	-0.006469105	No	
row_63	XM_047164925	na	15545	-1.0616381168365479	0.01262741	No	
