NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047181018	na	240	1.2777676582336426	0.039985824	Yes	
row_1	XM_047175242	na	251	1.2704728841781616	0.09431692	Yes	
row_2	XM_047165641	na	298	1.2336480617523193	0.14476	Yes	
row_3	XM_047164352	na	332	1.2070285081863403	0.19488001	Yes	
row_4	XM_047180254	na	618	1.048422932624817	0.22207452	Yes	
row_5	XM_047171444	na	864	0.9516602754592896	0.2476322	Yes	
row_6	XM_047176903	na	1008	0.8881439566612244	0.27694356	Yes	
row_7	XM_047165454	na	1052	0.8706752061843872	0.31187344	Yes	
row_8	XM_047169419	na	1053	0.870561420917511	0.3495393	Yes	
row_9	XM_047163004	na	1249	0.8122735619544983	0.37225342	Yes	
row_10	XM_047181033	na	1484	0.7352930903434753	0.3891509	Yes	
row_11	XM_047163536	na	1672	0.6927780508995056	0.4072048	Yes	
row_12	XM_047185239	na	1714	0.6826072335243225	0.43412516	Yes	
row_13	XM_047163150	na	1723	0.6810075640678406	0.4630798	Yes	
row_14	XM_047165642	na	1942	0.6412140130996704	0.47692674	Yes	
row_15	XM_047169427	na	2146	0.6121099591255188	0.4904706	Yes	
row_16	XM_047180051	na	2169	0.6088564395904541	0.51541114	Yes	
row_17	XM_047170481	na	2418	0.5636265873908997	0.52398884	Yes	
row_18	XM_047172282	na	2679	0.5128536820411682	0.5296049	Yes	
row_19	XM_047168342	na	3136	0.43961644172668457	0.5195586	Yes	
row_20	XM_047185241	na	3207	0.428244948387146	0.5336251	Yes	
row_21	XM_047175549	na	3718	0.3680106997489929	0.51703864	Yes	
row_22	XM_047170843	na	3795	0.3616258203983307	0.5278403	Yes	
row_23	XM_047168004	na	3928	0.36106404662132263	0.5350481	Yes	
row_24	XM_047174791	na	4386	0.34356218576431274	0.52078223	Yes	
row_25	XM_047169662	na	4841	0.2801620662212372	0.5039644	Yes	
row_26	XM_047163875	na	4852	0.2781237065792084	0.51536036	Yes	
row_27	XM_047163242	na	4932	0.26936379075050354	0.52197903	Yes	
row_28	XM_047182610	na	5004	0.2591345012187958	0.528665	Yes	
row_29	XM_047163065	na	5009	0.25830700993537903	0.539586	Yes	
row_30	XM_047179823	na	5313	0.21427132189273834	0.52954257	No	
row_31	XM_047164480	na	6307	0.07726670056581497	0.46958885	No	
row_32	XM_047174173	na	6417	0.06360431015491486	0.46539277	No	
row_33	XM_047163011	na	6757	0.036617204546928406	0.44536817	No	
row_34	XM_047178027	na	6923	0.02464272454380989	0.43591678	No	
row_35	XM_047162965	na	7194	0.0	0.41870618	No	
row_36	XM_047168002	na	7532	0.0	0.39722478	No	
row_37	XM_047170842	na	7752	0.0	0.38326508	No	
row_38	XM_047174147	na	7978	0.0	0.3689229	No	
row_39	XM_047178000	na	8243	0.0	0.35209474	No	
row_40	XM_047181053	na	8479	0.0	0.33711514	No	
row_41	XM_047181054	na	8480	0.0	0.33711514	No	
row_42	XM_047181055	na	8481	0.0	0.33711514	No	
row_43	XM_047178704	na	9271	-0.010861088521778584	0.28729185	No	
row_44	XM_047171872	na	9440	-0.03230978921055794	0.27798095	No	
row_45	XM_047164700	na	9542	-0.04104145988821983	0.27331862	No	
row_46	XM_047163149	na	9873	-0.07008619606494904	0.25531578	No	
row_47	XM_047163391	na	10836	-0.15188169479370117	0.20056637	No	
row_48	XM_047181051	na	10880	-0.15649394690990448	0.20459633	No	
row_49	XM_047185240	na	11461	-0.22107362747192383	0.1771904	No	
row_50	XM_047175322	na	11463	-0.22126847505569458	0.1867001	No	
row_51	XM_047163005	na	12059	-0.30166834592819214	0.16182506	No	
row_52	XM_047181046	na	12191	-0.3243754208087921	0.16750921	No	
row_53	XM_047163392	na	12645	-0.34401941299438477	0.15351805	No	
row_54	XM_047179958	na	13185	-0.40759655833244324	0.13679573	No	
row_55	XM_047164802	na	14257	-0.6054421067237854	0.09472217	No	
