NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182411	na	421	1.1385219097137451	0.017657166	No	
row_1	XM_047168899	na	528	1.0802562236785889	0.05315102	No	
row_2	XM_047185878	na	2134	0.61393803358078	-0.025326703	No	
row_3	XM_047174367	na	2680	0.512747585773468	-0.040070623	No	
row_4	XM_047186134	na	2696	0.5084637403488159	-0.02113579	No	
row_5	XM_047182902	na	3991	0.36106404662132263	-0.089645974	No	
row_6	XM_047171006	na	5902	0.13789956271648407	-0.20622548	No	
row_7	XM_047170140	na	5954	0.12998318672180176	-0.20439702	No	
row_8	XM_047185382	na	6042	0.11641041934490204	-0.20539859	No	
row_9	XM_047180081	na	6094	0.10658913105726242	-0.20448539	No	
row_10	XM_047171089	na	6182	0.09525079280138016	-0.20631477	No	
row_11	XM_047185091	na	6228	0.08895289897918701	-0.2057084	No	
row_12	XM_047175265	na	6377	0.0674799457192421	-0.2125198	No	
row_13	XM_047174623	na	6445	0.059859052300453186	-0.2144566	No	
row_14	XM_047182451	na	6876	0.028737099841237068	-0.24079256	No	
row_15	XM_047165572	na	6966	0.018085792660713196	-0.24576862	No	
row_16	XM_047182901	na	7043	0.011228849180042744	-0.25018275	No	
row_17	XM_047173278	na	7151	0.0023922568652778864	-0.2569223	No	
row_18	XM_047169191	na	9446	-0.032707974314689636	-0.40213987	No	
row_19	XM_047185082	na	9535	-0.04049190506339073	-0.40617546	No	
row_20	XM_047184786	na	9550	-0.04188208281993866	-0.40543094	No	
row_21	XM_047177481	na	9566	-0.043435774743556976	-0.40468952	No	
row_22	XM_047175689	na	9590	-0.04576945677399635	-0.4043677	No	
row_23	XM_047175579	na	9635	-0.049152083694934845	-0.40525457	No	
row_24	XM_047185287	na	9710	-0.055879391729831696	-0.40779412	No	
row_25	XM_047175906	na	9776	-0.06112903729081154	-0.4095535	No	
row_26	XM_047167308	na	9803	-0.06402768939733505	-0.40870893	No	
row_27	XM_047184640	na	9992	-0.08142568916082382	-0.41752917	No	
row_28	XM_047179834	na	10006	-0.08229120820760727	-0.41513985	No	
row_29	XM_047179440	na	10124	-0.0918751060962677	-0.41901714	No	
row_30	XM_047185050	na	10180	-0.09635528177022934	-0.41875976	No	
row_31	XM_047170513	na	10229	-0.1007574051618576	-0.41788316	No	
row_32	XM_047171799	na	10265	-0.104011669754982	-0.416049	No	
row_33	XM_047167146	na	10326	-0.10953769832849503	-0.4155952	No	
row_34	XM_047178211	na	10493	-0.12150296568870544	-0.42144254	No	
row_35	XM_047184658	na	10590	-0.12926647067070007	-0.42251587	Yes	
row_36	XM_047168406	na	10601	-0.13012610375881195	-0.41806355	Yes	
row_37	XM_047179666	na	10615	-0.13163036108016968	-0.4137439	Yes	
row_38	XM_047186265	na	10657	-0.13508541882038116	-0.41107726	Yes	
row_39	XM_047173332	na	10682	-0.13651521503925323	-0.407269	Yes	
row_40	XM_047179384	na	10699	-0.13783080875873566	-0.4028984	Yes	
row_41	XM_047175291	na	10725	-0.14058983325958252	-0.3989946	Yes	
row_42	XM_047178136	na	10737	-0.14203083515167236	-0.39414036	Yes	
row_43	XM_047164962	na	10802	-0.1488814502954483	-0.39240274	Yes	
row_44	XM_047174487	na	10834	-0.1512424796819687	-0.38846532	Yes	
row_45	XM_047170794	na	10849	-0.15376995503902435	-0.3833434	Yes	
row_46	XM_047164664	na	10868	-0.15563710033893585	-0.37840387	Yes	
row_47	XM_047179193	na	11238	-0.1949722021818161	-0.39434066	Yes	
row_48	XM_047180528	na	11286	-0.2020004689693451	-0.38943923	Yes	
row_49	XM_047178999	na	11447	-0.2189783751964569	-0.39108983	Yes	
row_50	XM_047179484	na	11567	-0.23214587569236755	-0.389607	Yes	
row_51	XM_047167515	na	11622	-0.2408045083284378	-0.38363445	Yes	
row_52	XM_047186259	na	11841	-0.2711276710033417	-0.38694876	Yes	
row_53	XM_047179667	na	11882	-0.27699896693229675	-0.3786661	Yes	
row_54	XM_047185188	na	11944	-0.28567129373550415	-0.37138525	Yes	
row_55	XM_047162914	na	11963	-0.2893909215927124	-0.36121282	Yes	
row_56	XM_047176617	na	12004	-0.29535192251205444	-0.35221216	Yes	
row_57	XM_047164443	na	12112	-0.31002768874168396	-0.346916	Yes	
row_58	XM_047179737	na	12216	-0.3280516564846039	-0.34065923	Yes	
row_59	XM_047185390	na	12799	-0.3520590662956238	-0.36405268	Yes	
row_60	XM_047169888	na	13222	-0.41290342807769775	-0.37484792	Yes	
row_61	XM_047174486	na	13310	-0.4300183057785034	-0.3635801	Yes	
row_62	XM_047176840	na	13377	-0.43670153617858887	-0.35070977	Yes	
row_63	XM_047168988	na	13404	-0.4394429922103882	-0.33517772	Yes	
row_64	XM_047169785	na	13448	-0.4478902518749237	-0.32040083	Yes	
row_65	XM_047168455	na	13562	-0.4688512980937958	-0.30927414	Yes	
row_66	XM_047174368	na	13848	-0.5219640731811523	-0.3070536	Yes	
row_67	XM_047179192	na	13861	-0.5244060754776001	-0.28730348	Yes	
row_68	XM_047175502	na	13870	-0.5261334180831909	-0.26723033	Yes	
row_69	XM_047166397	na	13881	-0.528248131275177	-0.24720216	Yes	
row_70	XM_047175882	na	13942	-0.5409748554229736	-0.22986913	Yes	
row_71	XM_047170313	na	13995	-0.5517741441726685	-0.21160272	Yes	
row_72	XM_047167735	na	13999	-0.5525746941566467	-0.19017579	Yes	
row_73	XM_047172945	na	14025	-0.5562798380851746	-0.17000884	Yes	
row_74	XM_047172803	na	14088	-0.5680318474769592	-0.15174498	Yes	
row_75	XM_047162866	na	14188	-0.5886229276657104	-0.13503839	Yes	
row_76	XM_047179155	na	14278	-0.610496461391449	-0.11683743	Yes	
row_77	XM_047181318	na	14303	-0.6151070594787598	-0.09430511	Yes	
row_78	XM_047180116	na	14471	-0.6302029490470886	-0.08031432	Yes	
row_79	XM_047176514	na	14486	-0.6337520480155945	-0.05641395	Yes	
row_80	XM_047179601	na	14543	-0.646048367023468	-0.03471466	Yes	
row_81	XM_047174864	na	14643	-0.6769524812698364	-0.014552332	Yes	
row_82	XM_047174440	na	14764	-0.706233024597168	0.0054144654	Yes	
row_83	XM_047177009	na	14767	-0.707131028175354	0.032952	Yes	
row_84	XM_047170512	na	14898	-0.749235987663269	0.053962603	Yes	
