NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184419	na	2423	0.6217238306999207	-0.12366375	No	
row_1	XM_047176222	na	3165	0.44411981105804443	-0.14892621	No	
row_2	XM_047163537	na	3415	0.4043618440628052	-0.14480264	No	
row_3	XM_047184418	na	3840	0.36419403553009033	-0.15381633	No	
row_4	XM_047163711	na	4369	0.29269248247146606	-0.17299199	No	
row_5	XM_047165000	na	4603	0.2499946653842926	-0.17548034	No	
row_6	XM_047182185	na	4657	0.24025829136371613	-0.16697994	No	
row_7	XM_047183144	na	5361	0.12951542437076569	-0.2053741	No	
row_8	XM_047185074	na	5476	0.11508623510599136	-0.20694895	No	
row_9	XM_047179738	na	5787	0.06862498819828033	-0.22331035	No	
row_10	XM_047165301	na	6015	0.032394662499427795	-0.2361739	No	
row_11	XM_047169304	na	6719	0.0	-0.28097093	No	
row_12	XM_047169305	na	6720	0.0	-0.28097093	No	
row_13	XM_047170894	na	6874	0.0	-0.29072052	No	
row_14	XM_047173133	na	8725	-0.022680271416902542	-0.4074862	No	
row_15	XM_047176839	na	8768	-0.028159547597169876	-0.40877044	No	
row_16	XM_047173935	na	8846	-0.04039427265524864	-0.4116801	No	
row_17	XM_047165050	na	8926	-0.05244237184524536	-0.4141216	No	
row_18	XM_047176861	na	9047	-0.0692896768450737	-0.41834283	No	
row_19	XM_047177767	na	9750	-0.17398245632648468	-0.45447493	No	
row_20	XM_047169127	na	10126	-0.23798030614852905	-0.46660584	No	
row_21	XM_047162911	na	10332	-0.2697470784187317	-0.46633345	No	
row_22	XM_047178189	na	10711	-0.30056485533714294	-0.47556156	Yes	
row_23	XM_047170885	na	10867	-0.3193267285823822	-0.46965194	Yes	
row_24	XM_047177012	na	11134	-0.3243360221385956	-0.4705679	Yes	
row_25	XM_047184832	na	11163	-0.33001431822776794	-0.45603716	Yes	
row_26	XM_047175510	na	11296	-0.33395886421203613	-0.44793856	Yes	
row_27	XM_047164341	na	11451	-0.34642505645751953	-0.44062555	Yes	
row_28	XM_047184448	na	11472	-0.35011234879493713	-0.42459145	Yes	
row_29	XM_047171356	na	11473	-0.35084933042526245	-0.40724644	Yes	
row_30	XM_047176163	na	11544	-0.3620809018611908	-0.39380676	Yes	
row_31	XM_047170959	na	11683	-0.3802085220813751	-0.38380402	Yes	
row_32	XM_047171047	na	11806	-0.3935580253601074	-0.37212178	Yes	
row_33	XM_047173390	na	11837	-0.3969482183456421	-0.35440946	Yes	
row_34	XM_047164148	na	12019	-0.4148140251636505	-0.345436	Yes	
row_35	XM_047180896	na	12081	-0.4229586124420166	-0.32841322	Yes	
row_36	XM_047184138	na	12307	-0.4535056948661804	-0.32033074	Yes	
row_37	XM_047167930	na	12346	-0.4584260880947113	-0.3000889	Yes	
row_38	XM_047172215	na	12541	-0.48544666171073914	-0.28845197	Yes	
row_39	XM_047182478	na	12657	-0.49709662795066833	-0.27120504	Yes	
row_40	XM_047185237	na	12931	-0.52025306224823	-0.26288146	Yes	
row_41	XM_047175760	na	13059	-0.5421186089515686	-0.24417341	Yes	
row_42	XM_047178697	na	13324	-0.5668153166770935	-0.23297442	Yes	
row_43	XM_047185072	na	13400	-0.5807406902313232	-0.20904343	Yes	
row_44	XM_047165629	na	13471	-0.5902649760246277	-0.18432297	Yes	
row_45	XM_047180281	na	14230	-0.7420797348022461	-0.19593841	Yes	
row_46	XM_047178622	na	15068	-1.0558866262435913	-0.1970742	Yes	
row_47	XM_047163640	na	15076	-1.0587763786315918	-0.1451773	Yes	
row_48	XM_047167426	na	15201	-1.1493710279464722	-0.096257225	Yes	
row_49	XM_047180417	na	15243	-1.1731274127960205	-0.040873714	Yes	
row_50	XM_047185073	na	15491	-1.469976782798767	0.016058331	Yes	
