NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165674	na	2028	0.711117684841156	-0.08299245	No	
row_1	XM_047177850	na	2625	0.56838458776474	-0.08408111	No	
row_2	XM_047171190	na	2919	0.49185749888420105	-0.07084312	No	
row_3	XM_047169951	na	4234	0.3163488209247589	-0.13397887	No	
row_4	XM_047173848	na	5309	0.13721805810928345	-0.19345075	No	
row_5	XM_047170564	na	5376	0.1278802752494812	-0.18936102	No	
row_6	XM_047172235	na	6020	0.03133448213338852	-0.22826138	No	
row_7	XM_047186342	na	6049	0.02940770424902439	-0.22813715	No	
row_8	XM_047174569	na	6051	0.02861325442790985	-0.22634566	No	
row_9	XM_047178730	na	6158	0.009848009794950485	-0.23245488	No	
row_10	XM_047178068	na	9129	-0.08252944052219391	-0.41616765	No	
row_11	XM_047167147	na	9655	-0.1602724939584732	-0.43919668	No	
row_12	XM_047165640	na	9715	-0.16861972212791443	-0.43201998	No	
row_13	XM_047181875	na	9799	-0.18347367644309998	-0.425408	No	
row_14	XM_047170849	na	9837	-0.19067728519439697	-0.4154007	No	
row_15	XM_047173262	na	10980	-0.3219505250453949	-0.46722415	No	
row_16	XM_047172538	na	11485	-0.35241591930389404	-0.4764587	No	
row_17	XM_047179382	na	11961	-0.4058866798877716	-0.48038036	Yes	
row_18	XM_047168368	na	12031	-0.4162672460079193	-0.45778394	Yes	
row_19	XM_047177295	na	12038	-0.41777393221855164	-0.4310794	Yes	
row_20	XM_047170953	na	12105	-0.42683878540992737	-0.4076066	Yes	
row_21	XM_047176654	na	12250	-0.4453226625919342	-0.38790068	Yes	
row_22	XM_047166242	na	12371	-0.46183380484580994	-0.3655965	Yes	
row_23	XM_047171104	na	12384	-0.4645012319087982	-0.33624431	Yes	
row_24	XM_047174465	na	12484	-0.477836012840271	-0.31156582	Yes	
row_25	XM_047170665	na	13937	-0.6670646071434021	-0.36074758	Yes	
row_26	XM_047165105	na	13984	-0.6758286356925964	-0.3198583	Yes	
row_27	XM_047173715	na	14100	-0.7027864456176758	-0.2816136	Yes	
row_28	XM_047178051	na	14120	-0.7068318128585815	-0.23699544	Yes	
row_29	XM_047180281	na	14230	-0.7420797348022461	-0.1958212	Yes	
row_30	XM_047169462	na	14292	-0.7572406530380249	-0.15060842	Yes	
row_31	XM_047169013	na	14327	-0.7677405476570129	-0.1029961	Yes	
row_32	XM_047175286	na	14432	-0.804676353931427	-0.057445098	Yes	
row_33	XM_047165850	na	14955	-0.9953035712242126	-0.026143666	Yes	
row_34	XM_047180113	na	15246	-1.1759389638900757	0.031637914	Yes	
