NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170557	na	1323	0.49233320355415344	-0.059927694	No	
row_1	XM_047163258	na	3522	0.28126269578933716	-0.18609884	No	
row_2	XM_047175598	na	4245	0.1949721872806549	-0.22245757	No	
row_3	XM_047185700	na	4264	0.19223688542842865	-0.21407402	No	
row_4	XM_047175810	na	4821	0.13190926611423492	-0.24297737	No	
row_5	XM_047175058	na	4844	0.12894397974014282	-0.23798682	No	
row_6	XM_047175566	na	4887	0.12466313689947128	-0.23448345	No	
row_7	XM_047166090	na	5670	0.0476301871240139	-0.28197217	No	
row_8	XM_047165623	na	5859	0.029481198638677597	-0.29249495	No	
row_9	XM_047179382	na	6122	0.0051024178974330425	-0.3089437	No	
row_10	XM_047166405	na	6573	0.0	-0.33762988	No	
row_11	XM_047177866	na	7834	0.0	-0.41795117	No	
row_12	XM_047184930	na	8619	0.0	-0.46792886	No	
row_13	XM_047162985	na	9342	-0.009991500526666641	-0.51345885	No	
row_14	XM_047174894	na	9396	-0.014286409132182598	-0.51612914	No	
row_15	XM_047178339	na	9505	-0.02408926747739315	-0.5218195	No	
row_16	XM_047171104	na	9622	-0.03353802114725113	-0.52755135	No	
row_17	XM_047185267	na	9665	-0.03707527741789818	-0.5283905	No	
row_18	XM_047178294	na	10407	-0.11247813701629639	-0.5700505	No	
row_19	XM_047177376	na	10428	-0.11352568864822388	-0.5656969	No	
row_20	XM_047173592	na	10623	-0.13387107849121094	-0.5714265	No	
row_21	XM_047183307	na	10845	-0.1591450572013855	-0.5776243	No	
row_22	XM_047173171	na	11219	-0.19861985743045807	-0.59155446	No	
row_23	XM_047170286	na	11441	-0.22396470606327057	-0.5945385	No	
row_24	XM_047185442	na	11817	-0.26539820432662964	-0.60528535	Yes	
row_25	XM_047179549	na	11899	-0.2756769061088562	-0.5967809	Yes	
row_26	XM_047182473	na	12090	-0.3002527356147766	-0.5940064	Yes	
row_27	XM_047168307	na	12330	-0.33029285073280334	-0.59286624	Yes	
row_28	XM_047177914	na	12560	-0.3472333252429962	-0.59024864	Yes	
row_29	XM_047177865	na	12999	-0.36934754252433777	-0.59985775	Yes	
row_30	XM_047164249	na	13196	-0.3704932630062103	-0.5939833	Yes	
row_31	XM_047180903	na	13290	-0.38185834884643555	-0.5809794	Yes	
row_32	XM_047163081	na	13318	-0.3857484459877014	-0.5635753	Yes	
row_33	XM_047178335	na	13423	-0.39400115609169006	-0.5506706	Yes	
row_34	XM_047176730	na	13643	-0.4121641516685486	-0.54419637	Yes	
row_35	XM_047173463	na	13784	-0.42600008845329285	-0.53200006	Yes	
row_36	XM_047175551	na	13875	-0.43900302052497864	-0.5159717	Yes	
row_37	XM_047165100	na	13923	-0.4453910291194916	-0.49688554	Yes	
row_38	XM_047178869	na	14198	-0.48625051975250244	-0.49024415	Yes	
row_39	XM_047162907	na	14205	-0.4881841242313385	-0.46642268	Yes	
row_40	XM_047185615	na	14293	-0.4997197985649109	-0.44719282	Yes	
row_41	XM_047165802	na	14399	-0.5158565044403076	-0.42831033	Yes	
row_42	XM_047177288	na	14466	-0.5336122512817383	-0.40606138	Yes	
row_43	XM_047165381	na	14543	-0.5495372414588928	-0.38366035	Yes	
row_44	XM_047169210	na	14592	-0.5605701804161072	-0.3589274	Yes	
row_45	XM_047169036	na	14708	-0.5877867341041565	-0.33711612	Yes	
row_46	XM_047168827	na	14758	-0.6029147505760193	-0.3103475	Yes	
row_47	XM_047171393	na	14787	-0.6090854406356812	-0.28193423	Yes	
row_48	XM_047181245	na	14872	-0.6295294165611267	-0.2560772	Yes	
row_49	XM_047176772	na	14895	-0.6360878944396973	-0.22594269	Yes	
row_50	XM_047168425	na	15192	-0.7040712833404541	-0.20990428	Yes	
row_51	XM_047163432	na	15193	-0.7041757702827454	-0.17499158	Yes	
row_52	XM_047177099	na	15222	-0.7105849385261536	-0.14154603	Yes	
row_53	XM_047185394	na	15225	-0.7120141983032227	-0.106372185	Yes	
row_54	XM_047163561	na	15533	-0.9207018613815308	-0.08029455	Yes	
row_55	XM_047174420	na	15538	-0.9240220785140991	-0.03473695	Yes	
row_56	XM_047164508	na	15568	-0.9629289507865906	0.011155957	Yes	
