NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047171472	na	418	1.862730622291565	0.037476264	No	
row_1	XM_047174407	na	1821	0.7750687599182129	-0.025186248	No	
row_2	XM_047173968	na	2490	0.6009608507156372	-0.04706884	No	
row_3	XM_047182699	na	2571	0.5808317065238953	-0.032175317	No	
row_4	XM_047164031	na	3014	0.46971139311790466	-0.044173993	No	
row_5	XM_047163321	na	3149	0.4455339312553406	-0.037378233	No	
row_6	XM_047167700	na	3429	0.3999119997024536	-0.0413925	No	
row_7	XM_047173172	na	3762	0.3652128279209137	-0.04997836	No	
row_8	XM_047163320	na	4202	0.32182827591896057	-0.06687578	No	
row_9	XM_047164964	na	4350	0.29609939455986023	-0.06605172	No	
row_10	XM_047164214	na	4576	0.2553856670856476	-0.07159934	No	
row_11	XM_047175224	na	4732	0.22762665152549744	-0.0736418	No	
row_12	XM_047173524	na	4781	0.2198590487241745	-0.069133274	No	
row_13	XM_047166980	na	4936	0.19373035430908203	-0.07227866	No	
row_14	XM_047170992	na	5935	0.04646636173129082	-0.13427459	No	
row_15	XM_047168123	na	6164	0.008853670209646225	-0.14849864	No	
row_16	XM_047166828	na	6525	0.0	-0.1714388	No	
row_17	XM_047168124	na	9036	-0.06667660176753998	-0.3290878	No	
row_18	XM_047184532	na	9072	-0.07331676036119461	-0.32879466	No	
row_19	XM_047163635	na	9494	-0.13559061288833618	-0.35095507	No	
row_20	XM_047165267	na	9502	-0.13628314435482025	-0.34671047	No	
row_21	XM_047185126	na	9583	-0.14883047342300415	-0.34668577	No	
row_22	XM_047166360	na	9857	-0.19515486061573029	-0.35736513	No	
row_23	XM_047175622	na	9974	-0.21320226788520813	-0.35741886	No	
row_24	XM_047163566	na	10349	-0.2734423279762268	-0.37183967	No	
row_25	XM_047179161	na	11063	-0.32332196831703186	-0.4061457	No	
row_26	XM_047171484	na	11264	-0.33395886421203613	-0.4073959	No	
row_27	XM_047175232	na	11294	-0.33395886421203613	-0.39774948	No	
row_28	XM_047182723	na	12015	-0.41363751888275146	-0.42939305	Yes	
row_29	XM_047166982	na	12093	-0.42505645751953125	-0.4196699	Yes	
row_30	XM_047165742	na	12386	-0.4649669826030731	-0.42227346	Yes	
row_31	XM_047182722	na	12438	-0.4713796079158783	-0.40929917	Yes	
row_32	XM_047163095	na	12599	-0.4915381073951721	-0.4025768	Yes	
row_33	XM_047163345	na	13081	-0.5451287031173706	-0.41446492	Yes	
row_34	XM_047179169	na	13328	-0.5678606629371643	-0.4105958	Yes	
row_35	XM_047185195	na	13596	-0.6044182181358337	-0.4068066	Yes	
row_36	XM_047175235	na	13764	-0.6257340908050537	-0.39591146	Yes	
row_37	XM_047166981	na	13805	-0.6354858875274658	-0.37658793	Yes	
row_38	XM_047177004	na	13816	-0.6384997963905334	-0.35524896	Yes	
row_39	XM_047181340	na	14155	-0.7168164253234863	-0.3521155	Yes	
row_40	XM_047175621	na	14220	-0.7383416891098022	-0.33078116	Yes	
row_41	XM_047173822	na	14551	-0.8409989476203918	-0.32286376	Yes	
row_42	XM_047173043	na	14618	-0.8613429069519043	-0.29742333	Yes	
row_43	XM_047171538	na	14864	-0.949135959148407	-0.28036758	Yes	
row_44	XM_047177003	na	14868	-0.9521927833557129	-0.24778573	Yes	
row_45	XM_047175505	na	14921	-0.974872887134552	-0.21754567	Yes	
row_46	XM_047163057	na	14982	-1.0069555044174194	-0.18671116	Yes	
row_47	XM_047177185	na	15210	-1.1550332307815552	-0.16142175	Yes	
row_48	XM_047163080	na	15431	-1.3657176494598389	-0.12843482	Yes	
row_49	XM_047181203	na	15666	-1.9332337379455566	-0.07680697	Yes	
row_50	XM_047181901	na	15711	-2.372272253036499	0.0020392146	Yes	
