NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170176	na	27	3.649233341217041	0.09808466	Yes	
row_1	XM_047166917	na	136	2.7309210300445557	0.16589549	Yes	
row_2	XM_047175784	na	143	2.6864688396453857	0.23898657	Yes	
row_3	XM_047184238	na	236	2.31908917427063	0.29655305	Yes	
row_4	XM_047176589	na	325	2.079577684402466	0.34782377	Yes	
row_5	XM_047179147	na	334	2.0477888584136963	0.40331998	Yes	
row_6	XM_047163981	na	355	1.9821546077728271	0.45625693	Yes	
row_7	XM_047182910	na	516	1.7164523601531982	0.493011	Yes	
row_8	XM_047174831	na	733	1.4213541746139526	0.5181279	Yes	
row_9	XM_047172151	na	781	1.38206148147583	0.55293316	Yes	
row_10	XM_047176639	na	798	1.3681116104125977	0.58933115	Yes	
row_11	XM_047183045	na	1099	1.113747477531433	0.6006856	Yes	
row_12	XM_047181331	na	1397	0.9529493451118469	0.6078334	Yes	
row_13	XM_047182989	na	1751	0.7981409430503845	0.6071808	No	
row_14	XM_047171010	na	2068	0.7021459937095642	0.6062592	No	
row_15	XM_047166274	na	2475	0.6055189967155457	0.59696317	No	
row_16	XM_047186264	na	2714	0.5370588898658752	0.5964941	No	
row_17	XM_047173625	na	2782	0.5237048268318176	0.6065501	No	
row_18	XM_047177059	na	3070	0.4589444696903229	0.600824	No	
row_19	XM_047175105	na	3241	0.430631160736084	0.6017749	No	
row_20	XM_047169491	na	3343	0.41482675075531006	0.6066878	No	
row_21	XM_047169488	na	5253	0.1463204175233841	0.4891127	No	
row_22	XM_047184806	na	5279	0.14222054183483124	0.4914102	No	
row_23	XM_047175913	na	5340	0.1328553557395935	0.49122253	No	
row_24	XM_047173678	na	5840	0.05971504747867584	0.46107632	No	
row_25	XM_047174572	na	5930	0.04721909761428833	0.45669967	No	
row_26	XM_047175780	na	6081	0.024732908234000206	0.44782317	No	
row_27	XM_047166455	na	6494	0.0	0.4215845	No	
row_28	XM_047173626	na	7118	0.0	0.381908	No	
row_29	XM_047173677	na	7125	0.0	0.38152587	No	
row_30	XM_047186224	na	8204	0.0	0.31287223	No	
row_31	XM_047173845	na	8824	-0.036504849791526794	0.27444887	No	
row_32	XM_047169490	na	9839	-0.19121305644512177	0.21510068	No	
row_33	XM_047185468	na	10407	-0.2811202108860016	0.18667908	No	
row_34	XM_047166275	na	10476	-0.2888621985912323	0.19024862	No	
row_35	XM_047166681	na	11566	-0.36617574095726013	0.13090907	No	
row_36	XM_047170496	na	12344	-0.45808833837509155	0.09395335	No	
row_37	XM_047186295	na	12468	-0.4755851626396179	0.099126905	No	
row_38	XM_047176600	na	12882	-0.5138885974884033	0.086879045	No	
row_39	XM_047166276	na	13582	-0.6033241748809814	0.058862954	No	
row_40	XM_047165710	na	13892	-0.6550546288490295	0.057099257	No	
row_41	XM_047166658	na	15702	-2.2201669216156006	0.0026111472	No	
