NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168131	na	1208	1.0523916482925415	-0.05128969	No	
row_1	XM_047164054	na	1262	1.0214256048202515	-0.029626256	No	
row_2	XM_047164049	na	1460	0.9263014793395996	-0.019485438	No	
row_3	XM_047176760	na	2137	0.6801281571388245	-0.04595084	No	
row_4	XM_047185701	na	2335	0.6395659446716309	-0.04284093	No	
row_5	XM_047169457	na	2559	0.5840990543365479	-0.042750433	No	
row_6	XM_047180009	na	2736	0.5333529710769653	-0.0409047	No	
row_7	XM_047164919	na	2984	0.47934412956237793	-0.044914532	No	
row_8	XM_047170633	na	4470	0.27401503920555115	-0.13296865	No	
row_9	XM_047176691	na	4503	0.2689169943332672	-0.12841691	No	
row_10	XM_047165611	na	4581	0.2543318271636963	-0.12709473	No	
row_11	XM_047184009	na	4679	0.2359154373407364	-0.12750052	No	
row_12	XM_047186420	na	5078	0.16984814405441284	-0.14873622	No	
row_13	XM_047173245	na	5232	0.1492997258901596	-0.15483981	No	
row_14	XM_047178858	na	5517	0.10887975245714188	-0.17029499	No	
row_15	XM_047165513	na	5563	0.10166486352682114	-0.17067403	No	
row_16	XM_047173914	na	5876	0.054003000259399414	-0.18926176	No	
row_17	XM_047169664	na	5970	0.04071798175573349	-0.19419862	No	
row_18	XM_047171465	na	6014	0.03239588066935539	-0.19614853	No	
row_19	XM_047176587	na	7362	0.0	-0.28211445	No	
row_20	XM_047183936	na	7998	0.0	-0.32264033	No	
row_21	XM_047165408	na	8731	-0.023632720112800598	-0.3687773	No	
row_22	XM_047182976	na	8935	-0.05324375256896019	-0.38042724	No	
row_23	XM_047178204	na	9166	-0.08707050234079361	-0.3929709	No	
row_24	XM_047177511	na	9215	-0.09531033784151077	-0.3936972	No	
row_25	XM_047186214	na	9403	-0.11999736726284027	-0.4026892	No	
row_26	XM_047165310	na	9867	-0.1968034952878952	-0.42741227	No	
row_27	XM_047165167	na	9869	-0.19717341661453247	-0.42264128	No	
row_28	XM_047170539	na	9912	-0.2028619796037674	-0.42034745	No	
row_29	XM_047181384	na	10113	-0.2356926053762436	-0.4273322	No	
row_30	XM_047182258	na	10137	-0.2393651008605957	-0.42293072	No	
row_31	XM_047167055	na	10258	-0.25692182779312134	-0.4242893	No	
row_32	XM_047171958	na	10725	-0.30319520831108093	-0.446595	No	
row_33	XM_047169399	na	10741	-0.30607104301452637	-0.4400473	No	
row_34	XM_047172132	na	11129	-0.32373982667922974	-0.45680746	No	
row_35	XM_047164662	na	11439	-0.34467020630836487	-0.46807644	Yes	
row_36	XM_047184010	na	11468	-0.34910306334495544	-0.4613032	Yes	
row_37	XM_047178733	na	11478	-0.35154783725738525	-0.45325744	Yes	
row_38	XM_047166605	na	11628	-0.3721909821033478	-0.45364034	Yes	
row_39	XM_047173153	na	11673	-0.379231721162796	-0.4471495	Yes	
row_40	XM_047172136	na	11828	-0.3958895206451416	-0.44727036	Yes	
row_41	XM_047165044	na	11981	-0.40941184759140015	-0.44693205	Yes	
row_42	XM_047185884	na	12034	-0.41701024770736694	-0.4400254	Yes	
row_43	XM_047186504	na	12147	-0.429593026638031	-0.4366394	Yes	
row_44	XM_047168540	na	12560	-0.48680368065834045	-0.45099667	Yes	
row_45	XM_047180773	na	12568	-0.4880567789077759	-0.439476	Yes	
row_46	XM_047173700	na	12816	-0.5065068006515503	-0.4428198	Yes	
row_47	XM_047166520	na	12857	-0.5115942358970642	-0.43282804	Yes	
row_48	XM_047165608	na	12958	-0.5243854522705078	-0.42635185	Yes	
row_49	XM_047165235	na	13393	-0.5788878798484802	-0.43985522	Yes	
row_50	XM_047165081	na	13425	-0.5834619998931885	-0.42752683	Yes	
row_51	XM_047180557	na	13587	-0.603843092918396	-0.42299533	Yes	
row_52	XM_047169480	na	13945	-0.6690740585327148	-0.42937312	Yes	
row_53	XM_047169635	na	14032	-0.6869776844978333	-0.4180166	Yes	
row_54	XM_047179596	na	14082	-0.6985621452331543	-0.40401468	Yes	
row_55	XM_047164472	na	14193	-0.7276093363761902	-0.39319354	Yes	
row_56	XM_047171139	na	14278	-0.7534105181694031	-0.3800804	Yes	
row_57	XM_047173699	na	14409	-0.7953726053237915	-0.36887407	Yes	
row_58	XM_047173037	na	14429	-0.8030372858047485	-0.35039577	Yes	
row_59	XM_047171803	na	14453	-0.8113524913787842	-0.3319688	Yes	
row_60	XM_047163289	na	14558	-0.8439370393753052	-0.31791234	Yes	
row_61	XM_047175935	na	14647	-0.8715922832489014	-0.3021566	Yes	
row_62	XM_047181370	na	14747	-0.9097066521644592	-0.2861683	Yes	
row_63	XM_047172589	na	14846	-0.9432016611099243	-0.2692949	Yes	
row_64	XM_047178315	na	14852	-0.9445424675941467	-0.2464533	Yes	
row_65	XM_047171090	na	14930	-0.979973554611206	-0.22733799	Yes	
row_66	XM_047169134	na	14956	-0.9953325390815735	-0.2045274	Yes	
row_67	XM_047167090	na	14992	-1.013933539390564	-0.1818989	Yes	
row_68	XM_047175837	na	15017	-1.0311355590820312	-0.15814659	Yes	
row_69	XM_047164439	na	15122	-1.096573829650879	-0.13789532	Yes	
row_70	XM_047164724	na	15181	-1.1381484270095825	-0.11368888	Yes	
row_71	XM_047166806	na	15391	-1.3088723421096802	-0.09493306	Yes	
row_72	XM_047164778	na	15451	-1.39572274684906	-0.06447458	Yes	
row_73	XM_047185646	na	15561	-1.603163480758667	-0.032120556	Yes	
row_74	XM_047171312	na	15632	-1.7810328006744385	0.0070839124	Yes	
