NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170974	na	1065	1.1419992446899414	-0.01452027	No	
row_1	XM_047185933	na	1123	1.1002817153930664	0.03325898	No	
row_2	XM_047171319	na	2485	0.6021826267242432	-0.025351781	No	
row_3	XM_047174462	na	3626	0.37644144892692566	-0.080424346	No	
row_4	XM_047179136	na	4929	0.19520212709903717	-0.1542913	No	
row_5	XM_047169226	na	5065	0.17337968945503235	-0.15479462	No	
row_6	XM_047172899	na	5087	0.168654665350914	-0.14825249	No	
row_7	XM_047175435	na	5234	0.14893624186515808	-0.15059909	No	
row_8	XM_047178152	na	5383	0.12633909285068512	-0.15412907	No	
row_9	XM_047179966	na	5409	0.12385550141334534	-0.1499352	No	
row_10	XM_047175625	na	5856	0.05744784697890282	-0.17567842	No	
row_11	XM_047169664	na	5970	0.04071798175573349	-0.18097831	No	
row_12	XM_047167016	na	6537	0.0	-0.21705455	No	
row_13	XM_047167366	na	6563	0.0	-0.21864802	No	
row_14	XM_047170884	na	6872	0.0	-0.2382796	No	
row_15	XM_047172897	na	7066	0.0	-0.2505812	No	
row_16	XM_047176802	na	7378	0.0	-0.270404	No	
row_17	XM_047177971	na	7465	0.0	-0.27588555	No	
row_18	XM_047185874	na	8175	0.0	-0.32107645	No	
row_19	XM_047177540	na	8611	-0.004770519211888313	-0.34857997	No	
row_20	XM_047179010	na	8633	-0.009020958095788956	-0.349497	No	
row_21	XM_047180595	na	9241	-0.09803231805562973	-0.3836058	No	
row_22	XM_047177792	na	9326	-0.11154929548501968	-0.38374755	No	
row_23	XM_047165243	na	9368	-0.11704644560813904	-0.38089168	No	
row_24	XM_047176269	na	9610	-0.1533445417881012	-0.3890875	No	
row_25	XM_047179502	na	9841	-0.19121305644512177	-0.39481273	No	
row_26	XM_047172071	na	9963	-0.21089865267276764	-0.39267057	No	
row_27	XM_047164726	na	10015	-0.22040057182312012	-0.38562268	No	
row_28	XM_047177790	na	10220	-0.2509758770465851	-0.3868982	No	
row_29	XM_047167019	na	10479	-0.2888621985912323	-0.3898453	No	
row_30	XM_047167367	na	10847	-0.3193267285823822	-0.39831644	Yes	
row_31	XM_047177791	na	10898	-0.3193267285823822	-0.38658237	Yes	
row_32	XM_047167018	na	11150	-0.32734495401382446	-0.38728514	Yes	
row_33	XM_047165427	na	11409	-0.3367113471031189	-0.3879964	Yes	
row_34	XM_047173153	na	11673	-0.379231721162796	-0.38703957	Yes	
row_35	XM_047173643	na	11983	-0.4097250998020172	-0.38758984	Yes	
row_36	XM_047164148	na	12019	-0.4148140251636505	-0.3704379	Yes	
row_37	XM_047178516	na	12304	-0.4531208872795105	-0.36736697	Yes	
row_38	XM_047180773	na	12568	-0.4880567789077759	-0.3613251	Yes	
row_39	XM_047174513	na	12585	-0.4898039996623993	-0.33945808	Yes	
row_40	XM_047181921	na	13184	-0.5550649166107178	-0.3516377	Yes	
row_41	XM_047176225	na	13290	-0.5631619095802307	-0.33201566	Yes	
row_42	XM_047184116	na	13445	-0.5850868821144104	-0.31449234	Yes	
row_43	XM_047186309	na	13701	-0.6198535561561584	-0.30178216	Yes	
row_44	XM_047169225	na	13793	-0.6333010792732239	-0.27799043	Yes	
row_45	XM_047176863	na	14018	-0.684357762336731	-0.26029027	Yes	
row_46	XM_047162837	na	14074	-0.6976616382598877	-0.2311966	Yes	
row_47	XM_047174694	na	14398	-0.7920514941215515	-0.21477443	Yes	
row_48	XM_047172545	na	14413	-0.7974010109901428	-0.17840698	Yes	
row_49	XM_047169200	na	14548	-0.8401975035667419	-0.14768846	Yes	
row_50	XM_047176804	na	14568	-0.8467380404472351	-0.10933436	Yes	
row_51	XM_047171912	na	14657	-0.8771343231201172	-0.07395792	Yes	
row_52	XM_047184086	na	14756	-0.9118330478668213	-0.037597522	Yes	
row_53	XM_047176801	na	14865	-0.9492451548576355	-1.2637835E-4	Yes	
row_54	XM_047169771	na	15279	-1.1990070343017578	0.029574906	Yes	
