NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163940	na	415	0.6115413308143616	0.011174144	Yes	
row_1	XM_047176102	na	443	0.5997148156166077	0.046359073	Yes	
row_2	XM_047168801	na	479	0.5830109715461731	0.08000597	Yes	
row_3	XM_047186059	na	640	0.5185109972953796	0.10171364	Yes	
row_4	XM_047172769	na	649	0.5155054926872253	0.13292776	Yes	
row_5	XM_047173014	na	650	0.5145048499107361	0.16459037	Yes	
row_6	XM_047179153	na	689	0.5028114318847656	0.19311051	Yes	
row_7	XM_047175635	na	788	0.4737014174461365	0.21601367	Yes	
row_8	XM_047178210	na	892	0.4514380395412445	0.23722796	Yes	
row_9	XM_047171031	na	943	0.43964529037475586	0.26109576	Yes	
row_10	XM_047173676	na	946	0.438032865524292	0.28792477	Yes	
row_11	XM_047177746	na	1078	0.42153528332710266	0.30551356	Yes	
row_12	XM_047174491	na	1203	0.4042242467403412	0.32248336	Yes	
row_13	XM_047172541	na	1251	0.39587369561195374	0.34384874	Yes	
row_14	XM_047166626	na	1343	0.38441210985183716	0.36170334	Yes	
row_15	XM_047185425	na	1461	0.38276559114456177	0.3777989	Yes	
row_16	XM_047185043	na	1613	0.3750622272491455	0.39125258	Yes	
row_17	XM_047175431	na	1626	0.37169763445854187	0.4133617	Yes	
row_18	XM_047175523	na	2054	0.34375327825546265	0.40729108	Yes	
row_19	XM_047183524	na	2097	0.3373853862285614	0.42537588	Yes	
row_20	XM_047185520	na	2110	0.3352121412754059	0.4452397	Yes	
row_21	XM_047180774	na	2161	0.32824110984802246	0.4622517	Yes	
row_22	XM_047175108	na	2169	0.3271750509738922	0.4819397	Yes	
row_23	XM_047186477	na	2257	0.3144910931587219	0.49574643	Yes	
row_24	XM_047172097	na	2266	0.3133728504180908	0.5145213	Yes	
row_25	XM_047172323	na	2284	0.31128865480422974	0.5325941	Yes	
row_26	XM_047167454	na	2491	0.2842061519622803	0.53694975	Yes	
row_27	XM_047169126	na	2531	0.27944621443748474	0.55166024	Yes	
row_28	XM_047186338	na	2614	0.26912936568260193	0.5629942	Yes	
row_29	XM_047180315	na	2647	0.26531702280044556	0.5772815	Yes	
row_30	XM_047167386	na	2700	0.25762927532196045	0.5898205	Yes	
row_31	XM_047164582	na	2803	0.24570515751838684	0.5984377	Yes	
row_32	XM_047172642	na	2944	0.23238107562065125	0.60381216	Yes	
row_33	XM_047172134	na	2989	0.2275652140378952	0.6150111	Yes	
row_34	XM_047177013	na	3220	0.20318010449409485	0.6128502	Yes	
row_35	XM_047185560	na	3221	0.20317819714546204	0.62535375	Yes	
row_36	XM_047173647	na	3251	0.20005688071250916	0.6358163	Yes	
row_37	XM_047174897	na	3344	0.19199547171592712	0.6417658	Yes	
row_38	XM_047174392	na	3911	0.13513119518756866	0.613994	No	
row_39	XM_047171808	na	3947	0.1310841590166092	0.61982936	No	
row_40	XM_047182592	na	4030	0.12408092617988586	0.622237	No	
row_41	XM_047165417	na	4238	0.10546538978815079	0.61552924	No	
row_42	XM_047173646	na	4321	0.0982634574174881	0.6163481	No	
row_43	XM_047179396	na	4423	0.08916889131069183	0.61539584	No	
row_44	XM_047170819	na	4970	0.04245990142226219	0.5831963	No	
row_45	XM_047164789	na	5788	0.0	0.531105	No	
row_46	XM_047176934	na	7075	0.0	0.4491106	No	
row_47	XM_047179729	na	7361	0.0	0.4309392	No	
row_48	XM_047180236	na	7429	0.0	0.42666733	No	
row_49	XM_047182595	na	7707	0.0	0.40900603	No	
row_50	XM_047175126	na	8624	-0.008021458983421326	0.3510962	No	
row_51	XM_047179504	na	8648	-0.010379312559962273	0.35026848	No	
row_52	XM_047169223	na	8715	-0.01502013485878706	0.3469847	No	
row_53	XM_047166482	na	9085	-0.041428305208683014	0.32600704	No	
row_54	XM_047179730	na	9746	-0.09281374514102936	0.28963768	No	
row_55	XM_047172924	na	10091	-0.11955095827579498	0.27506167	No	
row_56	XM_047165387	na	11043	-0.20116493105888367	0.22680631	No	
row_57	XM_047175473	na	11814	-0.2759164869785309	0.19469158	No	
row_58	XM_047176119	na	13403	-0.39322584867477417	0.11764101	No	
row_59	XM_047176933	na	14518	-0.511730968952179	0.078105114	No	
