NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166508	na	1144	0.409471333026886	-0.03573277	No	
row_1	XM_047170471	na	1916	0.34669893980026245	-0.05339215	No	
row_2	XM_047163532	na	2063	0.3422844707965851	-0.031618077	No	
row_3	XM_047185077	na	3008	0.22632649540901184	-0.071233384	No	
row_4	XM_047176293	na	3446	0.18183940649032593	-0.08257454	No	
row_5	XM_047180255	na	3581	0.16858433187007904	-0.07580759	No	
row_6	XM_047176292	na	3650	0.16010712087154388	-0.06560387	No	
row_7	XM_047182767	na	4196	0.10883858054876328	-0.09045684	No	
row_8	XM_047183045	na	4287	0.10183818638324738	-0.08694609	No	
row_9	XM_047182910	na	4504	0.08142238110303879	-0.09331969	No	
row_10	XM_047166275	na	4967	0.04245990142226219	-0.11890984	No	
row_11	XM_047182521	na	4977	0.04245990142226219	-0.11562811	No	
row_12	XM_047182989	na	5280	0.01949070394039154	-0.13310629	No	
row_13	XM_047173644	na	5306	0.017045509070158005	-0.13315193	No	
row_14	XM_047163297	na	5615	0.0	-0.15278226	No	
row_15	XM_047166681	na	5964	0.0	-0.174962	No	
row_16	XM_047170366	na	6379	0.0	-0.20134823	No	
row_17	XM_047170396	na	6386	0.0	-0.20173064	No	
row_18	XM_047174356	na	6806	0.0	-0.22843555	No	
row_19	XM_047174845	na	6851	0.0	-0.23123989	No	
row_20	XM_047177917	na	7168	0.0	-0.25138012	No	
row_21	XM_047180906	na	7534	0.0	-0.27464333	No	
row_22	XM_047184642	na	7887	0.0	-0.29707798	No	
row_23	XM_047184652	na	7889	0.0	-0.29714173	No	
row_24	XM_047185316	na	7995	0.0	-0.3038339	No	
row_25	XM_047186224	na	8074	0.0	-0.30880523	No	
row_26	XM_047165669	na	8528	-9.704193216748536E-4	-0.337589	No	
row_27	XM_047178984	na	8947	-0.029632385820150375	-0.36153954	No	
row_28	XM_047179478	na	9140	-0.04491022229194641	-0.3696988	No	
row_29	XM_047182522	na	9449	-0.06828801333904266	-0.3831286	No	
row_30	XM_047182878	na	9696	-0.088170625269413	-0.39080152	No	
row_31	XM_047163062	na	9838	-0.09982598572969437	-0.39072394	No	
row_32	XM_047163648	na	10103	-0.11971663683652878	-0.3966797	No	
row_33	XM_047171527	na	10141	-0.12395784258842468	-0.38778254	No	
row_34	XM_047165459	na	10284	-0.1350635439157486	-0.38456914	No	
row_35	XM_047163226	na	11012	-0.19745038449764252	-0.41297594	No	
row_36	XM_047169097	na	11599	-0.25322917103767395	-0.42733142	No	
row_37	XM_047166556	na	12090	-0.3031102120876312	-0.43103915	Yes	
row_38	XM_047166025	na	12295	-0.324895977973938	-0.41454056	Yes	
row_39	XM_047180500	na	12737	-0.36515337228775024	-0.40949178	Yes	
row_40	XM_047166455	na	12827	-0.3667064309120178	-0.38186732	Yes	
row_41	XM_047180845	na	12948	-0.3667064309120178	-0.35621864	Yes	
row_42	XM_047163762	na	13096	-0.37624263763427734	-0.3314249	Yes	
row_43	XM_047177105	na	13156	-0.37624263763427734	-0.3010225	Yes	
row_44	XM_047166274	na	13288	-0.3829677104949951	-0.2745984	Yes	
row_45	XM_047177896	na	13414	-0.39322584867477417	-0.24686041	Yes	
row_46	XM_047185185	na	13492	-0.3960951268672943	-0.21580264	Yes	
row_47	XM_047178840	na	13527	-0.4003600478172302	-0.181617	Yes	
row_48	XM_047180844	na	13715	-0.422067791223526	-0.15521176	Yes	
row_49	XM_047176291	na	14058	-0.4513440430164337	-0.13602713	Yes	
row_50	XM_047166276	na	14127	-0.4589287340641022	-0.098690465	Yes	
row_51	XM_047163063	na	15199	-0.6827176809310913	-0.104959875	Yes	
row_52	XM_047182876	na	15335	-0.7460886240005493	-0.045819376	Yes	
row_53	XM_047176294	na	15412	-0.7903051972389221	0.021096334	Yes	
