NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167009	na	145	0.7547708749771118	0.045018483	Yes	
row_1	XM_047164925	na	350	0.6417983174324036	0.07815311	Yes	
row_2	XM_047167010	na	549	0.5559142827987671	0.105495736	Yes	
row_3	XM_047167669	na	784	0.4744563102722168	0.12468668	Yes	
row_4	XM_047173469	na	914	0.4461584985256195	0.1485379	Yes	
row_5	XM_047169508	na	985	0.4326237738132477	0.17517784	Yes	
row_6	XM_047175252	na	1197	0.40528514981269836	0.19086225	Yes	
row_7	XM_047166807	na	1271	0.3929397761821747	0.21445788	Yes	
row_8	XM_047164341	na	1786	0.3666304051876068	0.20804419	Yes	
row_9	XM_047176800	na	1804	0.36342504620552063	0.2330884	Yes	
row_10	XM_047173254	na	1835	0.35760048031806946	0.256885	Yes	
row_11	XM_047183268	na	1838	0.3568880259990692	0.28241563	Yes	
row_12	XM_047177911	na	1874	0.3473321497440338	0.30515516	Yes	
row_13	XM_047171289	na	2283	0.3117021918296814	0.30155095	Yes	
row_14	XM_047184126	na	2336	0.30511245131492615	0.32017124	Yes	
row_15	XM_047180159	na	2432	0.290542334318161	0.3350024	Yes	
row_16	XM_047176135	na	2454	0.28894510865211487	0.3544369	Yes	
row_17	XM_047179048	na	2469	0.286759614944458	0.3741606	Yes	
row_18	XM_047168533	na	2722	0.2546795606613159	0.37640324	Yes	
row_19	XM_047168463	na	2813	0.24417458474636078	0.3882196	Yes	
row_20	XM_047185535	na	2818	0.24366280436515808	0.4054825	Yes	
row_21	XM_047170606	na	2875	0.23819158971309662	0.41903654	Yes	
row_22	XM_047169832	na	2971	0.2297360748052597	0.42949608	Yes	
row_23	XM_047173815	na	3551	0.1713060587644577	0.40489537	No	
row_24	XM_047186070	na	3876	0.13792680203914642	0.3941535	No	
row_25	XM_047184934	na	3950	0.13080038130283356	0.39890283	No	
row_26	XM_047166977	na	4121	0.1171003207564354	0.3964826	No	
row_27	XM_047181667	na	4143	0.11316108703613281	0.40327927	No	
row_28	XM_047171485	na	4531	0.07786189764738083	0.38420224	No	
row_29	XM_047166325	na	4652	0.06640344858169556	0.38132516	No	
row_30	XM_047167181	na	4667	0.06500095874071121	0.3851057	No	
row_31	XM_047173705	na	4771	0.05619046092033386	0.38257828	No	
row_32	XM_047165043	na	5079	0.03518877923488617	0.36553404	No	
row_33	XM_047174021	na	5169	0.02746991626918316	0.3618344	No	
row_34	XM_047166646	na	5362	0.013305586762726307	0.35054922	No	
row_35	XM_047174332	na	5526	0.0037038486916571856	0.34042275	No	
row_36	XM_047168184	na	6132	0.0	0.3018484	No	
row_37	XM_047176488	na	7035	0.0	0.24433756	No	
row_38	XM_047176499	na	7039	0.0	0.24414629	No	
row_39	XM_047177032	na	7084	0.0	0.24134088	No	
row_40	XM_047180085	na	7413	0.0	0.22042784	No	
row_41	XM_047177031	na	8667	-0.011459024623036385	0.14136136	No	
row_42	XM_047172619	na	8876	-0.025284595787525177	0.12991723	No	
row_43	XM_047163600	na	8956	-0.030238529667258263	0.12705423	No	
row_44	XM_047168307	na	8975	-0.03176876902580261	0.12819055	No	
row_45	XM_047175281	na	9101	-0.042643044143915176	0.123286426	No	
row_46	XM_047180083	na	9184	-0.047583989799022675	0.121479176	No	
row_47	XM_047167115	na	9415	-0.06573712825775146	0.11154066	No	
row_48	XM_047167062	na	9790	-0.09666468948125839	0.09464432	No	
row_49	XM_047172970	na	9934	-0.1084161102771759	0.093321234	No	
row_50	XM_047168146	na	10104	-0.11972209066152573	0.091153234	No	
row_51	XM_047170072	na	10736	-0.17322057485580444	0.06337468	No	
row_52	XM_047169884	na	11104	-0.20614692568778992	0.05479579	No	
row_53	XM_047184138	na	11176	-0.2125067561864853	0.06554686	No	
row_54	XM_047173100	na	11321	-0.22525760531425476	0.07256023	No	
row_55	XM_047170552	na	11726	-0.26623135805130005	0.06594195	No	
row_56	XM_047176798	na	12126	-0.30818045139312744	0.06265837	No	
row_57	XM_047176500	na	15002	-0.6494283080101013	-0.0739594	No	
row_58	XM_047173680	na	15473	-0.8325130343437195	-0.04407347	No	
row_59	XM_047168762	na	15494	-0.8515952825546265	0.015876023	No	
