NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047181917	na	457	0.5935757756233215	3.8258082E-4	No	
row_1	XM_047170637	na	1918	0.34669893980026245	-0.07550707	No	
row_2	XM_047181913	na	2126	0.33304885029792786	-0.07213976	No	
row_3	XM_047164708	na	2575	0.27478376030921936	-0.08704662	No	
row_4	XM_047172940	na	2617	0.26873651146888733	-0.07628949	No	
row_5	XM_047168628	na	2621	0.26852187514305115	-0.0631188	No	
row_6	XM_047165100	na	2648	0.26491057872772217	-0.051595114	No	
row_7	XM_047181797	na	2781	0.24854718148708344	-0.047648057	No	
row_8	XM_047173595	na	2879	0.23799453675746918	-0.041993264	No	
row_9	XM_047178869	na	3125	0.2135612964630127	-0.046996094	No	
row_10	XM_047185479	na	3197	0.20688821375370026	-0.04123051	No	
row_11	XM_047185573	na	3213	0.2040262073278427	-0.032034773	No	
row_12	XM_047184660	na	3338	0.192734956741333	-0.03035466	No	
row_13	XM_047170663	na	3424	0.18343564867973328	-0.026649253	No	
row_14	XM_047182737	na	3702	0.15405772626399994	-0.036654543	No	
row_15	XM_047163933	na	4397	0.09146837145090103	-0.07637725	No	
row_16	XM_047173926	na	4419	0.0895785316824913	-0.07325939	No	
row_17	XM_047162852	na	4644	0.06755267828702927	-0.08418813	No	
row_18	XM_047176542	na	5032	0.038528863340616226	-0.10695987	No	
row_19	XM_047167614	na	5066	0.03652466833591461	-0.107247606	No	
row_20	XM_047169978	na	5192	0.02610413357615471	-0.1139231	No	
row_21	XM_047169639	na	5342	0.014018719084560871	-0.12273109	No	
row_22	XM_047164546	na	5741	0.0	-0.14812183	No	
row_23	XM_047164677	na	5774	0.0	-0.15016331	No	
row_24	XM_047175669	na	6950	0.0	-0.22512344	No	
row_25	XM_047168317	na	8703	-0.014177088625729084	-0.3361883	No	
row_26	XM_047177178	na	8744	-0.016606010496616364	-0.33791378	No	
row_27	XM_047172596	na	8749	-0.016894515603780746	-0.33732826	No	
row_28	XM_047178441	na	9326	-0.05871007964015007	-0.37115318	No	
row_29	XM_047174778	na	9516	-0.07342971116304398	-0.3795566	No	
row_30	XM_047184134	na	9586	-0.07855278998613358	-0.38004962	No	
row_31	XM_047173691	na	9842	-0.10013331472873688	-0.39133474	No	
row_32	XM_047163897	na	9879	-0.1037716343998909	-0.38846755	No	
row_33	XM_047176504	na	10014	-0.11522459238767624	-0.39128244	No	
row_34	XM_047181940	na	10302	-0.13680928945541382	-0.402784	No	
row_35	XM_047173794	na	10594	-0.16246026754379272	-0.4132643	No	
row_36	XM_047174023	na	10892	-0.18725182116031647	-0.42289373	No	
row_37	XM_047163258	na	10894	-0.18730363249778748	-0.41363698	No	
row_38	XM_047174779	na	11249	-0.21934069693088531	-0.425306	Yes	
row_39	XM_047165421	na	11323	-0.2254088819026947	-0.41874635	Yes	
row_40	XM_047176734	na	11415	-0.23420903086662292	-0.41289717	Yes	
row_41	XM_047176519	na	11656	-0.2588193714618683	-0.41532892	Yes	
row_42	XM_047184959	na	11663	-0.2596333622932434	-0.40279192	Yes	
row_43	XM_047180841	na	11718	-0.2655792236328125	-0.39302123	Yes	
row_44	XM_047186191	na	11790	-0.27396121621131897	-0.383918	Yes	
row_45	XM_047180499	na	12012	-0.29584187269210815	-0.3832953	Yes	
row_46	XM_047177072	na	12055	-0.2989715039730072	-0.37109745	Yes	
row_47	XM_047185770	na	12203	-0.315066933631897	-0.36479717	Yes	
row_48	XM_047165742	na	12233	-0.31809690594673157	-0.35081825	Yes	
row_49	XM_047178509	na	13255	-0.379501074552536	-0.39706922	Yes	
row_50	XM_047178510	na	13268	-0.38065552711486816	-0.37889275	Yes	
row_51	XM_047168473	na	13585	-0.4074232876300812	-0.3787782	Yes	
row_52	XM_047171696	na	13812	-0.42742684483528137	-0.3719266	Yes	
row_53	XM_047165623	na	14073	-0.45372599363327026	-0.36593542	Yes	
row_54	XM_047176526	na	14284	-0.4793720543384552	-0.3554782	Yes	
row_55	XM_047178440	na	14343	-0.4867348074913025	-0.33495766	Yes	
row_56	XM_047182027	na	14563	-0.5222317576408386	-0.32294187	Yes	
row_57	XM_047167929	na	14585	-0.5268428325653076	-0.29806504	Yes	
row_58	XM_047182001	na	14656	-0.5417873859405518	-0.2755705	Yes	
row_59	XM_047165702	na	14688	-0.5513374209403992	-0.25011277	Yes	
row_60	XM_047171596	na	14714	-0.5556873679161072	-0.22405575	Yes	
row_61	XM_047178508	na	14817	-0.5886363983154297	-0.20127144	Yes	
row_62	XM_047171472	na	14902	-0.6155030727386475	-0.17600188	Yes	
row_63	XM_047170557	na	14944	-0.6305665373802185	-0.14723949	Yes	
row_64	XM_047173563	na	15046	-0.6574025750160217	-0.12096947	Yes	
row_65	XM_047166145	na	15172	-0.674586832523346	-0.095375426	Yes	
row_66	XM_047173704	na	15340	-0.7475165128707886	-0.06883171	Yes	
row_67	XM_047178111	na	15455	-0.8220000267028809	-0.035200395	Yes	
row_68	XM_047166144	na	15655	-1.0753209590911865	0.005613932	Yes	
