NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185595	na	107	0.8375397324562073	0.03445301	No	
row_1	XM_047167753	na	903	0.447993665933609	0.005761112	No	
row_2	XM_047185468	na	906	0.4474785625934601	0.02769209	No	
row_3	XM_047168675	na	1147	0.409471333026886	0.032548614	No	
row_4	XM_047179645	na	1849	0.3529879152774811	0.0051770583	No	
row_5	XM_047184483	na	2324	0.30748555064201355	-0.009939258	No	
row_6	XM_047181877	na	2792	0.24714669585227966	-0.02758293	No	
row_7	XM_047164031	na	3400	0.18583352863788605	-0.057190757	No	
row_8	XM_047181315	na	4229	0.10618000477552414	-0.10484024	No	
row_9	XM_047178402	na	4234	0.10560629516839981	-0.09988979	No	
row_10	XM_047175742	na	4567	0.07448623329401016	-0.11742252	No	
row_11	XM_047175745	na	4603	0.0711909756064415	-0.11614855	No	
row_12	XM_047179869	na	4802	0.053694095462560654	-0.12614776	No	
row_13	XM_047177966	na	4818	0.05247101932764053	-0.124519214	No	
row_14	XM_047165856	na	4918	0.04703745245933533	-0.12852353	No	
row_15	XM_047176600	na	5033	0.038528863340616226	-0.1339053	No	
row_16	XM_047164975	na	5217	0.024417810142040253	-0.14438967	No	
row_17	XM_047185085	na	5464	0.006671876180917025	-0.1597726	No	
row_18	XM_047186071	na	5520	0.003926286939531565	-0.16309187	No	
row_19	XM_047167537	na	6051	0.0	-0.19694254	No	
row_20	XM_047168672	na	6191	0.0	-0.20582035	No	
row_21	XM_047168674	na	6192	0.0	-0.20582035	No	
row_22	XM_047170186	na	6347	0.0	-0.2156562	No	
row_23	XM_047170187	na	6348	0.0	-0.2156562	No	
row_24	XM_047170360	na	6376	0.0	-0.21738067	No	
row_25	XM_047175743	na	6958	0.0	-0.25448868	No	
row_26	XM_047179835	na	7376	0.0	-0.28112212	No	
row_27	XM_047180018	na	7407	0.0	-0.2830382	No	
row_28	XM_047181849	na	7627	0.0	-0.29702556	No	
row_29	XM_047182654	na	7713	0.0	-0.30245444	No	
row_30	XM_047184983	na	7925	0.0	-0.31593084	No	
row_31	XM_047177860	na	8699	-0.014080765657126904	-0.3646076	No	
row_32	XM_047170496	na	8710	-0.014460192061960697	-0.36453348	No	
row_33	XM_047165881	na	8717	-0.015056820586323738	-0.36417446	No	
row_34	XM_047170660	na	8741	-0.01632361114025116	-0.36483878	No	
row_35	XM_047167328	na	9371	-0.06212437152862549	-0.40195003	No	
row_36	XM_047186290	na	9391	-0.06331265717744827	-0.4000425	No	
row_37	XM_047169757	na	9450	-0.0682920441031456	-0.40038043	No	
