NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047173233	na	373	0.6322526335716248	0.01882832	No	
row_1	XM_047170083	na	399	0.6153483986854553	0.058737252	No	
row_2	XM_047172846	na	683	0.5049570202827454	0.07472624	No	
row_3	XM_047166123	na	1050	0.4242423176765442	0.07997123	No	
row_4	XM_047166124	na	1484	0.38124948740005493	0.078038216	No	
row_5	XM_047176938	na	1706	0.36842089891433716	0.08877672	No	
row_6	XM_047182879	na	1743	0.36842089891433716	0.11132801	No	
row_7	XM_047169022	na	1907	0.34669893980026245	0.12430484	No	
row_8	XM_047178765	na	1964	0.34669893980026245	0.14411393	No	
row_9	XM_047163197	na	2231	0.31759199500083923	0.14855064	No	
row_10	XM_047166484	na	3778	0.14816823601722717	0.059828036	No	
row_11	XM_047178825	na	4905	0.04727744683623314	-0.008881441	No	
row_12	XM_047169277	na	5258	0.02239520102739334	-0.029847099	No	
row_13	XM_047164317	na	5706	0.0	-0.058389336	No	
row_14	XM_047164324	na	5709	0.0	-0.058517043	No	
row_15	XM_047164485	na	5728	0.0	-0.059666395	No	
row_16	XM_047164871	na	5813	0.0	-0.06503004	No	
row_17	XM_047164960	na	5821	0.0	-0.065477006	No	
row_18	XM_047165516	na	5867	0.0	-0.06835038	No	
row_19	XM_047165651	na	5873	0.0	-0.06866965	No	
row_20	XM_047165728	na	5878	0.0	-0.06892506	No	
row_21	XM_047166125	na	5905	0.0	-0.070585236	No	
row_22	XM_047166126	na	5906	0.0	-0.070585236	No	
row_23	XM_047166362	na	5922	0.0	-0.07154303	No	
row_24	XM_047166363	na	5923	0.0	-0.07154303	No	
row_25	XM_047166537	na	5943	0.0	-0.07275623	No	
row_26	XM_047166677	na	5962	0.0	-0.07390559	No	
row_27	XM_047166895	na	5980	0.0	-0.074991085	No	
row_28	XM_047167230	na	6004	0.0	-0.0764597	No	
row_29	XM_047167231	na	6005	0.0	-0.0764597	No	
row_30	XM_047167434	na	6034	0.0	-0.078247584	No	
row_31	XM_047168981	na	6219	0.0	-0.08999651	No	
row_32	XM_047171614	na	6506	0.0	-0.10825843	No	
row_33	XM_047171615	na	6507	0.0	-0.10825843	No	
row_34	XM_047171624	na	6508	0.0	-0.10825843	No	
row_35	XM_047171988	na	6554	0.0	-0.11113182	No	
row_36	XM_047172415	na	6604	0.0	-0.11426061	No	
row_37	XM_047172682	na	6637	0.0	-0.1163039	No	
row_38	XM_047173188	na	6690	0.0	-0.11962425	No	
row_39	XM_047173221	na	6694	0.0	-0.119815804	No	
row_40	XM_047173343	na	6707	0.0	-0.120582044	No	
row_41	XM_047173365	na	6712	0.0	-0.12083745	No	
row_42	XM_047174353	na	6805	0.0	-0.12671192	No	
row_43	XM_047174981	na	6862	0.0	-0.13028768	No	
row_44	XM_047175461	na	6927	0.0	-0.13437426	No	
row_45	XM_047175930	na	6977	0.0	-0.13750306	No	
row_46	XM_047175932	na	6978	0.0	-0.13750306	No	
row_47	XM_047175933	na	6979	0.0	-0.13750306	No	
row_48	XM_047176137	na	6996	0.0	-0.1385247	No	
row_49	XM_047176145	na	6998	0.0	-0.13858855	No	
row_50	XM_047176965	na	7076	0.0	-0.14350523	No	
row_51	XM_047177113	na	7100	0.0	-0.14497384	No	
row_52	XM_047180026	na	7408	0.0	-0.16457668	No	
row_53	XM_047180186	na	7424	0.0	-0.16553447	No	
row_54	XM_047180704	na	7510	0.0	-0.17096196	No	
row_55	XM_047180727	na	7514	0.0	-0.17115352	No	
row_56	XM_047181108	na	7556	0.0	-0.17377149	No	
row_57	XM_047181109	na	7557	0.0	-0.17377149	No	
row_58	XM_047181294	na	7570	0.0	-0.17453772	No	
row_59	XM_047184819	na	7902	0.0	-0.19567303	No	
row_60	XM_047166507	na	8974	-0.031624168157577515	-0.2619264	No	
row_61	XM_047164646	na	9114	-0.04376993700861931	-0.26784968	No	
row_62	XM_047166640	na	9382	-0.06272980570793152	-0.28066728	No	
row_63	XM_047183304	na	9861	-0.101702481508255	-0.30432913	No	
row_64	XM_047183490	na	11712	-0.265084832906723	-0.40457696	No	
row_65	XM_047163642	na	12649	-0.36515337228775024	-0.43971366	Yes	
row_66	XM_047167177	na	12666	-0.36515337228775024	-0.41610572	Yes	
row_67	XM_047168918	na	12677	-0.36515337228775024	-0.39211464	Yes	
row_68	XM_047178791	na	12933	-0.3667064309120178	-0.3836628	Yes	
row_69	XM_047180476	na	12944	-0.3667064309120178	-0.35956696	Yes	
row_70	XM_047163917	na	13098	-0.37624263763427734	-0.34395888	Yes	
row_71	XM_047174350	na	13144	-0.37624263763427734	-0.32145467	Yes	
row_72	XM_047174351	na	13145	-0.37624263763427734	-0.2960771	Yes	
row_73	XM_047166393	na	13372	-0.39322584867477417	-0.28398478	Yes	
row_74	XM_047166702	na	13638	-0.4138955771923065	-0.27298853	Yes	
row_75	XM_047180622	na	13898	-0.4353365898132324	-0.26016298	Yes	
row_76	XM_047180624	na	14653	-0.54106605052948	-0.27181312	Yes	
row_77	XM_047168980	na	14967	-0.636369526386261	-0.24887596	Yes	
row_78	XM_047164859	na	15105	-0.6653714179992676	-0.21274449	Yes	
row_79	XM_047167287	na	15176	-0.6751905679702759	-0.17167258	Yes	
row_80	XM_047177643	na	15562	-0.9269563555717468	-0.13373272	Yes	
row_81	XM_047165726	na	15635	-1.0382399559020996	-0.068300836	Yes	
row_82	XM_047174302	na	15689	-1.1139087677001953	0.0034481126	Yes	
