NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047171731	na	353	0.6398648023605347	0.03394616	Yes	
row_1	XM_047185470	na	553	0.5539549589157104	0.0701304	Yes	
row_2	XM_047174250	na	706	0.4965073764324188	0.10424273	Yes	
row_3	XM_047171803	na	821	0.4642298221588135	0.13792992	Yes	
row_4	XM_047164005	na	1083	0.420407772064209	0.15838031	Yes	
row_5	XM_047170754	na	1095	0.41813942790031433	0.19456735	Yes	
row_6	XM_047177818	na	1714	0.36842089891433716	0.18767376	Yes	
row_7	XM_047171043	na	1813	0.3620961308479309	0.21337067	Yes	
row_8	XM_047173237	na	1822	0.35967591404914856	0.2445913	Yes	
row_9	XM_047186039	na	1867	0.34860503673553467	0.27254036	Yes	
row_10	XM_047170868	na	2053	0.343770295381546	0.29107457	Yes	
row_11	XM_047163562	na	2245	0.31647393107414246	0.30681822	Yes	
row_12	XM_047179139	na	2299	0.30982810258865356	0.33077267	Yes	
row_13	XM_047179623	na	2549	0.27732422947883606	0.33936518	Yes	
row_14	XM_047185869	na	2557	0.2765390872955322	0.36331522	Yes	
row_15	XM_047176959	na	2581	0.2736319899559021	0.38598886	Yes	
row_16	XM_047176440	na	2612	0.2693216800689697	0.40783602	Yes	
row_17	XM_047168077	na	2723	0.2545583248138428	0.42328098	Yes	
row_18	XM_047166445	na	2949	0.23175674676895142	0.42938346	Yes	
row_19	XM_047168007	na	3069	0.2188253551721573	0.44110233	Yes	
row_20	XM_047180417	na	3132	0.21224664151668549	0.4558744	Yes	
row_21	XM_047177874	na	3140	0.21167561411857605	0.4741022	Yes	
row_22	XM_047168409	na	3159	0.21006958186626434	0.49148712	Yes	
row_23	XM_047170566	na	3266	0.19944044947624207	0.5023245	Yes	
row_24	XM_047180158	na	3286	0.19703368842601776	0.5184957	Yes	
row_25	XM_047168105	na	3291	0.1967981606721878	0.5356022	Yes	
row_26	XM_047165190	na	3404	0.1854979544878006	0.54482716	Yes	
row_27	XM_047174656	na	3493	0.1772862672805786	0.5548576	Yes	
row_28	XM_047169202	na	3564	0.1704212874174118	0.5654299	Yes	
row_29	XM_047173937	na	3626	0.16292224824428558	0.5759143	Yes	
row_30	XM_047177809	na	3746	0.1499851793050766	0.58156013	Yes	
row_31	XM_047170727	na	3930	0.13307420909404755	0.5816342	Yes	
row_32	XM_047173356	na	3963	0.12916482985019684	0.59098923	Yes	
row_33	XM_047171189	na	4000	0.126236230134964	0.59983087	Yes	
row_34	XM_047172735	na	4073	0.12133952230215073	0.6059457	Yes	
row_35	XM_047180395	na	4090	0.11948271095752716	0.6154665	Yes	
row_36	XM_047170114	na	4274	0.10281726717948914	0.61287135	Yes	
row_37	XM_047164724	na	4434	0.08828900009393692	0.6105244	Yes	
row_38	XM_047166706	na	4477	0.08396629989147186	0.6152545	Yes	
row_39	XM_047173246	na	4496	0.08245820552110672	0.6213815	Yes	
row_40	XM_047167656	na	5312	0.0164030808955431	0.57087475	No	
row_41	XM_047173101	na	5380	0.011619066819548607	0.56762874	No	
row_42	XM_047177032	na	7084	0.0	0.45906752	No	
row_43	XM_047180721	na	7512	0.0	0.43184754	No	
row_44	XM_047182353	na	7665	0.0	0.42215797	No	
row_45	XM_047177031	na	8667	-0.011459024623036385	0.3593581	No	
row_46	XM_047170482	na	8676	-0.012157716788351536	0.35992068	No	
row_47	XM_047164744	na	8769	-0.018519118428230286	0.3556897	No	
row_48	XM_047181935	na	8810	-0.02064734324812889	0.35496134	No	
row_49	XM_047176033	na	8859	-0.02354937046766281	0.353979	No	
row_50	XM_047179098	na	8981	-0.03254247456789017	0.3491365	No	
row_51	XM_047176396	na	8990	-0.033135414123535156	0.35154974	No	
row_52	XM_047163989	na	9447	-0.0681704431772232	0.3284951	No	
row_53	XM_047174958	na	10272	-0.13440875709056854	0.28782505	No	
row_54	XM_047168706	na	10399	-0.1453200876712799	0.29261306	No	
row_55	XM_047166520	na	10851	-0.18383269011974335	0.28008085	No	
row_56	XM_047167913	na	12588	-0.35939550399780273	0.20112185	No	
