NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163145	na	1474	0.38124948740005493	-0.057500847	No	
row_1	XM_047175914	na	1702	0.36842089891433716	-0.036823522	No	
row_2	XM_047165566	na	2232	0.31759199500083923	-0.040222604	No	
row_3	XM_047164708	na	2575	0.27478376030921936	-0.035796694	No	
row_4	XM_047178771	na	4074	0.12121186405420303	-0.11962199	No	
row_5	XM_047178277	na	4367	0.09513924270868301	-0.12914266	No	
row_6	XM_047166567	na	4613	0.07075319439172745	-0.137996	No	
row_7	XM_047168538	na	5174	0.027211753651499748	-0.17105861	No	
row_8	XM_047169978	na	5192	0.02610413357615471	-0.16965188	No	
row_9	XM_047186071	na	5520	0.003926286939531565	-0.19009887	No	
row_10	XM_047163146	na	5592	0.0	-0.19461973	No	
row_11	XM_047164331	na	5710	0.0	-0.20206958	No	
row_12	XM_047167780	na	6078	0.0	-0.22543794	No	
row_13	XM_047173893	na	6767	0.0	-0.26924562	No	
row_14	XM_047175916	na	6975	0.0	-0.28242615	No	
row_15	XM_047182849	na	7736	0.0	-0.33081838	No	
row_16	XM_047186422	na	8093	0.0	-0.35348633	No	
row_17	XM_047184134	na	9586	-0.07855278998613358	-0.4409974	No	
row_18	XM_047186072	na	9924	-0.10752418637275696	-0.4522024	No	
row_19	XM_047171340	na	10519	-0.15624046325683594	-0.4751262	Yes	
row_20	XM_047184742	na	10664	-0.16708245873451233	-0.46836287	Yes	
row_21	XM_047172019	na	10756	-0.17478053271770477	-0.45749074	Yes	
row_22	XM_047174683	na	11234	-0.21833613514900208	-0.46704346	Yes	
row_23	XM_047166355	na	11408	-0.23367436230182648	-0.4557767	Yes	
row_24	XM_047183119	na	11732	-0.26674678921699524	-0.45090735	Yes	
row_25	XM_047164980	na	11749	-0.2692154347896576	-0.42625472	Yes	
row_26	XM_047177787	na	11847	-0.27944856882095337	-0.40578386	Yes	
row_27	XM_047176732	na	12304	-0.32557588815689087	-0.40377343	Yes	
row_28	XM_047163235	na	12487	-0.3459438979625702	-0.38237408	Yes	
row_29	XM_047176560	na	12713	-0.36515337228775024	-0.361881	Yes	
row_30	XM_047182850	na	12750	-0.36515337228775024	-0.3293535	Yes	
row_31	XM_047175106	na	13546	-0.4019409418106079	-0.34164667	Yes	
row_32	XM_047171696	na	13812	-0.42742684483528137	-0.31776235	Yes	
row_33	XM_047182027	na	14563	-0.5222317576408386	-0.31571966	Yes	
row_34	XM_047171860	na	14565	-0.5229207277297974	-0.26591945	Yes	
row_35	XM_047174422	na	15017	-0.6526762247085571	-0.23239951	Yes	
row_36	XM_047183308	na	15286	-0.7142190337181091	-0.18135872	Yes	
row_37	XM_047173704	na	15340	-0.7475165128707886	-0.1134529	Yes	
row_38	XM_047165567	na	15734	-1.458211898803711	5.731719E-4	Yes	
