NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177150	na	402	1.775760293006897	0.013948261	No	
row_1	XM_047185236	na	584	1.39484441280365	0.033492796	No	
row_2	XM_047165881	na	1803	0.6085597276687622	-0.030566812	No	
row_3	XM_047181766	na	2139	0.5344790816307068	-0.040006332	No	
row_4	XM_047180852	na	3736	0.3075573742389679	-0.1348614	No	
row_5	XM_047184933	na	3975	0.26982632279396057	-0.14401625	No	
row_6	XM_047175460	na	4292	0.22185805439949036	-0.15921059	No	
row_7	XM_047175456	na	4565	0.18357960879802704	-0.17245387	No	
row_8	XM_047185484	na	5278	0.06675821542739868	-0.21633983	No	
row_9	XM_047174976	na	6589	0.0	-0.29982185	No	
row_10	XM_047175413	na	6615	0.0	-0.30141503	No	
row_11	XM_047179478	na	6840	0.0	-0.3156898	No	
row_12	XM_047182521	na	7028	0.0	-0.3276067	No	
row_13	XM_047182522	na	7029	0.0	-0.3276067	No	
row_14	XM_047185293	na	7171	0.0	-0.3365922	No	
row_15	XM_047174974	na	9855	-0.31100112199783325	-0.50064147	No	
row_16	XM_047168812	na	10174	-0.3235934376716614	-0.5136965	No	
row_17	XM_047163421	na	10739	-0.3636523485183716	-0.5415357	No	
row_18	XM_047185556	na	10924	-0.3850458264350891	-0.544682	No	
row_19	XM_047175843	na	11258	-0.4222423732280731	-0.5564949	No	
row_20	XM_047164206	na	11333	-0.43019530177116394	-0.5516253	No	
row_21	XM_047165804	na	11414	-0.4430826008319855	-0.546851	No	
row_22	XM_047180639	na	11492	-0.4585350453853607	-0.5415411	No	
row_23	XM_047185094	na	12220	-0.5750235915184021	-0.5750581	Yes	
row_24	XM_047164975	na	12387	-0.5902045369148254	-0.57248616	Yes	
row_25	XM_047184748	na	12546	-0.6079989671707153	-0.56900793	Yes	
row_26	XM_047185557	na	12572	-0.6101107001304626	-0.557007	Yes	
row_27	XM_047174867	na	12682	-0.6256790161132812	-0.55001223	Yes	
row_28	XM_047185853	na	13281	-0.7302690744400024	-0.5718494	Yes	
row_29	XM_047185548	na	13435	-0.7634322047233582	-0.56458926	Yes	
row_30	XM_047167361	na	13563	-0.7869822382926941	-0.55514747	Yes	
row_31	XM_047169504	na	13847	-0.8384148478507996	-0.5545011	Yes	
row_32	XM_047185114	na	13989	-0.867821455001831	-0.5441503	Yes	
row_33	XM_047179792	na	14095	-0.8887046575546265	-0.5310401	Yes	
row_34	XM_047185908	na	14216	-0.9174509644508362	-0.51824516	Yes	
row_35	XM_047177871	na	14432	-0.9618622064590454	-0.5105148	Yes	
row_36	XM_047178714	na	14567	-0.996393620967865	-0.49685314	Yes	
row_37	XM_047170157	na	14827	-1.0942586660385132	-0.48897675	Yes	
row_38	XM_047185910	na	14900	-1.1237101554870605	-0.46852726	Yes	
row_39	XM_047165481	na	15030	-1.1839529275894165	-0.4503679	Yes	
row_40	XM_047163155	na	15255	-1.3259214162826538	-0.4350993	Yes	
row_41	XM_047176884	na	15321	-1.4083616733551025	-0.4078613	Yes	
row_42	XM_047185229	na	15357	-1.4499272108078003	-0.37778533	Yes	
row_43	XM_047184848	na	15403	-1.5025908946990967	-0.3471732	Yes	
row_44	XM_047167349	na	15457	-1.5754225254058838	-0.3154481	Yes	
row_45	XM_047185756	na	15467	-1.5848078727722168	-0.28070992	Yes	
row_46	XM_047185750	na	15472	-1.589857816696167	-0.24554059	Yes	
row_47	XM_047185042	na	15547	-1.7402187585830688	-0.21148188	Yes	
row_48	XM_047185559	na	15602	-1.8415876626968384	-0.17389	Yes	
row_49	XM_047184985	na	15669	-2.174896717071533	-0.12963623	Yes	
row_50	XM_047170330	na	15713	-2.7307965755462646	-0.07153053	Yes	
row_51	XM_047181662	na	15730	-3.29327130317688	8.2850916E-4	Yes	
