NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167456	na	190	1.086620807647705	0.03365142	Yes	
row_1	XM_047167572	na	210	1.0645005702972412	0.07727742	Yes	
row_2	XM_047171811	na	217	1.0547058582305908	0.121319994	Yes	
row_3	XM_047174665	na	482	0.8838605880737305	0.14171126	Yes	
row_4	XM_047185131	na	485	0.8833616375923157	0.17879176	Yes	
row_5	XM_047175287	na	813	0.7451977133750916	0.1893243	Yes	
row_6	XM_047164455	na	905	0.7207633852958679	0.21387963	Yes	
row_7	XM_047165750	na	928	0.7152470350265503	0.24260339	Yes	
row_8	XM_047163194	na	1054	0.6854740381240845	0.2635038	Yes	
row_9	XM_047177686	na	1123	0.6713804006576538	0.287446	Yes	
row_10	XM_047163210	na	1204	0.6623676419258118	0.3102432	Yes	
row_11	XM_047178906	na	1298	0.6449378728866577	0.3314771	Yes	
row_12	XM_047181293	na	1425	0.6227770447731018	0.34967285	Yes	
row_13	XM_047185868	na	1482	0.6149017214775085	0.37200147	Yes	
row_14	XM_047171005	na	1533	0.6063283681869507	0.39435166	Yes	
row_15	XM_047181411	na	1554	0.6029213070869446	0.4184717	Yes	
row_16	XM_047171172	na	1649	0.5870185494422913	0.43720222	Yes	
row_17	XM_047178595	na	1831	0.5700860619544983	0.4496707	Yes	
row_18	XM_047179078	na	2376	0.494292289018631	0.43579468	Yes	
row_19	XM_047164615	na	2724	0.45848050713539124	0.43297485	Yes	
row_20	XM_047168454	na	3171	0.412712037563324	0.42191297	Yes	
row_21	XM_047165749	na	3283	0.39969202876091003	0.43166888	Yes	
row_22	XM_047174657	na	3370	0.3922062814235687	0.44270393	Yes	
row_23	XM_047172535	na	3458	0.3814025819301605	0.45322016	Yes	
row_24	XM_047181410	na	4032	0.34352603554725647	0.43114412	No	
row_25	XM_047166032	na	4168	0.33147820830345154	0.43649608	No	
row_26	XM_047177678	na	4389	0.3173559308052063	0.4358319	No	
row_27	XM_047179079	na	4624	0.30347663164138794	0.43369022	No	
row_28	XM_047168816	na	4716	0.29957181215286255	0.44050455	No	
row_29	XM_047185096	na	4908	0.2784174978733063	0.44004986	No	
row_30	XM_047179392	na	5189	0.24895942211151123	0.432678	No	
row_31	XM_047163583	na	5221	0.24615809321403503	0.44106925	No	
row_32	XM_047171650	na	5397	0.22879789769649506	0.43954504	No	
row_33	XM_047164583	na	5487	0.21988776326179504	0.44313052	No	
row_34	XM_047176026	na	5524	0.2167668342590332	0.4499649	No	
row_35	XM_047178960	na	5932	0.17363616824150085	0.43132034	No	
row_36	XM_047183266	na	6224	0.14570307731628418	0.41889763	No	
row_37	XM_047172508	na	6264	0.14047814905643463	0.4223273	No	
row_38	XM_047179129	na	6391	0.12708131968975067	0.41964388	No	
row_39	XM_047176387	na	6750	0.09490236639976501	0.4008082	No	
row_40	XM_047177259	na	6981	0.07453597337007523	0.3892784	No	
row_41	XM_047168170	na	8077	0.0	0.31943977	No	
row_42	XM_047174981	na	8553	0.0	0.28914446	No	
row_43	XM_047177684	na	8736	0.0	0.2775366	No	
row_44	XM_047179393	na	8847	0.0	0.27052084	No	
row_45	XM_047186332	na	9342	0.0	0.23901372	No	
row_46	XM_047177087	na	10097	-0.035299938172101974	0.1924108	No	
row_47	XM_047172787	na	10164	-0.04232684150338173	0.18998419	No	
row_48	XM_047179634	na	10575	-0.07761139422655106	0.16710363	No	
row_49	XM_047185265	na	10712	-0.08419302105903625	0.1619759	No	
row_50	XM_047164454	na	10957	-0.10388950258493423	0.15078962	No	
row_51	XM_047178756	na	11044	-0.10887422412633896	0.14989047	No	
row_52	XM_047186334	na	11116	-0.11587691307067871	0.15024295	No	
row_53	XM_047168189	na	11312	-0.13119560480117798	0.14333203	No	
row_54	XM_047175002	na	11498	-0.14789964258670807	0.13776249	No	
row_55	XM_047174036	na	11506	-0.14853507280349731	0.14357248	No	
row_56	XM_047172282	na	11582	-0.1543661653995514	0.14529106	No	
row_57	XM_047175549	na	12387	-0.242835134267807	0.10424074	No	
row_58	XM_047185214	na	12419	-0.24697242677211761	0.112666294	No	
row_59	XM_047171032	na	12531	-0.26357918977737427	0.116688974	No	
row_60	XM_047167594	na	12755	-0.2944004237651825	0.11486657	No	
row_61	XM_047177685	na	13284	-0.3407037854194641	0.09554173	No	
row_62	XM_047179832	na	13703	-0.38425761461257935	0.08506718	No	
row_63	XM_047168817	na	13890	-0.40759655833244324	0.09037255	No	
row_64	XM_047174215	na	14966	-0.6587507724761963	0.04955674	No	
