NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184500	na	172	1.102895975112915	0.046846684	Yes	
row_1	XM_047175247	na	534	0.8561205863952637	0.06871904	Yes	
row_2	XM_047168795	na	538	0.854815661907196	0.11332991	Yes	
row_3	XM_047184532	na	596	0.8275407552719116	0.15307112	Yes	
row_4	XM_047166271	na	1376	0.6293560862541199	0.13642916	Yes	
row_5	XM_047184898	na	1535	0.6057349443435669	0.15811089	Yes	
row_6	XM_047184518	na	2042	0.538849413394928	0.15411721	Yes	
row_7	XM_047164500	na	2094	0.5312147736549377	0.17870983	Yes	
row_8	XM_047170992	na	2123	0.5273889303207397	0.20456718	Yes	
row_9	XM_047177012	na	2197	0.5172719955444336	0.22702749	Yes	
row_10	XM_047183714	na	2254	0.5088322758674622	0.25012848	Yes	
row_11	XM_047171447	na	2418	0.48909294605255127	0.26537833	Yes	
row_12	XM_047184811	na	2656	0.4664410948753357	0.2747267	Yes	
row_13	XM_047173645	na	3756	0.36670857667922974	0.22393297	No	
row_14	XM_047167802	na	4759	0.2946942448616028	0.17554441	No	
row_15	XM_047169053	na	5257	0.2433149665594101	0.15663476	No	
row_16	XM_047179353	na	5535	0.21547937393188477	0.15028162	No	
row_17	XM_047182708	na	5686	0.19781394302845	0.15109333	No	
row_18	XM_047176849	na	5876	0.18038877844810486	0.14850722	No	
row_19	XM_047184900	na	6209	0.14697323739528656	0.13505974	No	
row_20	XM_047183042	na	6610	0.10546396672725677	0.11510467	No	
row_21	XM_047184899	na	6949	0.07837411761283875	0.09767958	No	
row_22	XM_047169965	na	7217	0.055026084184646606	0.08355395	No	
row_23	XM_047176850	na	7553	0.018711918964982033	0.063193	No	
row_24	XM_047169224	na	7715	8.526742458343506E-4	0.052980956	No	
row_25	XM_047173652	na	8477	0.0	0.004500352	No	
row_26	XM_047179469	na	8852	0.0	-0.019325858	No	
row_27	XM_047183715	na	9165	0.0	-0.03920227	No	
row_28	XM_047184983	na	9247	0.0	-0.04436249	No	
row_29	XM_047169128	na	9887	-0.018743017688393593	-0.084088564	No	
row_30	XM_047186055	na	9909	-0.019538195803761482	-0.084402375	No	
row_31	XM_047176147	na	10210	-0.04634254798293114	-0.10108544	No	
row_32	XM_047184346	na	10569	-0.07741998881101608	-0.11983466	No	
row_33	XM_047177099	na	11327	-0.13200876116752625	-0.1611417	No	
row_34	XM_047177908	na	12320	-0.2332501858472824	-0.21211354	No	
row_35	XM_047168231	na	12520	-0.26123252511024475	-0.2110996	No	
row_36	XM_047180313	na	13576	-0.3619369566440582	-0.25934032	No	
row_37	XM_047174814	na	13669	-0.37689030170440674	-0.245448	No	
row_38	XM_047183719	na	13836	-0.4045869708061218	-0.23481834	No	
row_39	XM_047176852	na	14136	-0.4490944445133209	-0.23032896	No	
row_40	XM_047167404	na	14188	-0.46279677748680115	-0.20932221	No	
row_41	XM_047182473	na	14538	-0.5604283809661865	-0.202183	No	
row_42	XM_047166558	na	14690	-0.6071604490280151	-0.1799806	No	
row_43	XM_047178152	na	15163	-0.7358917593955994	-0.17148101	No	
row_44	XM_047184345	na	15167	-0.737553596496582	-0.133016	No	
row_45	XM_047185134	na	15678	-1.198123574256897	-0.1027111	No	
row_46	XM_047173661	na	15741	-2.037503719329834	1.2729332E-4	No	
