NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168942	na	65	1.303999423980713	0.062771626	No	
row_1	XM_047173469	na	834	0.7391529679298401	0.051758636	No	
row_2	XM_047167115	na	3263	0.4016207158565521	-0.082360975	No	
row_3	XM_047183646	na	3388	0.39059117436408997	-0.070220165	No	
row_4	XM_047176488	na	3616	0.37770435214042664	-0.06530449	No	
row_5	XM_047173281	na	3955	0.34998375177383423	-0.06888495	No	
row_6	XM_047185625	na	4024	0.3439517617225647	-0.055568706	No	
row_7	XM_047163364	na	4833	0.2871260941028595	-0.092326224	No	
row_8	XM_047176727	na	4917	0.2775978147983551	-0.0833708	No	
row_9	XM_047165674	na	5140	0.25422433018684387	-0.08447278	No	
row_10	XM_047186366	na	5185	0.24939186871051788	-0.07447938	No	
row_11	XM_047177589	na	5533	0.2155485451221466	-0.08553182	No	
row_12	XM_047169241	na	5950	0.1707717478275299	-0.10327911	No	
row_13	XM_047163600	na	6259	0.1407589167356491	-0.115683995	No	
row_14	XM_047163376	na	6263	0.14063280820846558	-0.108658694	No	
row_15	XM_047167009	na	6393	0.12701888382434845	-0.110361554	No	
row_16	XM_047178729	na	6602	0.1061137393116951	-0.11817156	No	
row_17	XM_047183645	na	6617	0.10529906302690506	-0.11366038	No	
row_18	XM_047166807	na	6698	0.09847286343574524	-0.113705456	No	
row_19	XM_047165737	na	7138	0.061606526374816895	-0.1385202	No	
row_20	XM_047165373	na	7146	0.0611489936709404	-0.13582847	No	
row_21	XM_047180949	na	7351	0.03952416777610779	-0.14680056	No	
row_22	XM_047179385	na	7391	0.03594038635492325	-0.14744164	No	
row_23	XM_047164683	na	7533	0.021132145076990128	-0.15534273	No	
row_24	XM_047172938	na	8425	0.0	-0.21212326	No	
row_25	XM_047182331	na	10007	-0.02788935787975788	-0.3114441	No	
row_26	XM_047170510	na	10836	-0.09299706667661667	-0.35943776	No	
row_27	XM_047170072	na	11149	-0.11877556145191193	-0.3732256	No	
row_28	XM_047184100	na	11365	-0.13608695566654205	-0.37994364	No	
row_29	XM_047179048	na	11845	-0.18079018592834473	-0.40119162	No	
row_30	XM_047169832	na	11848	-0.18126285076141357	-0.3920177	No	
row_31	XM_047167010	na	12231	-0.22349078953266144	-0.40489304	No	
row_32	XM_047170552	na	12750	-0.29388412833213806	-0.422823	No	
row_33	XM_047175252	na	13560	-0.3593248128890991	-0.4559394	Yes	
row_34	XM_047175849	na	13680	-0.3790587782859802	-0.44407177	Yes	
row_35	XM_047167517	na	13971	-0.4208749830722809	-0.44095558	Yes	
row_36	XM_047177584	na	14107	-0.4436919093132019	-0.42679095	Yes	
row_37	XM_047166330	na	14144	-0.4502641558647156	-0.4059801	Yes	
row_38	XM_047171255	na	14295	-0.49086517095565796	-0.3903507	Yes	
row_39	XM_047180159	na	14297	-0.49103087186813354	-0.3652175	Yes	
row_40	XM_047168146	na	14652	-0.5943401455879211	-0.3572786	Yes	
row_41	XM_047177911	na	14676	-0.6042043566703796	-0.32773995	Yes	
row_42	XM_047184934	na	14687	-0.6067862510681152	-0.2972404	Yes	
row_43	XM_047173815	na	14717	-0.6145274043083191	-0.2675544	Yes	
row_44	XM_047170977	na	14893	-0.634009599685669	-0.2461728	Yes	
row_45	XM_047184126	na	14974	-0.662646472454071	-0.21726769	Yes	
row_46	XM_047174332	na	15050	-0.6905115842819214	-0.18661405	Yes	
row_47	XM_047170736	na	15178	-0.7416789531707764	-0.15664858	Yes	
row_48	XM_047171334	na	15335	-0.8335788249969482	-0.12381541	Yes	
row_49	XM_047174131	na	15377	-0.8611724972724915	-0.08223771	Yes	
row_50	XM_047171165	na	15549	-1.0036362409591675	-0.041634057	Yes	
row_51	XM_047167669	na	15597	-1.0510371923446655	0.009304061	Yes	
