NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163239	na	49	1.3621788024902344	0.054054085	Yes	
row_1	XM_047185899	na	244	1.0274860858917236	0.08480392	Yes	
row_2	XM_047168323	na	413	0.9158453941345215	0.11252674	Yes	
row_3	XM_047163238	na	551	0.8465004563331604	0.13931715	Yes	
row_4	XM_047174005	na	621	0.8176184296607971	0.16923523	Yes	
row_5	XM_047168305	na	753	0.7635365128517151	0.19292593	Yes	
row_6	XM_047175081	na	765	0.7606374025344849	0.22415386	Yes	
row_7	XM_047163240	na	1099	0.6763391494750977	0.2312917	Yes	
row_8	XM_047178671	na	1263	0.6502954363822937	0.2481864	Yes	
row_9	XM_047169346	na	1307	0.6424686908721924	0.27241147	Yes	
row_10	XM_047178113	na	1639	0.5882454514503479	0.27597895	Yes	
row_11	XM_047167446	na	1653	0.5866616368293762	0.29977608	Yes	
row_12	XM_047178610	na	1715	0.585061252117157	0.32044247	Yes	
row_13	XM_047180766	na	1974	0.5487863421440125	0.32701272	Yes	
row_14	XM_047176445	na	2083	0.533668041229248	0.34252197	Yes	
row_15	XM_047164356	na	2115	0.5282131433486938	0.36271673	Yes	
row_16	XM_047186263	na	2374	0.4943162500858307	0.36700043	Yes	
row_17	XM_047172804	na	2520	0.47946447134017944	0.37787282	Yes	
row_18	XM_047163703	na	2641	0.46844565868377686	0.3898783	Yes	
row_19	XM_047180511	na	2691	0.4621567130088806	0.4061513	Yes	
row_20	XM_047166483	na	2695	0.46170443296432495	0.42534122	Yes	
row_21	XM_047174415	na	3206	0.40911123156547546	0.40996444	Yes	
row_22	XM_047170913	na	3301	0.3986613154411316	0.42069995	Yes	
row_23	XM_047182433	na	3415	0.38741931319236755	0.42975086	Yes	
row_24	XM_047167499	na	3492	0.37981119751930237	0.4408439	Yes	
row_25	XM_047183613	na	3596	0.3783400058746338	0.45015195	Yes	
row_26	XM_047184733	na	3629	0.37770435214042664	0.46396482	Yes	
row_27	XM_047178705	na	3927	0.3550815284252167	0.45991457	No	
row_28	XM_047163104	na	4158	0.33147820830345154	0.45914975	No	
row_29	XM_047170496	na	4367	0.3190900683403015	0.45926905	No	
row_30	XM_047168314	na	4564	0.30347663164138794	0.4594988	No	
row_31	XM_047182441	na	5153	0.2526240944862366	0.43257472	No	
row_32	XM_047169278	na	5165	0.25157856941223145	0.4424334	No	
row_33	XM_047167305	na	5231	0.2456040382385254	0.44859475	No	
row_34	XM_047171742	na	5848	0.18228663504123688	0.41693097	No	
row_35	XM_047164266	na	6113	0.15600432455539703	0.4066301	No	
row_36	XM_047182480	na	6626	0.10489536076784134	0.37835532	No	
row_37	XM_047181337	na	6672	0.10010556131601334	0.37968543	No	
row_38	XM_047182448	na	6922	0.08099673688411713	0.36719325	No	
row_39	XM_047182431	na	7086	0.06476543098688126	0.3595086	No	
row_40	XM_047182757	na	7208	0.0550713948905468	0.35409763	No	
row_41	XM_047168973	na	7488	0.025875305756926537	0.33737683	No	
row_42	XM_047176073	na	7550	0.0193290077149868	0.33429495	No	
row_43	XM_047185126	na	7641	0.00892630685120821	0.32892546	No	
row_44	XM_047168975	na	7655	0.006826375145465136	0.32838228	No	
row_45	XM_047164533	na	7844	0.0	0.31638333	No	
row_46	XM_047166623	na	7976	0.0	0.30802232	No	
row_47	XM_047167555	na	8028	0.0	0.30476728	No	
row_48	XM_047169434	na	8149	0.0	0.29710835	No	
row_49	XM_047170966	na	8267	0.0	0.2896409	No	
row_50	XM_047170967	na	8268	0.0	0.2896409	No	
row_51	XM_047176255	na	8636	0.0	0.26621738	No	
row_52	XM_047176307	na	8640	0.0	0.2660259	No	
row_53	XM_047185937	na	9316	0.0	0.22294445	No	
row_54	XM_047185571	na	9843	-0.015758518129587173	0.19003436	No	
row_55	XM_047164554	na	10023	-0.02873789705336094	0.17981616	No	
row_56	XM_047164581	na	10195	-0.045200005173683167	0.1707996	No	
row_57	XM_047172867	na	10222	-0.04725894331932068	0.171124	No	
row_58	XM_047185018	na	10455	-0.068795345723629	0.15920463	No	
row_59	XM_047172838	na	10815	-0.0909089595079422	0.14010786	No	
row_60	XM_047181300	na	10850	-0.0944221094250679	0.14190148	No	
row_61	XM_047176600	na	10897	-0.09901118278503418	0.14312184	No	
row_62	XM_047172868	na	11003	-0.1064995676279068	0.14089091	No	
row_63	XM_047182489	na	11035	-0.10858436673879623	0.14347051	No	
row_64	XM_047171937	na	11377	-0.1372743397951126	0.1274689	No	
row_65	XM_047180712	na	11508	-0.14861807227134705	0.12541042	No	
row_66	XM_047164553	na	11563	-0.15305069088935852	0.12838866	No	
row_67	XM_047163645	na	12105	-0.2095600813627243	0.10265658	No	
row_68	XM_047173597	na	12208	-0.2210315316915512	0.10542495	No	
row_69	XM_047171671	na	12394	-0.24378065764904022	0.10385086	No	
row_70	XM_047180285	na	12448	-0.2515179216861725	0.11102637	No	
row_71	XM_047178772	na	12616	-0.27325254678726196	0.11183829	No	
row_72	XM_047163103	na	13635	-0.3717241585254669	0.062469307	No	
row_73	XM_047171642	na	13647	-0.37354451417922974	0.07744788	No	
row_74	XM_047183986	na	14797	-0.6182374954223633	0.030066032	No	
row_75	XM_047185351	na	15117	-0.720566987991333	0.039953988	No	
