NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167752	na	168	1.108910083770752	0.03926918	Yes	
row_1	XM_047185899	na	244	1.0274860858917236	0.08079869	Yes	
row_2	XM_047169572	na	259	1.0140663385391235	0.12561314	Yes	
row_3	XM_047172053	na	314	0.9701818227767944	0.16589887	Yes	
row_4	XM_047181149	na	408	0.9182320833206177	0.20135614	Yes	
row_5	XM_047163114	na	472	0.8897149562835693	0.2374411	Yes	
row_6	XM_047185748	na	479	0.8849638104438782	0.2769466	Yes	
row_7	XM_047181848	na	506	0.8718389868736267	0.3145852	Yes	
row_8	XM_047173021	na	644	0.8085929155349731	0.34229493	Yes	
row_9	XM_047165942	na	673	0.7946254014968872	0.37632576	Yes	
row_10	XM_047177237	na	1024	0.6930698752403259	0.385246	Yes	
row_11	XM_047164393	na	1050	0.6861456036567688	0.4145786	Yes	
row_12	XM_047184483	na	1756	0.5793244242668152	0.39573458	Yes	
row_13	XM_047180766	na	1974	0.5487863421440125	0.4066326	Yes	
row_14	XM_047164745	na	1994	0.546220600605011	0.43004093	Yes	
row_15	XM_047165854	na	2221	0.5137876272201538	0.43878755	Yes	
row_16	XM_047168145	na	2408	0.49030423164367676	0.44902638	Yes	
row_17	XM_047166483	na	2695	0.46170443296432495	0.4515994	Yes	
row_18	XM_047175353	na	3106	0.4207330048084259	0.44441855	Yes	
row_19	XM_047184694	na	3174	0.4121774137020111	0.45872426	Yes	
row_20	XM_047177273	na	3189	0.4112323224544525	0.4763671	Yes	
row_21	XM_047184504	na	3559	0.37981119751930237	0.46995622	No	
row_22	XM_047182518	na	3964	0.34938639402389526	0.45994213	No	
row_23	XM_047167753	na	4052	0.34184303879737854	0.46980232	No	
row_24	XM_047181315	na	4265	0.3306540846824646	0.4711873	No	
row_25	XM_047184482	na	4523	0.3037422001361847	0.46848968	No	
row_26	XM_047181766	na	5156	0.2522554397583008	0.43955866	No	
row_27	XM_047178245	na	5703	0.19559425115585327	0.4135577	No	
row_28	XM_047169852	na	5765	0.19004970788955688	0.41823405	No	
row_29	XM_047179713	na	5770	0.18972252309322357	0.4265304	No	
row_30	XM_047176319	na	5779	0.18850558996200562	0.4345168	No	
row_31	XM_047167206	na	6306	0.1361946314573288	0.40711388	No	
row_32	XM_047176092	na	6558	0.11130401492118835	0.39612508	No	
row_33	XM_047163896	na	6662	0.10182170569896698	0.39414647	No	
row_34	XM_047176351	na	7008	0.07219279557466507	0.3754007	No	
row_35	XM_047166012	na	7170	0.05840488150715828	0.36776662	No	
row_36	XM_047163894	na	7186	0.05681537091732025	0.36937097	No	
row_37	XM_047163421	na	7241	0.05241606757044792	0.3682901	No	
row_38	XM_047185983	na	7353	0.039331935346126556	0.36298472	No	
row_39	XM_047163374	na	7358	0.03860031068325043	0.3644695	No	
row_40	XM_047184846	na	7415	0.03384900838136673	0.3624242	No	
row_41	XM_047180852	na	7521	0.022027673199772835	0.3567215	No	
row_42	XM_047163841	na	7803	0.0	0.33880284	No	
row_43	XM_047170653	na	8245	0.0	0.31068143	No	
row_44	XM_047178638	na	8794	0.0	0.27573693	No	
row_45	XM_047185833	na	9308	0.0	0.24302424	No	
row_46	XM_047185937	na	9316	0.0	0.24257788	No	
row_47	XM_047185571	na	9843	-0.015758518129587173	0.20974652	No	
row_48	XM_047175990	na	9921	-0.020888924598693848	0.20577796	No	
row_49	XM_047167037	na	10121	-0.03725425899028778	0.19476742	No	
row_50	XM_047186304	na	10258	-0.05026938393712044	0.18836085	No	
row_51	XM_047170080	na	10805	-0.09033533185720444	0.15761557	No	
row_52	XM_047183127	na	11328	-0.13234634697437286	0.13029426	No	
row_53	XM_047180712	na	11508	-0.14861807227134705	0.1255786	No	
row_54	XM_047185539	na	11967	-0.1937253475189209	0.10510495	No	
row_55	XM_047175995	na	12798	-0.30075886845588684	0.065734185	No	
row_56	XM_047167962	na	13142	-0.3397531807422638	0.05917573	No	
row_57	XM_047175288	na	13492	-0.34747084975242615	0.052582532	No	
row_58	XM_047170157	na	14105	-0.4430496096611023	0.033526547	No	
row_59	XM_047166834	na	14200	-0.4648904800415039	0.048486505	No	
row_60	XM_047183442	na	14264	-0.4811820089817047	0.066157565	No	
row_61	XM_047182950	na	14833	-0.623221218585968	0.05802825	No	
