NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182024	na	6	1.767534613609314	0.07800771	No	
row_1	XM_047167921	na	118	1.1765965223312378	0.12311169	No	
row_2	XM_047167920	na	675	0.7937669157981873	0.122860655	No	
row_3	XM_047178998	na	858	0.7346522808074951	0.14383689	No	
row_4	XM_047172840	na	1039	0.6884099841117859	0.1628898	No	
row_5	XM_047172496	na	1403	0.6250046491622925	0.16746125	No	
row_6	XM_047179241	na	2055	0.5376416444778442	0.14979313	No	
row_7	XM_047174843	na	2088	0.5324144959449768	0.1713652	No	
row_8	XM_047165623	na	2409	0.4900524914264679	0.17269352	No	
row_9	XM_047180651	na	2661	0.46610960364341736	0.17735991	No	
row_10	XM_047171475	na	2881	0.4407936632633209	0.18294409	No	
row_11	XM_047178155	na	3423	0.3860136568546295	0.16556567	No	
row_12	XM_047168215	na	4417	0.31445369124412537	0.11619072	No	
row_13	XM_047173326	na	4514	0.30472204089164734	0.123583496	No	
row_14	XM_047174184	na	4525	0.3035115599632263	0.13640659	No	
row_15	XM_047164331	na	4538	0.30347663164138794	0.14910059	No	
row_16	XM_047174903	na	5070	0.261222243309021	0.12682535	No	
row_17	XM_047178625	na	5241	0.24487443268299103	0.12684509	No	
row_18	XM_047169210	na	5532	0.2156876176595688	0.11791831	No	
row_19	XM_047171477	na	5549	0.2143857628107071	0.12640606	No	
row_20	XM_047180872	na	5791	0.18741537630558014	0.11935001	No	
row_21	XM_047168842	na	6087	0.1588137298822403	0.10758203	No	
row_22	XM_047180119	na	6305	0.1363152116537094	0.099790104	No	
row_23	XM_047174819	na	6356	0.13040922582149506	0.102385394	No	
row_24	XM_047165100	na	6739	0.09635701030492783	0.0822997	No	
row_25	XM_047165000	na	6956	0.07808979600667953	0.07198923	No	
row_26	XM_047174185	na	7005	0.07233697175979614	0.07213655	No	
row_27	XM_047164249	na	7036	0.06860928982496262	0.07326636	No	
row_28	XM_047178556	na	7280	0.04820727929472923	0.05990888	No	
row_29	XM_047173324	na	7362	0.03846238553524017	0.056449533	No	
row_30	XM_047170286	na	7444	0.031222254037857056	0.052669086	No	
row_31	XM_047166405	na	7963	0.0	0.019637583	No	
row_32	XM_047167780	na	8044	0.0	0.014536192	No	
row_33	XM_047172841	na	8417	0.0	-0.009185274	No	
row_34	XM_047176526	na	8654	0.0	-0.024234375	No	
row_35	XM_047176542	na	8656	0.0	-0.024298143	No	
row_36	XM_047167093	na	9680	-3.656615081126802E-5	-0.08953055	No	
row_37	XM_047179549	na	10028	-0.028993742540478706	-0.110371955	No	
row_38	XM_047163258	na	10495	-0.07186656445264816	-0.13690026	No	
row_39	XM_047165802	na	10534	-0.07446934282779694	-0.1360207	No	
row_40	XM_047166148	na	10583	-0.07819460332393646	-0.1356136	No	
row_41	XM_047175598	na	11289	-0.1292225420475006	-0.17483857	No	
row_42	XM_047176430	na	12201	-0.2204059660434723	-0.22315563	Yes	
row_43	XM_047178869	na	12234	-0.2237217277288437	-0.21527411	Yes	
row_44	XM_047168628	na	12376	-0.2415219098329544	-0.2135538	Yes	
row_45	XM_047173935	na	12574	-0.2670755982398987	-0.21427114	Yes	
row_46	XM_047168008	na	12630	-0.2749010920524597	-0.20558646	Yes	
row_47	XM_047185267	na	12692	-0.2839012145996094	-0.19688523	Yes	
row_48	XM_047171104	na	12778	-0.29711514711380005	-0.18912837	Yes	
row_49	XM_047168143	na	13026	-0.3386126756668091	-0.18986142	Yes	
row_50	XM_047185398	na	13195	-0.3397531807422638	-0.18550625	Yes	
row_51	XM_047182445	na	13308	-0.3407037854194641	-0.17753796	Yes	
row_52	XM_047172442	na	14195	-0.4638333320617676	-0.21346481	Yes	
row_53	XM_047179382	na	14225	-0.4707801043987274	-0.19443493	Yes	
row_54	XM_047174334	na	14363	-0.5107587575912476	-0.18051887	Yes	
row_55	XM_047181925	na	14621	-0.5829120874404907	-0.17105488	Yes	
row_56	XM_047179387	na	14914	-0.6382724046707153	-0.16136752	Yes	
row_57	XM_047183475	na	15305	-0.8161022663116455	-0.1500426	Yes	
row_58	XM_047175240	na	15464	-0.9290468692779541	-0.11891453	Yes	
row_59	XM_047169236	na	15493	-0.9547821283340454	-0.07835534	Yes	
row_60	XM_047172908	na	15561	-1.0179364681243896	-0.037482187	Yes	
row_61	XM_047182942	na	15635	-1.1053845882415771	0.0068866946	Yes	
