NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182318	na	656	0.8035768866539001	3.469867E-4	No	
row_1	XM_047164272	na	994	0.7008240818977356	0.015633848	No	
row_2	XM_047166690	na	1397	0.6258388757705688	0.022844596	No	
row_3	XM_047172647	na	1643	0.5880081057548523	0.03807654	No	
row_4	XM_047164549	na	1972	0.5492217540740967	0.045984156	No	
row_5	XM_047164969	na	2114	0.528213381767273	0.06470736	No	
row_6	XM_047178716	na	2599	0.472268670797348	0.058636136	No	
row_7	XM_047185491	na	2643	0.4684395492076874	0.08046932	No	
row_8	XM_047168642	na	2866	0.44266799092292786	0.089542754	No	
row_9	XM_047174911	na	3008	0.42812496423721313	0.10301548	No	
row_10	XM_047183938	na	3428	0.38487109541893005	0.09650201	No	
row_11	XM_047171257	na	3468	0.38073208928108215	0.11398913	No	
row_12	XM_047185495	na	3809	0.36670857667922974	0.11155762	No	
row_13	XM_047175917	na	3846	0.36423859000205994	0.1283707	No	
row_14	XM_047165763	na	4167	0.33147820830345154	0.12536567	No	
row_15	XM_047164371	na	4259	0.33111637830734253	0.13693602	No	
row_16	XM_047169648	na	5048	0.2634423077106476	0.100535914	No	
row_17	XM_047169153	na	5055	0.262716144323349	0.11393521	No	
row_18	XM_047177228	na	5547	0.21475651860237122	0.09390918	No	
row_19	XM_047169252	na	5600	0.20832836627960205	0.10152376	No	
row_20	XM_047183973	na	5977	0.16775476932525635	0.08636113	No	
row_21	XM_047173182	na	6137	0.15349052846431732	0.08427981	No	
row_22	XM_047165764	na	6195	0.14780306816101074	0.08840067	No	
row_23	XM_047180542	na	6473	0.11942047625780106	0.07701185	No	
row_24	XM_047166571	na	6521	0.11404548585414886	0.07999916	No	
row_25	XM_047184717	na	6756	0.09443157911300659	0.070039876	No	
row_26	XM_047164297	na	7003	0.07235970348119736	0.058157977	No	
row_27	XM_047173905	na	7076	0.06496624648571014	0.056977388	No	
row_28	XM_047183949	na	7529	0.02152305655181408	0.02930013	No	
row_29	XM_047179096	na	8828	0.0	-0.05342245	No	
row_30	XM_047179095	na	9812	-0.012907423079013824	-0.11539273	No	
row_31	XM_047177187	na	9862	-0.017830640077590942	-0.11758017	No	
row_32	XM_047176877	na	10550	-0.0758485272526741	-0.15738434	No	
row_33	XM_047181931	na	10695	-0.08263188600540161	-0.16222683	No	
row_34	XM_047172144	na	10718	-0.08463988453149796	-0.15918884	No	
row_35	XM_047172416	na	10923	-0.10062125325202942	-0.16691148	No	
row_36	XM_047164691	na	11072	-0.1115097776055336	-0.170494	No	
row_37	XM_047177625	na	12395	-0.24381901323795319	-0.24195577	No	
row_38	XM_047166689	na	12717	-0.2880416512489319	-0.24730314	Yes	
row_39	XM_047165308	na	12808	-0.30202198028564453	-0.23719531	Yes	
row_40	XM_047176941	na	12928	-0.3210444450378418	-0.22793779	Yes	
row_41	XM_047165104	na	13042	-0.3396642208099365	-0.21732111	Yes	
row_42	XM_047176942	na	13562	-0.3594391345977783	-0.23154178	Yes	
row_43	XM_047165922	na	13697	-0.38279834389686584	-0.2200007	Yes	
row_44	XM_047186317	na	13926	-0.4108960032463074	-0.21297635	Yes	
row_45	XM_047177929	na	14508	-0.5500432252883911	-0.22114953	Yes	
row_46	XM_047166859	na	14656	-0.595850944519043	-0.19926056	Yes	
row_47	XM_047173906	na	14781	-0.6181595921516418	-0.17473549	Yes	
row_48	XM_047170435	na	14956	-0.6542607545852661	-0.15150315	Yes	
row_49	XM_047166136	na	15424	-0.8969820141792297	-0.13421115	Yes	
row_50	XM_047172434	na	15429	-0.9038854241371155	-0.08704965	Yes	
row_51	XM_047164548	na	15470	-0.9347979426383972	-0.040560838	Yes	
row_52	XM_047177626	na	15633	-1.1036453247070312	0.0070102885	Yes	
