NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175346	na	810	0.7465518116950989	-0.0015405235	No	
row_1	XM_047175344	na	1405	0.6248993873596191	0.0025228946	No	
row_2	XM_047177552	na	1591	0.5966408252716064	0.03075191	No	
row_3	XM_047166891	na	1694	0.5851828455924988	0.06350108	No	
row_4	XM_047180652	na	2519	0.47962862253189087	0.043165844	No	
row_5	XM_047173894	na	2601	0.4720818102359772	0.06966737	No	
row_6	XM_047172919	na	3371	0.3921559751033783	0.046969827	No	
row_7	XM_047175851	na	3521	0.37981119751930237	0.06294986	No	
row_8	XM_047166890	na	3724	0.36670857667922974	0.074674	No	
row_9	XM_047179343	na	4706	0.30088159441947937	0.032346297	No	
row_10	XM_047174967	na	4899	0.27967819571495056	0.03887046	No	
row_11	XM_047168990	na	4977	0.27139121294021606	0.052166454	No	
row_12	XM_047169648	na	5048	0.2634423077106476	0.06537534	No	
row_13	XM_047163675	na	5273	0.2413104772567749	0.06728717	No	
row_14	XM_047169190	na	5476	0.2208128571510315	0.06922603	No	
row_15	XM_047172968	na	5567	0.21206367015838623	0.077714555	No	
row_16	XM_047178415	na	5601	0.20830830931663513	0.08958317	No	
row_17	XM_047164955	na	5769	0.18976163864135742	0.09166956	No	
row_18	XM_047168776	na	6044	0.16280622780323029	0.08513014	No	
row_19	XM_047173805	na	6805	0.09154708683490753	0.042844094	No	
row_20	XM_047180907	na	7426	0.032832562923431396	0.005540648	No	
row_21	XM_047164070	na	7815	0.0	-0.019182175	No	
row_22	XM_047170686	na	8248	0.0	-0.046708617	No	
row_23	XM_047175850	na	8613	0.0	-0.0699022	No	
row_24	XM_047175852	na	8614	0.0	-0.0699022	No	
row_25	XM_047172926	na	10092	-0.035052064806222916	-0.16166364	No	
row_26	XM_047171502	na	10296	-0.05366770550608635	-0.17099899	No	
row_27	XM_047175345	na	10360	-0.05995643138885498	-0.17099197	No	
row_28	XM_047175319	na	10420	-0.06579311192035675	-0.17033859	No	
row_29	XM_047168363	na	10511	-0.07282182574272156	-0.17118907	No	
row_30	XM_047164649	na	10710	-0.08395328372716904	-0.17817457	No	
row_31	XM_047175107	na	10820	-0.09147828817367554	-0.17898442	No	
row_32	XM_047169192	na	11126	-0.11697886884212494	-0.19057277	No	
row_33	XM_047179539	na	11639	-0.1596660166978836	-0.21248783	No	
row_34	XM_047166987	na	11919	-0.18789151310920715	-0.21766336	Yes	
row_35	XM_047168156	na	11923	-0.1881251484155655	-0.20523688	Yes	
row_36	XM_047167743	na	11961	-0.19318939745426178	-0.19463718	Yes	
row_37	XM_047176455	na	12038	-0.20261339843273163	-0.18589042	Yes	
row_38	XM_047175986	na	12057	-0.20447449386119843	-0.17332317	Yes	
row_39	XM_047175436	na	12205	-0.22077417373657227	-0.16788238	Yes	
row_40	XM_047173806	na	12539	-0.26397180557250977	-0.17139597	Yes	
row_41	XM_047173058	na	12800	-0.3009198009967804	-0.16778	Yes	
row_42	XM_047179809	na	13223	-0.34039294719696045	-0.17183894	Yes	
row_43	XM_047174707	na	13692	-0.38159576058387756	-0.17606546	Yes	
row_44	XM_047174957	na	13710	-0.38593441247940063	-0.1512639	Yes	
row_45	XM_047168405	na	13723	-0.3886911869049072	-0.12595883	Yes	
row_46	XM_047166605	na	15426	-0.9003770351409912	-0.17401923	Yes	
row_47	XM_047178782	na	15461	-0.9279555678367615	-0.11394728	Yes	
row_48	XM_047170685	na	15505	-0.9640990495681763	-0.052024633	Yes	
row_49	XM_047173458	na	15545	-1.0008289813995361	0.012616378	Yes	
