NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182798	na	385	0.92861008644104	0.038102325	Yes	
row_1	XM_047179335	na	425	0.9128475189208984	0.09716609	Yes	
row_2	XM_047168675	na	590	0.8299849629402161	0.14268637	Yes	
row_3	XM_047181843	na	724	0.7756025195121765	0.1865133	Yes	
row_4	XM_047174296	na	854	0.7352596521377563	0.22787486	Yes	
row_5	XM_047182814	na	1192	0.6647164821624756	0.25124025	Yes	
row_6	XM_047186370	na	1209	0.6613990068435669	0.29481483	Yes	
row_7	XM_047165468	na	1227	0.6574488878250122	0.33805943	Yes	
row_8	XM_047168672	na	1380	0.628793478012085	0.37077874	Yes	
row_9	XM_047168969	na	1388	0.6270219087600708	0.4126084	Yes	
row_10	XM_047181743	na	1607	0.5946334600448608	0.43882346	Yes	
row_11	XM_047181453	na	1623	0.5917994379997253	0.4777691	Yes	
row_12	XM_047184483	na	1756	0.5793244242668152	0.5084262	Yes	
row_13	XM_047168359	na	2477	0.4834422469139099	0.4951903	Yes	
row_14	XM_047184394	na	2485	0.48289352655410767	0.5273025	Yes	
row_15	XM_047181741	na	2618	0.47032225131988525	0.5506104	Yes	
row_16	XM_047186205	na	3413	0.3875265121459961	0.52619725	Yes	
row_17	XM_047165856	na	3456	0.38172850012779236	0.5492608	Yes	
row_18	XM_047176398	na	3879	0.360668420791626	0.54671603	Yes	
row_19	XM_047176014	na	3938	0.35339441895484924	0.5668508	Yes	
row_20	XM_047170861	na	4136	0.3335714340209961	0.5768011	Yes	
row_21	XM_047184482	na	4523	0.3037422001361847	0.5727098	No	
row_22	XM_047178245	na	5703	0.19559425115585327	0.5108495	No	
row_23	XM_047180485	na	6762	0.09370702505111694	0.44982177	No	
row_24	XM_047176268	na	7670	0.004864422604441643	0.39241582	No	
row_25	XM_047181845	na	9034	0.0	0.3056558	No	
row_26	XM_047182792	na	9113	0.0	0.3006908	No	
row_27	XM_047182806	na	9115	0.0	0.30062714	No	
row_28	XM_047172405	na	9877	-0.018539048731327057	0.25343663	No	
row_29	XM_047179400	na	12877	-0.3140820860862732	0.08371523	No	
row_30	XM_047168674	na	13143	-0.3397531807422638	0.08975393	No	
row_31	XM_047164159	na	13364	-0.34401941299438477	0.09894469	No	
row_32	XM_047181742	na	13426	-0.34401941299438477	0.11825638	No	
row_33	XM_047165150	na	14042	-0.4325820207595825	0.10827501	No	
