NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166658	na	1201	0.662502110004425	-0.029749889	No	
row_1	XM_047186295	na	1456	0.6205195784568787	-0.0021330395	No	
row_2	XM_047174572	na	3098	0.4214927852153778	-0.07692499	No	
row_3	XM_047169490	na	4178	0.33147820830345154	-0.122267425	No	
row_4	XM_047170496	na	4367	0.3190900683403015	-0.11172183	No	
row_5	XM_047166275	na	4549	0.30347663164138794	-0.10183232	No	
row_6	XM_047169488	na	4876	0.281977117061615	-0.10269777	No	
row_7	XM_047166276	na	4999	0.2680959701538086	-0.09154686	No	
row_8	XM_047165710	na	5230	0.24564020335674286	-0.088861264	No	
row_9	XM_047181331	na	5433	0.22507020831108093	-0.08584378	No	
row_10	XM_047169491	na	5448	0.22395744919776917	-0.07092802	No	
row_11	XM_047186126	na	5572	0.2112474888563156	-0.06385338	No	
row_12	XM_047171010	na	5804	0.18618839979171753	-0.06542779	No	
row_13	XM_047175913	na	5912	0.17612652480602264	-0.059812795	No	
row_14	XM_047183045	na	6075	0.1601221263408661	-0.0588313	No	
row_15	XM_047185468	na	6328	0.13322710990905762	-0.06548172	No	
row_16	XM_047166917	na	6599	0.10655767470598221	-0.07516127	No	
row_17	XM_047186224	na	7468	0.028777416795492172	-0.12842727	No	
row_18	XM_047173625	na	7574	0.016453363001346588	-0.1339551	No	
row_19	XM_047173626	na	8473	0.0	-0.1911635	No	
row_20	XM_047186228	na	9336	0.0	-0.24607845	No	
row_21	XM_047177059	na	10303	-0.05421673506498337	-0.3037921	No	
row_22	XM_047182910	na	10485	-0.07140745967626572	-0.31028277	No	
row_23	XM_047166681	na	10738	-0.0867367759346962	-0.32021463	No	
row_24	XM_047166455	na	10808	-0.09047271311283112	-0.31822452	No	
row_25	XM_047176600	na	10897	-0.09901118278503418	-0.31684217	No	
row_26	XM_047166274	na	11164	-0.11992515623569489	-0.32532337	Yes	
row_27	XM_047184806	na	11226	-0.12458446621894836	-0.32041588	Yes	
row_28	XM_047175780	na	11297	-0.1298750638961792	-0.31570834	Yes	
row_29	XM_047170176	na	11611	-0.15786100924015045	-0.3245061	Yes	
row_30	XM_047182989	na	11774	-0.17326141893863678	-0.3225972	Yes	
row_31	XM_047186264	na	11833	-0.17934902012348175	-0.31363314	Yes	
row_32	XM_047163981	na	11992	-0.19671937823295593	-0.30981365	Yes	
row_33	XM_047173845	na	12047	-0.2034437507390976	-0.29889408	Yes	
row_34	XM_047175231	na	12110	-0.2097623497247696	-0.28803816	Yes	
row_35	XM_047172151	na	12740	-0.29116231203079224	-0.30755836	Yes	
row_36	XM_047185568	na	12998	-0.33262476325035095	-0.30045316	Yes	
row_37	XM_047173677	na	13057	-0.3396642208099365	-0.28017354	Yes	
row_38	XM_047186230	na	13313	-0.3407037854194641	-0.2723707	Yes	
row_39	XM_047176589	na	13908	-0.4080294072628021	-0.28141227	Yes	
row_40	XM_047173678	na	13974	-0.4214545488357544	-0.25580558	Yes	
row_41	XM_047179147	na	14418	-0.524662435054779	-0.24699515	Yes	
row_42	XM_047184238	na	15381	-0.867175281047821	-0.2470727	Yes	
row_43	XM_047175105	na	15393	-0.8716796636581421	-0.18624748	Yes	
row_44	XM_047175784	na	15410	-0.8844970464706421	-0.12483611	Yes	
row_45	XM_047174831	na	15528	-0.9828827977180481	-0.06291471	Yes	
row_46	XM_047176639	na	15622	-1.084505319595337	0.0077085025	Yes	
