NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047180101	na	380	0.9345019459724426	0.017301247	No	
row_1	XM_047184592	na	821	0.7430770993232727	0.022272157	No	
row_2	XM_047178272	na	844	0.7385589480400085	0.053686876	No	
row_3	XM_047165131	na	946	0.7122074961662292	0.078895	No	
row_4	XM_047182939	na	1018	0.6940762996673584	0.10520978	No	
row_5	XM_047185013	na	2038	0.5392046570777893	0.06421465	No	
row_6	XM_047183465	na	2041	0.5389635562896729	0.08803542	No	
row_7	XM_047174843	na	2088	0.5324144959449768	0.108760506	No	
row_8	XM_047177691	na	2533	0.4784495234489441	0.101718	No	
row_9	XM_047169263	na	2827	0.44676443934440613	0.1028928	No	
row_10	XM_047165268	na	3064	0.42310482263565063	0.10664966	No	
row_11	XM_047168043	na	3154	0.41562291979789734	0.11944429	No	
row_12	XM_047185014	na	4653	0.30347663164138794	0.037441943	No	
row_13	XM_047184198	na	4739	0.29717835783958435	0.045228586	No	
row_14	XM_047167802	na	4759	0.2946942448616028	0.05711189	No	
row_15	XM_047165610	na	4836	0.28671327233314514	0.06500722	No	
row_16	XM_047165129	na	5430	0.22515298426151276	0.03721205	No	
row_17	XM_047165469	na	5492	0.2195054441690445	0.043077216	No	
row_18	XM_047165127	na	5667	0.20007137954235077	0.04087589	No	
row_19	XM_047163934	na	5794	0.18719564378261566	0.041162107	No	
row_20	XM_047184638	na	6140	0.15318003296852112	0.025977165	No	
row_21	XM_047183222	na	6314	0.13529379665851593	0.02096126	No	
row_22	XM_047183042	na	6610	0.10546396672725677	0.006843255	No	
row_23	XM_047165128	na	7897	0.0	-0.07513023	No	
row_24	XM_047184637	na	9222	0.0	-0.15952595	No	
row_25	XM_047186016	na	9824	-0.014141552150249481	-0.19720712	No	
row_26	XM_047181700	na	9932	-0.020925503224134445	-0.20309782	No	
row_27	XM_047176147	na	10210	-0.04634254798293114	-0.21869545	No	
row_28	XM_047165443	na	10255	-0.05012047290802002	-0.21927309	No	
row_29	XM_047185904	na	10424	-0.06616073101758957	-0.22704214	No	
row_30	XM_047169746	na	10544	-0.07533686608076096	-0.23128004	No	
row_31	XM_047184346	na	10569	-0.07741998881101608	-0.2293698	No	
row_32	XM_047165644	na	10962	-0.10413378477096558	-0.24972998	No	
row_33	XM_047184738	na	11115	-0.11587691307067871	-0.25427005	No	
row_34	XM_047185060	na	11254	-0.12645702064037323	-0.2574476	No	
row_35	XM_047170249	na	11432	-0.141732856631279	-0.26243237	No	
row_36	XM_047186326	na	11492	-0.14748263359069824	-0.25963998	No	
row_37	XM_047185792	na	11521	-0.14969460666179657	-0.25477326	No	
row_38	XM_047164066	na	12989	-0.3314128816127777	-0.33355826	No	
row_39	XM_047165104	na	13042	-0.3396642208099365	-0.32178026	No	
row_40	XM_047174721	na	13563	-0.3597032129764557	-0.3389436	No	
row_41	XM_047168930	na	13934	-0.41270196437835693	-0.34419054	Yes	
row_42	XM_047165702	na	14041	-0.4322997033596039	-0.33173853	Yes	
row_43	XM_047167404	na	14188	-0.46279677748680115	-0.32048115	Yes	
row_44	XM_047165083	na	14400	-0.5205722451210022	-0.31079984	Yes	
row_45	XM_047186217	na	14471	-0.5388898253440857	-0.29131687	Yes	
row_46	XM_047182473	na	14538	-0.5604283809661865	-0.2706219	Yes	
row_47	XM_047166135	na	14827	-0.6206174492835999	-0.2614034	Yes	
row_48	XM_047184617	na	14866	-0.6283248662948608	-0.2359067	Yes	
row_49	XM_047167207	na	15007	-0.6729674339294434	-0.21492814	Yes	
row_50	XM_047184345	na	15167	-0.737553596496582	-0.19229089	Yes	
row_51	XM_047185906	na	15222	-0.7642579078674316	-0.16177404	Yes	
row_52	XM_047175686	na	15241	-0.7764729857444763	-0.12841967	Yes	
row_53	XM_047167669	na	15597	-1.0510371923446655	-0.10434673	Yes	
row_54	XM_047166164	na	15610	-1.063975214958191	-0.057835065	Yes	
row_55	XM_047167978	na	15723	-1.4909641742706299	0.0012750999	Yes	
