NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047169121	na	54	1.3405932188034058	0.06728992	Yes	
row_1	XM_047170947	na	355	0.9478724002838135	0.09817418	Yes	
row_2	XM_047166932	na	437	0.9075890779495239	0.14089626	Yes	
row_3	XM_047174665	na	482	0.8838605880737305	0.18472546	Yes	
row_4	XM_047182062	na	542	0.851870059967041	0.22591038	Yes	
row_5	XM_047169394	na	582	0.8343495726585388	0.26744607	Yes	
row_6	XM_047186211	na	725	0.7747336030006409	0.29926905	Yes	
row_7	XM_047172988	na	899	0.7221913933753967	0.32634327	Yes	
row_8	XM_047185868	na	1482	0.6149017214775085	0.3216791	Yes	
row_9	XM_047181411	na	1554	0.6029213070869446	0.34896377	Yes	
row_10	XM_047185716	na	2005	0.5440741777420044	0.34897876	Yes	
row_11	XM_047171119	na	2008	0.5436332821846008	0.37753463	Yes	
row_12	XM_047169277	na	2339	0.4980551302433014	0.38277268	Yes	
row_13	XM_047183655	na	2348	0.49722030758857727	0.40849715	Yes	
row_14	XM_047183654	na	2406	0.4905635118484497	0.43074617	Yes	
row_15	XM_047178003	na	2853	0.443636029958725	0.42571685	No	
row_16	XM_047174657	na	3370	0.3922062814235687	0.41351083	No	
row_17	XM_047181410	na	4032	0.34352603554725647	0.38949123	No	
row_18	XM_047170700	na	4403	0.3162119388580322	0.38258442	No	
row_19	XM_047169089	na	5303	0.23911789059638977	0.3378813	No	
row_20	XM_047178086	na	5565	0.21228504180908203	0.3324408	No	
row_21	XM_047186204	na	5595	0.20844140648841858	0.34158966	No	
row_22	XM_047184644	na	6183	0.1492394655942917	0.3120372	No	
row_23	XM_047179129	na	6391	0.12708131968975067	0.30554417	No	
row_24	XM_047186073	na	6408	0.12579752504825592	0.3111614	No	
row_25	XM_047183652	na	6478	0.118770070374012	0.3130286	No	
row_26	XM_047169393	na	6603	0.10607148706912994	0.31071904	No	
row_27	XM_047183920	na	6659	0.10211005806922913	0.31259984	No	
row_28	XM_047177259	na	6981	0.07453597337007523	0.29606584	No	
row_29	XM_047186449	na	7048	0.0677105039358139	0.29543027	No	
row_30	XM_047185225	na	7193	0.05632530897855759	0.2892208	No	
row_31	XM_047173479	na	7218	0.054835110902786255	0.29058382	No	
row_32	XM_047183445	na	7234	0.05280723422765732	0.29241368	No	
row_33	XM_047173628	na	7287	0.04627721384167671	0.29153988	No	
row_34	XM_047180111	na	7475	0.027541503310203552	0.28107005	No	
row_35	XM_047167551	na	7599	0.012973167933523655	0.27391216	No	
row_36	XM_047170568	na	8237	0.0	0.23329754	No	
row_37	XM_047173629	na	8474	0.0	0.21825035	No	
row_38	XM_047173630	na	8475	0.0	0.21825035	No	
row_39	XM_047173632	na	8476	0.0	0.21825035	No	
row_40	XM_047174400	na	8517	0.0	0.21569999	No	
row_41	XM_047174401	na	8518	0.0	0.21569999	No	
row_42	XM_047182063	na	9047	0.0	0.1820351	No	
row_43	XM_047183651	na	9159	0.0	0.17495783	No	
row_44	XM_047166390	na	9801	-0.01190856471657753	0.13471647	No	
row_45	XM_047186031	na	9816	-0.013039370998740196	0.13451183	No	
row_46	XM_047185970	na	10126	-0.038004469126462936	0.11681543	No	
row_47	XM_047170419	na	11029	-0.1084621325135231	0.06502732	No	
row_48	XM_047168855	na	11190	-0.12202417850494385	0.061264127	No	
row_49	XM_047173814	na	11928	-0.18852916359901428	0.024220815	No	
row_50	XM_047185689	na	11934	-0.1894088089466095	0.033895683	No	
row_51	XM_047186213	na	12035	-0.20206277072429657	0.038181078	No	
row_52	XM_047186471	na	12119	-0.2108219712972641	0.044012535	No	
row_53	XM_047177648	na	12346	-0.23819303512573242	0.04217058	No	
row_54	XM_047167767	na	13889	-0.40759655833244324	-0.0346404	No	
row_55	XM_047184222	na	14020	-0.43055638670921326	-0.02021191	No	
row_56	XM_047185987	na	14026	-0.43172064423561096	0.0022479119	No	
row_57	XM_047169042	na	14113	-0.44554105401039124	0.020272436	No	
row_58	XM_047177773	na	14233	-0.4742366671562195	0.037706953	No	
row_59	XM_047174328	na	15638	-1.108853816986084	0.0066947676	No	
