NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047173100	na	689	0.7896889448165894	0.0047210637	No	
row_1	XM_047182810	na	889	0.7243734002113342	0.036637332	No	
row_2	XM_047170673	na	948	0.7118710279464722	0.07676654	No	
row_3	XM_047168425	na	1286	0.6468464732170105	0.09511861	No	
row_4	XM_047179241	na	2055	0.5376416444778442	0.07929034	No	
row_5	XM_047174843	na	2088	0.5324144959449768	0.110028215	No	
row_6	XM_047172927	na	2623	0.47012391686439514	0.104950726	No	
row_7	XM_047180651	na	2661	0.46610960364341736	0.13128822	No	
row_8	XM_047178155	na	3423	0.3860136568546295	0.10657137	No	
row_9	XM_047172928	na	4416	0.3147734999656677	0.06275265	No	
row_10	XM_047173326	na	4514	0.30472204089164734	0.07533241	No	
row_11	XM_047174184	na	4525	0.3035115599632263	0.093380116	No	
row_12	XM_047180165	na	4687	0.30281728506088257	0.10176541	No	
row_13	XM_047174903	na	5070	0.261222243309021	0.0935109	No	
row_14	XM_047167979	na	5256	0.24335980415344238	0.09670692	No	
row_15	XM_047177582	na	5404	0.2278399020433426	0.101368345	No	
row_16	XM_047176849	na	5876	0.18038877844810486	0.0824677	No	
row_17	XM_047174819	na	6356	0.13040922582149506	0.059980556	No	
row_18	XM_047185960	na	6551	0.11211244016885757	0.05452337	No	
row_19	XM_047165000	na	6956	0.07808979600667953	0.033593327	No	
row_20	XM_047174185	na	7005	0.07233697175979614	0.034988627	No	
row_21	XM_047173324	na	7362	0.03846238553524017	0.014676952	No	
row_22	XM_047176850	na	7553	0.018711918964982033	0.0037246696	No	
row_23	XM_047166626	na	7977	0.0	-0.023223156	No	
row_24	XM_047166937	na	7993	0.0	-0.024178753	No	
row_25	XM_047170819	na	8261	0.0	-0.041188374	No	
row_26	XM_047167093	na	9680	-3.656615081126802E-5	-0.13152187	No	
row_27	XM_047185418	na	9842	-0.01562918722629547	-0.14081644	No	
row_28	XM_047175566	na	10029	-0.02906767651438713	-0.15087637	No	
row_29	XM_047176354	na	10042	-0.030682643875479698	-0.14975196	No	
row_30	XM_047166148	na	10583	-0.07819460332393646	-0.17933963	No	
row_31	XM_047177099	na	11327	-0.13200876116752625	-0.2185468	No	
row_32	XM_047173463	na	12499	-0.2583402395248413	-0.2772431	No	
row_33	XM_047173935	na	12574	-0.2670755982398987	-0.26551569	No	
row_34	XM_047174491	na	12811	-0.3027292490005493	-0.2619138	No	
row_35	XM_047165417	na	13687	-0.3806709349155426	-0.2942221	Yes	
row_36	XM_047178252	na	13998	-0.4270590841770172	-0.28768048	Yes	
row_37	XM_047176852	na	14136	-0.4490944445133209	-0.26876113	Yes	
row_38	XM_047170567	na	14390	-0.518301248550415	-0.25297123	Yes	
row_39	XM_047185425	na	14513	-0.5527021288871765	-0.22671798	Yes	
row_40	XM_047182473	na	14538	-0.5604283809661865	-0.19374585	Yes	
row_41	XM_047174437	na	14679	-0.6054163575172424	-0.16539414	Yes	
row_42	XM_047165387	na	14840	-0.6261869072914124	-0.13703787	Yes	
row_43	XM_047175635	na	14920	-0.6403421759605408	-0.10264996	Yes	
row_44	XM_047168827	na	15031	-0.6819493174552917	-0.06767553	Yes	
row_45	XM_047183475	na	15305	-0.8161022663116455	-0.03482653	Yes	
row_46	XM_047172908	na	15561	-1.0179364681243896	0.011594499	Yes	
