NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047183228	na	14	1.611391305923462	0.089427635	No	
row_1	XM_047186050	na	1290	0.6464595198631287	0.044441547	No	
row_2	XM_047181549	na	1948	0.5534684062004089	0.033611324	No	
row_3	XM_047170024	na	2268	0.5072789788246155	0.04172356	No	
row_4	XM_047182395	na	2883	0.4405847191810608	0.027305339	No	
row_5	XM_047182983	na	2934	0.43389880657196045	0.048440512	No	
row_6	XM_047186298	na	4043	0.3425990641117096	-0.0029388433	No	
row_7	XM_047183440	na	4643	0.30347663164138794	-0.024086522	No	
row_8	XM_047176727	na	4917	0.2775978147983551	-0.025917746	No	
row_9	XM_047169795	na	5545	0.21495330333709717	-0.053810876	No	
row_10	XM_047170331	na	6023	0.1646893322467804	-0.074965976	No	
row_11	XM_047179536	na	6327	0.1332635134458542	-0.086798295	No	
row_12	XM_047166807	na	6698	0.09847286343574524	-0.10484871	No	
row_13	XM_047177578	na	8730	0.0	-0.23422825	No	
row_14	XM_047185399	na	9275	0.0	-0.26888236	No	
row_15	XM_047185402	na	9276	0.0	-0.26888236	No	
row_16	XM_047171862	na	10377	-0.06114405021071434	-0.3355278	No	
row_17	XM_047170072	na	11149	-0.11877556145191193	-0.3779849	No	
row_18	XM_047184100	na	11365	-0.13608695566654205	-0.38405317	No	
row_19	XM_047169974	na	11675	-0.16394677758216858	-0.39454788	No	
row_20	XM_047170111	na	11823	-0.17795278131961823	-0.39393777	No	
row_21	XM_047179048	na	11845	-0.18079018592834473	-0.38514212	No	
row_22	XM_047169832	na	11848	-0.18126285076141357	-0.37510964	No	
row_23	XM_047165270	na	12670	-0.2810892164707184	-0.41165406	Yes	
row_24	XM_047175306	na	12937	-0.3224737048149109	-0.41052404	Yes	
row_25	XM_047164474	na	12950	-0.3243517279624939	-0.39310837	Yes	
row_26	XM_047168143	na	13026	-0.3386126756668091	-0.3789066	Yes	
row_27	XM_047183428	na	13091	-0.3396642208099365	-0.36394516	Yes	
row_28	XM_047183433	na	13190	-0.3397531807422638	-0.35114464	Yes	
row_29	XM_047185398	na	13195	-0.3397531807422638	-0.33235607	Yes	
row_30	XM_047182445	na	13308	-0.3407037854194641	-0.32039407	Yes	
row_31	XM_047177627	na	13485	-0.3463766574859619	-0.31219107	Yes	
row_32	XM_047175252	na	13560	-0.3593248128890991	-0.29676467	Yes	
row_33	XM_047165096	na	13620	-0.37001049518585205	-0.2797838	Yes	
row_34	XM_047164226	na	13802	-0.4045238494873047	-0.26864013	Yes	
row_35	XM_047183439	na	14240	-0.4757499396800995	-0.269812	Yes	
row_36	XM_047180159	na	14297	-0.49103087186813354	-0.24585673	Yes	
row_37	XM_047185768	na	14414	-0.5236020684242249	-0.223898	Yes	
row_38	XM_047171111	na	14425	-0.5260283350944519	-0.19505082	Yes	
row_39	XM_047166029	na	14463	-0.536554753780365	-0.16733357	Yes	
row_40	XM_047177911	na	14676	-0.6042043566703796	-0.14697246	Yes	
row_41	XM_047184126	na	14974	-0.662646472454071	-0.12875032	Yes	
row_42	XM_047175075	na	15020	-0.678015947341919	-0.09361373	Yes	
row_43	XM_047174332	na	15050	-0.6905115842819214	-0.0567575	Yes	
row_44	XM_047174131	na	15377	-0.8611724972724915	-0.02925523	Yes	
row_45	XM_047163360	na	15473	-0.9367676377296448	0.017199442	Yes	
