NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182336	na	1603	0.5951343178749084	-0.070326254	No	
row_1	XM_047175029	na	1921	0.5564007759094238	-0.06081455	No	
row_2	XM_047169413	na	2808	0.44877269864082336	-0.09328792	No	
row_3	XM_047181664	na	3548	0.37981119751930237	-0.1200801	No	
row_4	XM_047178222	na	5005	0.2672845423221588	-0.198545	No	
row_5	XM_047169480	na	5206	0.24720251560211182	-0.198087	No	
row_6	XM_047182291	na	5558	0.21386094391345978	-0.20902605	No	
row_7	XM_047167031	na	6322	0.1342138797044754	-0.25045714	No	
row_8	XM_047167715	na	6576	0.10931999236345291	-0.2607351	No	
row_9	XM_047167032	na	7040	0.06819571554660797	-0.28658327	No	
row_10	XM_047181663	na	7061	0.06598839908838272	-0.28433454	No	
row_11	XM_047172904	na	7501	0.024860868230462074	-0.31096742	No	
row_12	XM_047167381	na	9715	-0.003260829485952854	-0.4517398	No	
row_13	XM_047167390	na	10120	-0.037150751799345016	-0.47548747	No	
row_14	XM_047179991	na	11658	-0.16176462173461914	-0.5647441	No	
row_15	XM_047169455	na	12129	-0.2117721140384674	-0.5833738	No	
row_16	XM_047186214	na	12398	-0.2441798597574234	-0.58740807	Yes	
row_17	XM_047186357	na	12399	-0.24420598149299622	-0.574372	Yes	
row_18	XM_047180073	na	12445	-0.25075116753578186	-0.5638526	Yes	
row_19	XM_047177511	na	12592	-0.27107566595077515	-0.55868095	Yes	
row_20	XM_047183557	na	12659	-0.27980291843414307	-0.5479482	Yes	
row_21	XM_047177426	na	12836	-0.3061470091342926	-0.5428151	Yes	
row_22	XM_047164558	na	12981	-0.3287612795829773	-0.5344367	Yes	
row_23	XM_047186358	na	13314	-0.3407037854194641	-0.5373946	Yes	
row_24	XM_047176658	na	13580	-0.36244142055511475	-0.5349248	Yes	
row_25	XM_047176935	na	13748	-0.3938901722431183	-0.52453464	Yes	
row_26	XM_047169844	na	13876	-0.4057452082633972	-0.51096404	Yes	
row_27	XM_047173307	na	13912	-0.40842705965042114	-0.49139073	Yes	
row_28	XM_047175282	na	13950	-0.4157054126262665	-0.4715563	Yes	
row_29	XM_047167309	na	14100	-0.44111377000808716	-0.45749882	Yes	
row_30	XM_047179254	na	14272	-0.48425984382629395	-0.44253933	Yes	
row_31	XM_047171478	na	14413	-0.5235857367515564	-0.4235062	Yes	
row_32	XM_047170179	na	14515	-0.5541495680809021	-0.40035757	Yes	
row_33	XM_047179132	na	14660	-0.5983458161354065	-0.37758836	Yes	
row_34	XM_047183200	na	15060	-0.6935948729515076	-0.36597565	Yes	
row_35	XM_047175660	na	15173	-0.7402949333190918	-0.3335909	Yes	
row_36	XM_047179203	na	15386	-0.8686872124671936	-0.3007214	Yes	
row_37	XM_047175860	na	15457	-0.9251647591590881	-0.25579304	Yes	
row_38	XM_047171025	na	15502	-0.9607617259025574	-0.20730853	Yes	
row_39	XM_047173710	na	15543	-0.9970664381980896	-0.15663125	Yes	
row_40	XM_047174383	na	15560	-1.0172044038772583	-0.1033504	Yes	
row_41	XM_047168703	na	15617	-1.0745222568511963	-0.04955745	Yes	
row_42	XM_047169068	na	15620	-1.0775041580200195	0.007833946	Yes	
