NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175627	na	102	1.199458122253418	0.06693134	No	
row_1	XM_047183202	na	1401	0.6252806186676025	0.02248898	No	
row_2	XM_047180088	na	2196	0.5172913670539856	0.0035557535	No	
row_3	XM_047164183	na	3125	0.4182574152946472	-0.029980347	No	
row_4	XM_047179408	na	3201	0.40993988513946533	-0.009663278	No	
row_5	XM_047186503	na	4073	0.3403405249118805	-0.044336863	No	
row_6	XM_047169975	na	4392	0.3171265721321106	-0.04518849	No	
row_7	XM_047183248	na	4478	0.3090853989124298	-0.03168313	No	
row_8	XM_047166744	na	4553	0.30347663164138794	-0.017820103	No	
row_9	XM_047166745	na	4554	0.30347663164138794	7.5900095E-4	No	
row_10	XM_047172571	na	4590	0.30347663164138794	0.017107528	No	
row_11	XM_047172764	na	5010	0.2670680284500122	0.00675446	No	
row_12	XM_047167004	na	5367	0.23323757946491241	-0.0016546976	No	
row_13	XM_047166252	na	5470	0.22132578492164612	0.0053945193	No	
row_14	XM_047166742	na	5898	0.17746999859809875	-0.010953665	No	
row_15	XM_047183225	na	6189	0.1486598402261734	-0.020334512	No	
row_16	XM_047170006	na	6191	0.14844045042991638	-0.011310589	No	
row_17	XM_047164064	na	6371	0.12956559658050537	-0.0147862835	No	
row_18	XM_047166719	na	7982	0.0	-0.117392875	No	
row_19	XM_047172570	na	8400	0.0	-0.14396863	No	
row_20	XM_047172572	na	8401	0.0	-0.14396863	No	
row_21	XM_047180593	na	8939	0.0	-0.17819206	No	
row_22	XM_047183247	na	9143	0.0	-0.19112942	No	
row_23	XM_047184676	na	10008	-0.027892936021089554	-0.2444852	No	
row_24	XM_047165143	na	10123	-0.03770528361201286	-0.24944216	No	
row_25	XM_047168206	na	10524	-0.07368940114974976	-0.27042314	No	
row_26	XM_047170075	na	10535	-0.07449027895927429	-0.26650012	No	
row_27	XM_047185099	na	10543	-0.07522173225879669	-0.26234108	No	
row_28	XM_047184974	na	10972	-0.10485465824604034	-0.28319857	No	
row_29	XM_047182865	na	11058	-0.11014262586832047	-0.28187266	No	
row_30	XM_047179952	na	11110	-0.1157151535153389	-0.27803874	No	
row_31	XM_047178179	na	11635	-0.1595727503299713	-0.3016645	No	
row_32	XM_047175073	na	11650	-0.16121627390384674	-0.29268694	No	
row_33	XM_047166157	na	11684	-0.16475623846054077	-0.28470352	No	
row_34	XM_047168041	na	11849	-0.18140363693237305	-0.2840497	No	
row_35	XM_047182566	na	12210	-0.22114473581314087	-0.2934541	No	
row_36	XM_047172946	na	12222	-0.22260428965091705	-0.2805271	No	
row_37	XM_047178594	na	12500	-0.25844821333885193	-0.2823581	No	
row_38	XM_047170004	na	13052	-0.3396642208099365	-0.29667926	No	
row_39	XM_047178532	na	13579	-0.36228668689727783	-0.30802214	Yes	
row_40	XM_047183517	na	13730	-0.39029332995414734	-0.29368767	Yes	
row_41	XM_047180594	na	13865	-0.40526020526885986	-0.2774172	Yes	
row_42	XM_047170005	na	13960	-0.41820889711380005	-0.25780478	Yes	
row_43	XM_047169426	na	14067	-0.43449047207832336	-0.23796037	Yes	
row_44	XM_047168803	na	14093	-0.4400457739830017	-0.21261366	Yes	
row_45	XM_047166086	na	14254	-0.47875380516052246	-0.19350085	Yes	
row_46	XM_047163350	na	14312	-0.4963255822658539	-0.16674802	Yes	
row_47	XM_047178183	na	14387	-0.5177565813064575	-0.13976659	Yes	
row_48	XM_047171176	na	14459	-0.5358685851097107	-0.11148513	Yes	
row_49	XM_047166494	na	14852	-0.628173828125	-0.09801026	Yes	
row_50	XM_047163507	na	15131	-0.7236177325248718	-0.071426906	Yes	
row_51	XM_047175213	na	15372	-0.8534128069877625	-0.034475617	Yes	
row_52	XM_047180647	na	15483	-0.948303759098053	0.016569983	Yes	
