NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175885	na	279	0.9973927736282349	0.058161855	No	
row_1	XM_047166658	na	1201	0.662502110004425	0.049936417	No	
row_2	XM_047178189	na	2021	0.541072428226471	0.03896323	No	
row_3	XM_047184394	na	2485	0.48289352655410767	0.046235975	No	
row_4	XM_047173281	na	3955	0.34998375177383423	-0.020686267	No	
row_5	XM_047182518	na	3964	0.34938639402389526	0.0054033305	No	
row_6	XM_047170496	na	4367	0.3190900683403015	0.004090897	No	
row_7	XM_047165674	na	5140	0.25422433018684387	-0.02572671	No	
row_8	XM_047178395	na	5251	0.2437657117843628	-0.014174939	No	
row_9	XM_047163638	na	5325	0.23675726354122162	-8.000417E-4	No	
row_10	XM_047164506	na	5756	0.19112589955329895	-0.01363796	No	
row_11	XM_047163410	na	6194	0.14780306816101074	-0.030219952	No	
row_12	XM_047185468	na	6328	0.13322710990905762	-0.028548568	No	
row_13	XM_047165000	na	6956	0.07808979600667953	-0.062539816	No	
row_14	XM_047170994	na	7247	0.051943548023700714	-0.07705663	No	
row_15	XM_047178704	na	7379	0.03718632459640503	-0.08256955	No	
row_16	XM_047163991	na	7389	0.03606844320893288	-0.08039687	No	
row_17	XM_047185803	na	7458	0.029768288135528564	-0.08246179	No	
row_18	XM_047186119	na	9328	0.0	-0.20150636	No	
row_19	XM_047186132	na	9329	0.0	-0.20150636	No	
row_20	XM_047163066	na	9772	-0.008190784603357315	-0.22903566	No	
row_21	XM_047177737	na	9783	-0.009412573650479317	-0.22895601	No	
row_22	XM_047175566	na	10029	-0.02906767651438713	-0.24234815	No	
row_23	XM_047172540	na	10154	-0.04115733131766319	-0.2471129	No	
row_24	XM_047171748	na	10486	-0.07142788916826248	-0.2627578	No	
row_25	XM_047164499	na	10788	-0.08935996890068054	-0.27512673	No	
row_26	XM_047176600	na	10897	-0.09901118278503418	-0.2744679	No	
row_27	XM_047177022	na	11766	-0.17260009050369263	-0.31661427	No	
row_28	XM_047184317	na	11958	-0.1928463578224182	-0.31409827	No	
row_29	XM_047177908	na	12320	-0.2332501858472824	-0.31933433	Yes	
row_30	XM_047173463	na	12499	-0.2583402395248413	-0.3110042	Yes	
row_31	XM_047173935	na	12574	-0.2670755982398987	-0.29538482	Yes	
row_32	XM_047184449	na	12769	-0.29682448506355286	-0.28514394	Yes	
row_33	XM_047179400	na	12877	-0.3140820860862732	-0.26804784	Yes	
row_34	XM_047170591	na	12921	-0.3197886645793915	-0.24644084	Yes	
row_35	XM_047175268	na	13166	-0.3397531807422638	-0.23611648	Yes	
row_36	XM_047174793	na	13602	-0.3671879768371582	-0.23586908	Yes	
row_37	XM_047183442	na	14264	-0.4811820089817047	-0.2413381	Yes	
row_38	XM_047182473	na	14538	-0.5604283809661865	-0.21606064	Yes	
row_39	XM_047170594	na	14699	-0.6090582609176636	-0.17988347	Yes	
row_40	XM_047180281	na	14906	-0.6360472440719604	-0.14458154	Yes	
row_41	XM_047176476	na	15034	-0.683390200138092	-0.1006435	Yes	
row_42	XM_047172109	na	15437	-0.909843921661377	-0.056981225	Yes	
row_43	XM_047171165	na	15549	-1.0036362409591675	0.0123565905	Yes	
