NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184889	na	113	1.1847490072250366	0.049450897	Yes	
row_1	XM_047185085	na	141	1.1416696310043335	0.102322005	Yes	
row_2	XM_047177494	na	189	1.0866553783416748	0.15128802	Yes	
row_3	XM_047170324	na	239	1.0340403318405151	0.19761068	Yes	
row_4	XM_047169163	na	322	0.9668928384780884	0.23861967	Yes	
row_5	XM_047171464	na	442	0.9048236608505249	0.27430293	Yes	
row_6	XM_047168795	na	538	0.854815661907196	0.30912432	Yes	
row_7	XM_047169678	na	600	0.8262581825256348	0.3447467	Yes	
row_8	XM_047163057	na	908	0.72044837474823	0.35963377	Yes	
row_9	XM_047168366	na	971	0.7075762152671814	0.3895174	Yes	
row_10	XM_047180995	na	1036	0.6884937286376953	0.4183611	Yes	
row_11	XM_047163891	na	1197	0.6631309986114502	0.43987462	Yes	
row_12	XM_047181140	na	1534	0.606192946434021	0.44745034	Yes	
row_13	XM_047169155	na	1626	0.5909883975982666	0.4699111	Yes	
row_14	XM_047184892	na	2824	0.4469861686229706	0.41500875	No	
row_15	XM_047171487	na	3326	0.3978938162326813	0.40210992	No	
row_16	XM_047167824	na	3433	0.38442909717559814	0.41373768	No	
row_17	XM_047180665	na	3673	0.3731672763824463	0.41635182	No	
row_18	XM_047167502	na	3849	0.36394986510276794	0.4226035	No	
row_19	XM_047169171	na	3944	0.3520669639110565	0.43344846	No	
row_20	XM_047163152	na	4322	0.32471421360969543	0.424952	No	
row_21	XM_047168542	na	4750	0.2958029806613922	0.41188693	No	
row_22	XM_047162889	na	4884	0.28120604157447815	0.41685835	No	
row_23	XM_047174171	na	5011	0.26691627502441406	0.4215925	No	
row_24	XM_047176280	na	5019	0.265700101852417	0.4338515	No	
row_25	XM_047170062	na	5049	0.26333844661712646	0.44459572	No	
row_26	XM_047184530	na	5294	0.24010518193244934	0.44052857	No	
row_27	XM_047168551	na	5508	0.21845455467700958	0.43740156	No	
row_28	XM_047177549	na	5673	0.1993885487318039	0.43648526	No	
row_29	XM_047183171	na	5874	0.18048667907714844	0.43237114	No	
row_30	XM_047174322	na	5995	0.1667889952659607	0.43269983	No	
row_31	XM_047184299	na	6268	0.1404125988483429	0.4220814	No	
row_32	XM_047168937	na	6728	0.0963699221611023	0.39744085	No	
row_33	XM_047166464	na	6759	0.0939483791589737	0.40002155	No	
row_34	XM_047167887	na	6960	0.07763862609863281	0.39098948	No	
row_35	XM_047178158	na	7350	0.039530862122774124	0.3680916	No	
row_36	XM_047169146	na	8131	0.0	0.31838793	No	
row_37	XM_047171489	na	8315	0.0	0.3067267	No	
row_38	XM_047174724	na	8539	0.0	0.29251653	No	
row_39	XM_047175658	na	8600	0.0	0.28869316	No	
row_40	XM_047181379	na	9776	-0.008976848796010017	0.21424827	No	
row_41	XM_047179442	na	10011	-0.028356177732348442	0.20069307	No	
row_42	XM_047176995	na	11157	-0.11944112926721573	0.13344197	No	
row_43	XM_047164732	na	12154	-0.2144729346036911	0.080229715	No	
row_44	XM_047164935	na	12917	-0.3191414773464203	0.04693353	No	
row_45	XM_047169919	na	13051	-0.3396642208099365	0.05470026	No	
row_46	XM_047169180	na	13624	-0.3705117702484131	0.035967782	No	
row_47	XM_047182839	na	13672	-0.3779498040676117	0.051045373	No	
row_48	XM_047176935	na	13748	-0.3938901722431183	0.06510096	No	
row_49	XM_047175659	na	14792	-0.6182374954223633	0.028200686	No	
row_50	XM_047173039	na	15012	-0.6762357950210571	0.046581227	No	
