NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167456	na	190	1.086620807647705	0.021328688	Yes	
row_1	XM_047167572	na	210	1.0645005702972412	0.052899152	Yes	
row_2	XM_047171811	na	217	1.0547058582305908	0.08499837	Yes	
row_3	XM_047185089	na	273	1.0015108585357666	0.11232931	Yes	
row_4	XM_047174665	na	482	0.8838605880737305	0.12626366	Yes	
row_5	XM_047185131	na	485	0.8833616375923157	0.15334138	Yes	
row_6	XM_047175287	na	813	0.7451977133750916	0.15540384	Yes	
row_7	XM_047166525	na	874	0.7305067777633667	0.1740691	Yes	
row_8	XM_047164455	na	905	0.7207633852958679	0.19435062	Yes	
row_9	XM_047165750	na	928	0.7152470350265503	0.21497324	Yes	
row_10	XM_047163194	na	1054	0.6854740381240845	0.22809958	Yes	
row_11	XM_047178572	na	1071	0.6811046004295349	0.24805397	Yes	
row_12	XM_047177686	na	1123	0.6713804006576538	0.2654732	Yes	
row_13	XM_047181274	na	1144	0.6674462556838989	0.28475142	Yes	
row_14	XM_047163210	na	1204	0.6623676419258118	0.30138204	Yes	
row_15	XM_047171865	na	1279	0.6485380530357361	0.31662858	Yes	
row_16	XM_047178906	na	1298	0.6449378728866577	0.33534136	Yes	
row_17	XM_047181293	na	1425	0.6227770447731018	0.3464729	Yes	
row_18	XM_047185868	na	1482	0.6149017214775085	0.36183327	Yes	
row_19	XM_047171005	na	1533	0.6063283681869507	0.37731293	Yes	
row_20	XM_047181411	na	1554	0.6029213070869446	0.39460394	Yes	
row_21	XM_047171172	na	1649	0.5870185494422913	0.40667826	Yes	
row_22	XM_047181479	na	1703	0.5851828455924988	0.42131504	Yes	
row_23	XM_047178595	na	1831	0.5700860619544983	0.43075994	Yes	
row_24	XM_047179078	na	2376	0.494292289018631	0.4112337	Yes	
row_25	XM_047164615	na	2724	0.45848050713539124	0.40318838	Yes	
row_26	XM_047173244	na	2925	0.4345952868461609	0.40379742	Yes	
row_27	XM_047168454	na	3171	0.412712037563324	0.40085804	Yes	
row_28	XM_047165749	na	3283	0.39969202876091003	0.40607724	Yes	
row_29	XM_047174657	na	3370	0.3922062814235687	0.41266283	Yes	
row_30	XM_047172535	na	3458	0.3814025819301605	0.4188518	Yes	
row_31	XM_047179262	na	3535	0.37981119751930237	0.42569444	Yes	
row_32	XM_047173321	na	3915	0.35660746693611145	0.41246757	Yes	
row_33	XM_047170255	na	3937	0.35347577929496765	0.4220124	Yes	
row_34	XM_047181410	na	4032	0.34352603554725647	0.4265877	Yes	
row_35	XM_047166032	na	4168	0.33147820830345154	0.42817304	Yes	
row_36	XM_047185063	na	4227	0.33147820830345154	0.4346769	Yes	
row_37	XM_047167264	na	4358	0.320141077041626	0.43623245	Yes	
