NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182853	na	16	1.6011898517608643	0.056114	No	
row_1	XM_047171190	na	331	0.9647029638290405	0.070490405	No	
row_2	XM_047170564	na	638	0.8104332685470581	0.079872735	No	
row_3	XM_047184481	na	664	0.7992465496063232	0.10679626	No	
row_4	XM_047163221	na	669	0.796044111251831	0.13494626	No	
row_5	XM_047172235	na	1355	0.6331521272659302	0.11380548	No	
row_6	XM_047184898	na	1535	0.6057349443435669	0.12399181	No	
row_7	XM_047177850	na	1897	0.560559093952179	0.12094638	No	
row_8	XM_047176753	na	2187	0.51872718334198	0.12100508	No	
row_9	XM_047180754	na	2484	0.48290956020355225	0.11933878	No	
row_10	XM_047165717	na	2636	0.46902915835380554	0.12643467	No	
row_11	XM_047173262	na	2743	0.45559829473495483	0.13592431	No	
row_12	XM_047174842	na	2832	0.44617214798927307	0.14622681	No	
row_13	XM_047167025	na	2844	0.4449865520000458	0.16140305	No	
row_14	XM_047165829	na	3486	0.37981119751930237	0.13403143	No	
row_15	XM_047174465	na	4733	0.29758501052856445	0.06509967	No	
row_16	XM_047165640	na	5013	0.2667351961135864	0.056804948	No	
row_17	XM_047165674	na	5140	0.25422433018684387	0.05783204	No	
row_18	XM_047173848	na	5564	0.21305562555789948	0.038428217	No	
row_19	XM_047175286	na	5762	0.19041971862316132	0.032645583	No	
row_20	XM_047177295	na	5781	0.1883017122745514	0.038215578	No	
row_21	XM_047167203	na	6052	0.1617003232240677	0.02674748	No	
row_22	XM_047184900	na	6209	0.14697323739528656	0.022032171	No	
row_23	XM_047176138	na	6365	0.12991653382778168	0.016772069	No	
row_24	XM_047184899	na	6949	0.07837411761283875	-0.017652772	No	
row_25	XM_047180113	na	7497	0.024997668340802193	-0.051683843	No	
row_26	XM_047172538	na	7524	0.021712439134716988	-0.05256904	No	
row_27	XM_047164683	na	7533	0.021132145076990128	-0.052325733	No	
row_28	XM_047162967	na	7739	0.0	-0.06541391	No	
row_29	XM_047162969	na	7740	0.0	-0.06541391	No	
row_30	XM_047165718	na	7924	0.0	-0.07709749	No	
row_31	XM_047169884	na	8190	0.0	-0.09401634	No	
row_32	XM_047173715	na	8482	0.0	-0.11259516	No	
row_33	XM_047174466	na	8523	0.0	-0.11514895	No	
row_34	XM_047176530	na	9854	-0.016695765778422356	-0.19946669	No	
row_35	XM_047174844	na	9917	-0.020360378548502922	-0.20269853	No	
row_36	XM_047185783	na	9990	-0.02601228654384613	-0.20636715	No	
row_37	XM_047166242	na	10070	-0.03377518802881241	-0.21020569	No	
row_38	XM_047174914	na	10099	-0.035479966551065445	-0.2107273	No	
row_39	XM_047174569	na	10178	-0.04334065690636635	-0.21416065	No	
row_40	XM_047173826	na	10297	-0.05367135629057884	-0.21977916	No	
row_41	XM_047174467	na	10336	-0.05790069326758385	-0.22013919	No	
row_42	XM_047178051	na	10452	-0.06870633363723755	-0.22502968	No	
row_43	XM_047185686	na	10629	-0.0790388286113739	-0.23344599	No	
row_44	XM_047173738	na	10804	-0.09027374535799026	-0.24133372	No	
row_45	XM_047170953	na	10913	-0.10030864179134369	-0.24464962	No	
row_46	XM_047165144	na	11168	-0.12061664462089539	-0.2565622	No	
row_47	XM_047164980	na	11275	-0.1284325122833252	-0.25874686	No	
row_48	XM_047178068	na	11710	-0.16773585975170135	-0.28047013	No	
row_49	XM_047177467	na	11911	-0.18701477348804474	-0.2865658	No	
row_50	XM_047168368	na	12078	-0.20693649351596832	-0.28977987	No	
row_51	XM_047167147	na	12290	-0.22960622608661652	-0.29505804	No	
row_52	XM_047170849	na	12429	-0.24791407585144043	-0.29502225	No	
row_53	XM_047178730	na	12640	-0.2762796878814697	-0.2985711	Yes	
row_54	XM_047165105	na	12648	-0.27782142162323	-0.2891045	Yes	
row_55	XM_047171104	na	12778	-0.29711514711380005	-0.28673846	Yes	
row_56	XM_047175341	na	12848	-0.3088546097278595	-0.28012282	Yes	
